%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565338691379292249,6172,1565338691319848698,map,1.99777984619,-0.475660324097,0.0,0.0,0.0,-0.978188163031,0.207720768596
1565338691445815374,6173,1565338691386384115,map,1.99739551544,-0.478223800659,0.0,0.0,0.0,-0.97731312417,0.211799568755
1565338691513034957,6174,1565338691453019219,map,1.99915409088,-0.480545043945,0.0,0.0,0.0,-0.976513220304,0.215457491331
1565338691580787249,6175,1565338691520411667,map,2.00091648102,-0.482704162598,0.0,0.0,0.0,-0.975618716958,0.219472365281
1565338691647352353,6176,1565338691586862344,map,1.9998292923,-0.484921455383,0.0,0.0,0.0,-0.974867677125,0.22278467653
1565338691714793759,6177,1565338691654203386,map,2.00264263153,-0.486006736755,0.0,0.0,0.0,-0.973918305202,0.226898952822
1565338691779556311,6178,1565338691719743646,map,2.00446414948,-0.488423347473,0.0,0.0,0.0,-0.972572524313,0.232599838676
1565338691846013707,6179,1565338691786371563,map,2.00494861603,-0.491086959839,0.0,0.0,0.0,-0.971403969218,0.237432787516
1565338691912859957,6180,1565338691852972083,map,2.00770282745,-0.492718696594,0.0,0.0,0.0,-0.970149419668,0.242507945266
1565338691979668811,6181,1565338691919927865,map,2.00828266144,-0.495001792908,0.0,0.0,0.0,-0.968669861865,0.248351965394
1565338692047003707,6182,1565338691987054688,map,2.01035404205,-0.496507644653,0.0,0.0,0.0,-0.966528617858,0.256558825343
1565338692113280686,6183,1565338692053258333,map,2.0128660202,-0.49893283844,0.0,0.0,0.0,-0.964519297874,0.264012355827
1565338692180073968,6184,1565338692119890781,map,2.0134563446,-0.50110244751,0.0,0.0,0.0,-0.962703841797,0.270557411632
1565338692248327613,6185,1565338692186752552,map,2.01490879059,-0.502416610718,0.0,0.0,0.0,-0.960850644816,0.277066848172
1565338692316768811,6186,1565338692253157500,map,2.01682853699,-0.504373550415,0.0,0.0,0.0,-0.958882484497,0.283803419509
1565338692380261415,6187,1565338692319755052,map,2.01831531525,-0.506579399109,0.0,0.0,0.0,-0.957127878171,0.289665712207
1565338692447275634,6188,1565338692386606927,map,2.01905632019,-0.50819683075,0.0,0.0,0.0,-0.955125711452,0.296200734846
1565338692513171363,6189,1565338692453203021,map,2.02065753937,-0.509629249573,0.0,0.0,0.0,-0.953308418917,0.301998441092
1565338692579492249,6190,1565338692519837656,map,2.02247428894,-0.512048721313,0.0,0.0,0.0,-0.951422980278,0.307886850317
1565338692646443603,6191,1565338692586467291,map,2.02226257324,-0.513382911682,0.0,0.0,0.0,-0.949625163664,0.313388015943
1565338692713847717,6192,1565338692653999010,map,2.02346611023,-0.515526771545,0.0,0.0,0.0,-0.947770333606,0.318953593391
1565338692779895634,6193,1565338692720201146,map,2.0244474411,-0.517812728882,0.0,0.0,0.0,-0.945980481625,0.324223577773
1565338692846625009,6194,1565338692786545052,map,2.02579784393,-0.521027565002,0.0,0.0,0.0,-0.944147303743,0.329523699958
1565338692913932144,6195,1565338692853214114,map,2.02595806122,-0.522605895996,0.0,0.0,0.0,-0.942382017527,0.334538686914
1565338692980158238,6196,1565338692920462187,map,2.02850818634,-0.524678230286,0.0,0.0,0.0,-0.940513487554,0.339756353479
1565338693050246155,6197,1565338692987960000,map,2.02912902832,-0.52587890625,0.0,0.0,0.0,-0.938215106249,0.346052617972
1565338693113719228,6198,1565338693053740885,map,2.02983188629,-0.528057098389,0.0,0.0,0.0,-0.935463039059,0.353424535868
1565338693179864436,6199,1565338693120192187,map,2.03144645691,-0.529806137085,0.0,0.0,0.0,-0.932909611458,0.360110617518
1565338693246090894,6200,1565338693186404531,map,2.03244495392,-0.532113075256,0.0,0.0,0.0,-0.930574688819,0.366102101236
1565338693316390165,6201,1565338693253675781,map,2.03433036804,-0.534434318542,0.0,0.0,0.0,-0.92809129007,0.372352732361
1565338693379627040,6202,1565338693319858020,map,2.03574466705,-0.536459922791,0.0,0.0,0.0,-0.925600112185,0.378502882847
1565338693446613915,6203,1565338693386690364,map,2.03733539581,-0.538150787354,0.0,0.0,0.0,-0.923050434038,0.384678952143
1565338693512875321,6204,1565338693453114739,map,2.03848075867,-0.54123878479,0.0,0.0,0.0,-0.920568488331,0.390581180155
1565338693580416884,6205,1565338693519913645,map,2.03979301453,-0.543622016907,0.0,0.0,0.0,-0.918200165068,0.396116721268
1565338693645912300,6206,1565338693586392395,map,2.04161834717,-0.546307563782,0.0,0.0,0.0,-0.915775907767,0.40168954026
1565338693713304436,6207,1565338693653789843,map,2.042719841,-0.549090385437,0.0,0.0,0.0,-0.913561713024,0.406700130927
1565338693779681832,6208,1565338693720160885,map,2.04312610626,-0.551391601562,0.0,0.0,0.0,-0.911247993526,0.411858099708
1565338693846282925,6209,1565338693786806770,map,2.04500293732,-0.553544998169,0.0,0.0,0.0,-0.908900827546,0.417012332775
1565338693913671779,6210,1565338693853751666,map,2.04635429382,-0.555468559265,0.0,0.0,0.0,-0.906674669774,0.421830585888
1565338693981725477,6211,1565338693920745208,map,2.04734039307,-0.558115005493,0.0,0.0,0.0,-0.904567967606,0.426329440669
1565338694047484436,6212,1565338693986407083,map,2.04876804352,-0.560080528259,0.0,0.0,0.0,-0.902351719122,0.431000435032
1565338694116755946,6213,1565338694053035156,map,2.0500497818,-0.562124252319,0.0,0.0,0.0,-0.900180308838,0.435517406748
1565338694179643654,6214,1565338694120057395,map,2.05104351044,-0.564619064331,0.0,0.0,0.0,-0.89809683431,0.439797767391
1565338694246104436,6215,1565338694186467239,map,2.0526714325,-0.566470146179,0.0,0.0,0.0,-0.896040856685,0.443971601739
1565338694312789592,6216,1565338694253094947,map,2.05327892303,-0.568971633911,0.0,0.0,0.0,-0.894015051727,0.448036926253
1565338694379932196,6217,1565338694320297812,map,2.05462169647,-0.571480751038,0.0,0.0,0.0,-0.891941051322,0.452151701276
1565338694447010529,6218,1565338694387078072,map,2.05640125275,-0.573482513428,0.0,0.0,0.0,-0.88986388505,0.45622611289
1565338694513561258,6219,1565338694453593801,map,2.05697631836,-0.576002120972,0.0,0.0,0.0,-0.888078803209,0.459691243436
1565338694579816831,6220,1565338694520101822,map,2.05810260773,-0.578023910522,0.0,0.0,0.0,-0.886164587279,0.463370612202
1565338694645804592,6221,1565338694586422499,map,2.05847740173,-0.580178260803,0.0,0.0,0.0,-0.884301261486,0.466916779453
1565338694713390217,6222,1565338694653549582,map,2.06006908417,-0.581496238708,0.0,0.0,0.0,-0.882285519318,0.470714629476
1565338694779668810,6223,1565338694719801301,map,2.06171989441,-0.584319114685,0.0,0.0,0.0,-0.880663461654,0.473742406068
1565338694845974592,6224,1565338694786443749,map,2.06265544891,-0.586389541626,0.0,0.0,0.0,-0.878819843004,0.477153731561
1565338694913893706,6225,1565338694853206457,map,2.06444263458,-0.588375091553,0.0,0.0,0.0,-0.876878555833,0.480711970228
1565338694979369800,6226,1565338694919724686,map,2.06627750397,-0.591329574585,0.0,0.0,0.0,-0.875157944834,0.483837340015
1565338695046702091,6227,1565338694986256301,map,2.06657981873,-0.59429359436,0.0,0.0,0.0,-0.874172497967,0.485615530846
1565338695113133446,6228,1565338695052741666,map,2.06829357147,-0.596189498901,0.0,0.0,0.0,-0.87437642477,0.48524825379
1565338695180265321,6229,1565338695119803853,map,2.06885528564,-0.599184989929,0.0,0.0,0.0,-0.87563889141,0.48296638791
1565338695247167768,6230,1565338695186196613,map,2.07075595856,-0.60133266449,0.0,0.0,0.0,-0.877741874076,0.479133804373
1565338695314247716,6231,1565338695253401249,map,2.07211589813,-0.6031665802,0.0,0.0,0.0,-0.879425259401,0.476036987142
1565338695380434123,6232,1565338695319764790,map,2.07364463806,-0.605080604553,0.0,0.0,0.0,-0.880863754388,0.473369883078
1565338695446767925,6233,1565338695386352082,map,2.07449150085,-0.607065200806,0.0,0.0,0.0,-0.882442027339,0.470421160649
1565338695512489175,6234,1565338695452961457,map,2.07587432861,-0.609407424927,0.0,0.0,0.0,-0.884180225173,0.467145940165
1565338695579653966,6235,1565338695519889478,map,2.07702922821,-0.611048698425,0.0,0.0,0.0,-0.885940106308,0.463799663685
1565338695646889643,6236,1565338695586548540,map,2.07875156403,-0.612638473511,0.0,0.0,0.0,-0.887508645839,0.460791062806
1565338695713610841,6237,1565338695653495676,map,2.08033752441,-0.614559173584,0.0,0.0,0.0,-0.889203138954,0.457512598377
1565338695781711362,6238,1565338695720929478,map,2.08152484894,-0.616503715515,0.0,0.0,0.0,-0.890477535227,0.45502720716
1565338695849653758,6239,1565338695786888124,map,2.08340167999,-0.618276596069,0.0,0.0,0.0,-0.891617635003,0.452789126361
1565338695914878133,6240,1565338695853771457,map,2.08441925049,-0.62021446228,0.0,0.0,0.0,-0.892747705488,0.450556915767
1565338695979143133,6241,1565338695919647603,map,2.08581256866,-0.62268447876,0.0,0.0,0.0,-0.894060338977,0.447946548449
1565338696047805841,6242,1565338695986259738,map,2.08685588837,-0.624895095825,0.0,0.0,0.0,-0.895789740625,0.444478054116
1565338696114498706,6243,1565338696053492238,map,2.08756351471,-0.627663612366,0.0,0.0,0.0,-0.89813489366,0.439720039105
1565338696179948862,6244,1565338696120275728,map,2.08802890778,-0.628894805908,0.0,0.0,0.0,-0.900714693372,0.434411142978
1565338696247091674,6245,1565338696186300467,map,2.08994293213,-0.631287574768,0.0,0.0,0.0,-0.903161398525,0.429301162606
1565338696313027560,6246,1565338696252979269,map,2.09177875519,-0.632841110229,0.0,0.0,0.0,-0.905298983833,0.424774940257
1565338696379765216,6247,1565338696320109686,map,2.09271335602,-0.63458442688,0.0,0.0,0.0,-0.907437029113,0.420188098587
1565338696445975789,6248,1565338696386353175,map,2.09470081329,-0.635844230652,0.0,0.0,0.0,-0.909634255015,0.415410065001
1565338696512568601,6249,1565338696453013748,map,2.0952501297,-0.638349533081,0.0,0.0,0.0,-0.912107705327,0.409950648106
1565338696582360008,6250,1565338696519739894,map,2.09647083282,-0.640281677246,0.0,0.0,0.0,-0.915335822055,0.402691361793
1565338696646336778,6251,1565338696586426717,map,2.09752941132,-0.642517089844,0.0,0.0,0.0,-0.919024389331,0.394200674548
1565338696714039851,6252,1565338696653312134,map,2.0987701416,-0.645002365112,0.0,0.0,0.0,-0.922938090165,0.384948414366
1565338696779764330,6253,1565338696719712290,map,2.09867668152,-0.64744758606,0.0,0.0,0.0,-0.927090833589,0.374836746165
1565338696847558810,6254,1565338696786267238,map,2.10098838806,-0.649347305298,0.0,0.0,0.0,-0.930973379471,0.36508706731
1565338696913998862,6255,1565338696852983800,map,2.10225200653,-0.651643753052,0.0,0.0,0.0,-0.934739715612,0.355333173313
1565338696980314747,6256,1565338696920218748,map,2.10361480713,-0.653558731079,0.0,0.0,0.0,-0.93842338585,0.345487407714
1565338697046353184,6257,1565338696986370050,map,2.10414600372,-0.654881477356,0.0,0.0,0.0,-0.942102488646,0.33532506749
1565338697112875789,6258,1565338697053244477,map,2.10551548004,-0.656830787659,0.0,0.0,0.0,-0.945463688529,0.325727514454
1565338697180631726,6259,1565338697120415050,map,2.10662841797,-0.658448219299,0.0,0.0,0.0,-0.948654932353,0.316312850392
1565338697248305476,6260,1565338697186960779,map,2.10795688629,-0.660290718079,0.0,0.0,0.0,-0.951517922292,0.307593308701
1565338697314355059,6261,1565338697253638904,map,2.10902690887,-0.661929130554,0.0,0.0,0.0,-0.954148774142,0.299332786047
1565338697381271934,6262,1565338697320026404,map,2.11087799072,-0.663877487183,0.0,0.0,0.0,-0.95671259826,0.291034369674
1565338697447967872,6263,1565338697386423279,map,2.11103916168,-0.665665626526,0.0,0.0,0.0,-0.959283716344,0.282444245042
1565338697512752611,6264,1565338697453070519,map,2.11140441895,-0.667448043823,0.0,0.0,0.0,-0.961657291307,0.274253995552
1565338697579821986,6265,1565338697519938279,map,2.11340808868,-0.669630050659,0.0,0.0,0.0,-0.963826377777,0.266530886581
1565338697647089226,6266,1565338697586541925,map,2.11509513855,-0.67112159729,0.0,0.0,0.0,-0.965853029253,0.259090574668
1565338697713322455,6267,1565338697653672446,map,2.11733055115,-0.672379493713,0.0,0.0,0.0,-0.967787109576,0.251769955592
1565338697780366465,6268,1565338697720014373,map,2.11703205109,-0.674763679504,0.0,0.0,0.0,-0.969546031666,0.244909151485
1565338697846648965,6269,1565338697786686196,map,2.11901092529,-0.676981925964,0.0,0.0,0.0,-0.971422675274,0.23735624273
1565338697915718184,6270,1565338697853055883,map,2.11957550049,-0.678058624268,0.0,0.0,0.0,-0.973166223213,0.230103242042
1565338697980450476,6271,1565338697919802967,map,2.12041282654,-0.67991733551,0.0,0.0,0.0,-0.97483861438,0.222911811966
1565338698046329590,6272,1565338697986462758,map,2.1197052002,-0.681588172913,0.0,0.0,0.0,-0.976829110775,0.214020766149
1565338698113221986,6273,1565338698053565050,map,2.12219238281,-0.68424987793,0.0,0.0,0.0,-0.979070472053,0.203521524057
1565338698179522767,6274,1565338698119681821,map,2.12258434296,-0.68635559082,0.0,0.0,0.0,-0.981454788984,0.191693758847
1565338698246071882,6275,1565338698186225310,map,2.12441730499,-0.688067436218,0.0,0.0,0.0,-0.983747872029,0.179555351575
1565338698312918028,6276,1565338698253052914,map,2.12620067596,-0.689641952515,0.0,0.0,0.0,-0.985790748736,0.167977973876
1565338698379733549,6277,1565338698319794737,map,2.1266078949,-0.691982269287,0.0,0.0,0.0,-0.987644493507,0.156711053995
1565338698445977403,6278,1565338698386448435,map,2.128657341,-0.692972183228,0.0,0.0,0.0,-0.989374045511,0.145392565383
1565338698512895007,6279,1565338698453158852,map,2.13062095642,-0.694540023804,0.0,0.0,0.0,-0.990981847632,0.133996185256
1565338698580222611,6280,1565338698520477341,map,2.13205528259,-0.696207046509,0.0,0.0,0.0,-0.992430650367,0.122806368775
1565338698646508653,6281,1565338698586881560,map,2.13258934021,-0.698011398315,0.0,0.0,0.0,-0.99375095033,0.111620108935
1565338698714634173,6282,1565338698653954164,map,2.1360502243,-0.698110580444,0.0,0.0,0.0,-0.994815868881,0.101692610465
1565338698779587611,6283,1565338698719753643,map,2.13851451874,-0.700595855713,0.0,0.0,0.0,-0.995772706699,0.0918516009247
1565338698845885736,6284,1565338698786545935,map,2.14080619812,-0.701818466187,0.0,0.0,0.0,-0.996576128911,0.0826802230623
1565338698912328913,6285,1565338698853053747,map,2.14094829559,-0.704278945923,0.0,0.0,0.0,-0.997344977719,0.0728216686104
1565338698978922559,6286,1565338698919716456,map,2.14535045624,-0.705468177795,0.0,0.0,0.0,-0.997969401998,0.0636951542555
1565338699045736257,6287,1565338698986371195,map,2.14701938629,-0.707097053528,0.0,0.0,0.0,-0.998513238602,0.0545097453424
1565338699113541100,6288,1565338699053198383,map,2.1482667923,-0.709516525269,0.0,0.0,0.0,-0.998974299459,0.0452807798058
1565338699179547298,6289,1565338699119809268,map,2.15084171295,-0.710120201111,0.0,0.0,0.0,-0.99930668078,0.0372311395096
1565338699245379590,6290,1565338699186375674,map,2.15094852448,-0.711671829224,0.0,0.0,0.0,-0.999570092483,0.0293194511053
1565338699312406673,6291,1565338699252956820,map,2.15432262421,-0.713082313538,0.0,0.0,0.0,-0.999757297895,0.0220305539324
1565338699379209329,6292,1565338699319724164,map,2.1552324295,-0.714864730835,0.0,0.0,0.0,-0.999898904915,0.0142189995884
1565338699445451829,6293,1565338699386295101,map,2.15591239929,-0.716218948364,0.0,0.0,0.0,-0.999980084104,0.00631121180715
1565338699513188444,6294,1565338699453006091,map,2.1585187912,-0.717581748962,0.0,0.0,0.0,0.999999805004,0.000624493715975
1565338699580965684,6295,1565338699520613331,map,2.16121482849,-0.718729019165,0.0,0.0,0.0,0.999975143014,0.0070507697168
1565338699646959954,6296,1565338699586950518,map,2.16299533844,-0.720337867737,0.0,0.0,0.0,0.999906372399,0.0136838019782
1565338699713457038,6297,1565338699653479268,map,2.16512584686,-0.721554756165,0.0,0.0,0.0,0.999802285293,0.0198844241311
1565338699778838913,6298,1565338699719772445,map,2.16634082794,-0.723447799683,0.0,0.0,0.0,0.999657645101,0.0261647203648
1565338699846191204,6299,1565338699786687914,map,2.16874217987,-0.725538253784,0.0,0.0,0.0,0.999491173362,0.0318966200511
1565338699913195892,6300,1565338699853107601,map,2.16955852509,-0.728813171387,0.0,0.0,0.0,0.99925233423,0.0386622882836
1565338699982465892,6301,1565338699920184320,map,2.17110919952,-0.728437423706,0.0,0.0,0.0,0.999002171226,0.04466163775
1565338700047236881,6302,1565338699987314268,map,2.1709651947,-0.729444503784,0.0,0.0,0.0,0.998663793516,0.0516781145226
1565338700113270996,6303,1565338700053521612,map,2.17413425446,-0.727920532227,0.0,0.0,0.0,0.998376815893,0.0569537837844
1565338700180158079,6304,1565338700119780674,map,2.17667388916,-0.725995063782,0.0,0.0,0.0,0.9980457037,0.0624881854881
1565338700246487298,6305,1565338700186806559,map,2.17908287048,-0.722341537476,0.0,0.0,0.0,0.997687430182,0.067969049257
1565338700314177923,6306,1565338700253842184,map,2.18167877197,-0.715621948242,0.0,0.0,0.0,0.997313974747,0.0732450392481
1565338700379733912,6307,1565338700320371351,map,2.18552970886,-0.708990097046,0.0,0.0,0.0,0.996906381886,0.0785981281913
1565338700446234225,6308,1565338700386653018,map,2.18761730194,-0.701306343079,0.0,0.0,0.0,0.996396634591,0.0848159570858
1565338700512704433,6309,1565338700453044736,map,2.19011688232,-0.692794799805,0.0,0.0,0.0,0.995848269078,0.0910287041229
1565338700579873444,6310,1565338700519926038,map,2.19592761993,-0.681729316711,0.0,0.0,0.0,0.9954505713,0.0952793791865
1565338700647131881,6311,1565338700586291143,map,2.19853496552,-0.670862197876,0.0,0.0,0.0,0.994912193942,0.100745850268
1565338700713150318,6312,1565338700653463434,map,2.20133686066,-0.660423278809,0.0,0.0,0.0,0.994387331688,0.105800919549
1565338700779649902,6313,1565338700719835413,map,2.20792102814,-0.648180007935,0.0,0.0,0.0,0.993958312617,0.109758246979
1565338700847488548,6314,1565338700786884476,map,2.21254253387,-0.635992050171,0.0,0.0,0.0,0.9934385974,0.11436674865
1565338700914860527,6315,1565338700853299528,map,2.21749591827,-0.623952865601,0.0,0.0,0.0,0.992925243365,0.118741151618
1565338700979282818,6316,1565338700919688903,map,2.22388935089,-0.61125087738,0.0,0.0,0.0,0.992462487487,0.122548810407
1565338701048270110,6317,1565338700986563278,map,2.2277173996,-0.599569320679,0.0,0.0,0.0,0.991941766716,0.126694638577
1565338701113328860,6318,1565338701053033799,map,2.23360919952,-0.588675498962,0.0,0.0,0.0,0.991476909578,0.130282530577
1565338701179895943,6319,1565338701119667132,map,2.23837089539,-0.577589988708,0.0,0.0,0.0,0.990971078234,0.134075807302
1565338701246628391,6320,1565338701186246924,map,2.24350261688,-0.566705703735,0.0,0.0,0.0,0.990480376624,0.137653999297
1565338701314250995,6321,1565338701253102705,map,2.2505197525,-0.555910110474,0.0,0.0,0.0,0.990055309387,0.140678656355
