%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565338436295520367,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338436344279326,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338436394486201,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338436445871826,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338436524953544,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338436547967451,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338436595508336,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338436646460367,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338436696523909,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338436745961253,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338436796627815,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338436846789325,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338436898530315,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338436946808492,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338436996793648,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338437119471304,-0.0,-0.0,0.0,0.0,0.0,0.402340769768
1565338437222752659,-0.0,-0.0,0.0,0.0,0.0,0.353511154652
1565338437327023231,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338437377546200,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338437438767346,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338437508483544,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338437527627711,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338437577554846,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338437628105158,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338437764112606,-0.0,-0.0,0.0,0.0,0.0,0.489157885313
1565338437867420731,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338437970835262,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338438032715002,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338438070845419,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338438121645575,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338438171923231,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338438221538700,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338438271741252,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338438322281356,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338438372239689,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338438421970210,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338438472439741,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338438524655939,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338438573367606,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338438623294637,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338438673612606,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338438723610575,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338438774688127,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338438915430887,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338438965660887,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338439111339064,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338439161207814,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338439211572814,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338439261676981,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338439312054064,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338439362118804,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338439412602137,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338439462826720,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338439607862345,-0.0,-0.0,0.0,0.0,0.0,-0.358940243721
1565338439723575418,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338439774229689,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338439824457189,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338439927171772,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338440059315991,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338440110310053,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338440159722605,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338440210036303,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338440259741980,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338440311799376,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338440359839793,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338440411189689,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338440519135209,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338440569997814,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338440695666095,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338440745696720,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338440795730261,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338440845978074,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338440896257813,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338440946633022,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338440996818595,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338441047231043,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338441147302918,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338441287371147,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338441337206824,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338441387463751,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338441532278751,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338441635290417,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338441685878178,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338441736070365,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338441786104792,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338441848757292,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338441886384740,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338441936616251,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338441987327448,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338442109710625,-0.0,-0.0,0.0,0.0,0.0,-0.342669039965
1565338442211507553,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338442273518386,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338442313008907,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338442361800157,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338442463795313,-0.0,-0.0,0.0,0.0,0.0,-0.0279589705169
1565338442567660573,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338442671409532,-0.0,-0.0,0.0,0.0,0.0,-0.201593220234
1565338442775099740,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338442825073281,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338442875692552,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338443007619844,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338443123579792,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338443174983177,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338443225383333,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338443273577969,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338443323766615,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338443373893333,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338443424242031,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338443474172500,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338443524468802,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338443574615521,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338443624533906,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338443674750573,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338443725154635,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338443776147448,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338443826707291,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338443881798489,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338443925876562,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338443976335260,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338444026285260,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338444076376146,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338444127767812,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338444178155989,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338444227641614,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338444277732031,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338444328271406,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338444378775416,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338444428541823,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338444477733802,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338444529143645,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338444580418229,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338444628954687,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338444681279270,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338444729129062,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338444779325260,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338444895755260,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338444945643645,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338445084036041,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338445134800676,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338445184243958,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338445234759426,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338445284582656,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338445345589791,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338445384436249,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338445446188645,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338445491037760,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338445536609583,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338445585760885,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338445635527082,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338445685615103,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338445735626562,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338445785876197,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338445869959843,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338445896994062,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338445937882759,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338445988721978,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338446037225572,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338446087353228,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338446137013697,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338446275918072,-0.0,-0.0,0.0,0.0,0.0,-0.131047278643
1565338446325705468,-0.0,-0.0,0.0,0.0,0.0,-0.131047278643
1565338446445325468,-0.0,-0.0,0.0,0.0,0.0,-0.239564672112
1565338446547514009,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338446606711197,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338446648164113,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338446783584374,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338446834783697,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338446884050467,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338446935500936,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338446984467082,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338447037268957,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338447085654582,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338447134799113,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338447184713905,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338447235007707,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338447285617134,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338447335112186,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338447385657551,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338447440588696,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338447491770988,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338447558197342,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338447586039009,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338447636521405,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338447747488227,-0.0,-0.0,0.0,0.0,0.0,-0.342669039965
1565338447857909686,-0.0,-0.0,0.0,0.0,0.0,-0.386069595814
1565338447976149582,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338448025807186,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338448075547498,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338448125773227,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338448177117081,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338448226041196,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338448276199165,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338448326826977,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338448435555050,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338448568549998,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338448617251352,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338448755352498,-0.0,-0.0,0.0,0.0,0.0,-0.445757359266
1565338448859046977,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338448909946144,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338448959627185,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338449009875258,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338449147108227,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338449197357654,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338449303652394,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338449353614269,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338449403717810,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338449523669425,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338449573820310,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338449623916091,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338449674225310,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338449724696091,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338449776859164,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338449835199008,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338449877723956,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338449925648956,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338449976157237,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338450025828956,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338450076301612,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338450126288747,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338450176679372,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338450226642185,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338450276935102,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338450326456352,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338450377188070,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338450504357862,-0.0,-0.0,0.0,0.0,0.0,-0.451186448336
1565338450616001560,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338450665664060,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338450791797393,-0.0,-0.0,0.0,0.0,0.0,-0.114776097238
1565338450911828591,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338450964092133,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338451003686664,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338451055574164,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338451105524997,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338451156379320,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338451291863382,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338451458524789,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338451464690205,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338451510076143,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338451554024841,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338451604045570,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338451654506664,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338451704827809,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338451754996872,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338451905392080,-0.0,-0.0,0.0,0.0,0.0,-0.462044626474
1565338452007914788,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338452058106507,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338452108554476,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338452158292392,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338452208816351,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338452259192549,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338452308875830,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338452359100309,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338452409408903,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338452459054684,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338452509808069,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338452559567601,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338452609931142,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338452659441455,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338452710355153,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338452823779684,-0.0,-0.0,0.0,0.0,0.0,-0.462044626474
1565338452927215569,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338452979604736,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338453028696923,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338453078406350,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338453128096871,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338453181449475,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338453229083850,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338453278733069,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338453328936350,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338453379789267,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338453429254007,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338453480169527,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338453530405777,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338453580895569,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338453630693850,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338453680631975,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338453730821923,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338453781393590,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338453834317027,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338453955154527,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338454006032183,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338454056175569,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338454108527913,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338454156520256,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338454206588225,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338454256277965,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338454307500569,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338454357280985,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338454410082287,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338454457728381,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338454508450621,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338454557386194,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338454607812339,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338454658059839,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338454708118746,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338454757916819,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338454808362600,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338454858599058,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338454909665152,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338454959084423,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338455009086141,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338455058884058,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338455110192443,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338455159283954,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338455209864891,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338455260163745,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338455310843016,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338455412529475,-0.0,-0.0,0.0,0.0,0.0,-0.451186448336
1565338455546865047,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338455590126402,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338455641198329,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338455787834891,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338455903975204,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338455954536245,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338456004576037,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338456054427287,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338456172567495,-0.0,-0.0,0.0,0.0,0.0,-0.391498655081
1565338456276384995,-0.0,-0.0,0.0,0.0,0.0,-0.201593220234
1565338456380673328,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338456443422235,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338456480461037,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338456533784318,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338456580154162,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338456630016610,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338456682411662,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338456730865203,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338456780876193,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338456831059266,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338456880816609,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338456931117026,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338456981209630,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338457087769526,-0.0,-0.0,0.0,0.0,0.0,-0.39692774415
1565338457194435516,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338457242240307,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338457291806193,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338457341977859,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338457392311661,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338457442946297,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338457501092547,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338457542763068,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338457592804109,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338457643258276,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338457692875984,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338457743323276,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338457793648849,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338457847224682,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338457894925359,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338457944194422,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338457994430203,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338458044252078,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338458096292390,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338458144691349,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338458194892286,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338458245043380,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338458295759734,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338458345334369,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338458395204734,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338458505592859,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338458553611088,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338458604248796,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338458654004838,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338458704563744,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338458754457963,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338458805043640,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338458854909890,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338458905067546,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338458955700619,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338459005486921,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338459055605932,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338459106171869,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338459156382754,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338459206460567,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338459256451452,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338459307065098,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338459357206088,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338459421694681,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338459457569733,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338459507805723,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338459557667910,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338459607446504,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338459657843431,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338459708224890,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338459759100983,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338459809515306,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338459868225358,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338459909121973,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338459958916504,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338460009118171,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338460059605358,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338460111441192,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338460231918119,-0.0,-0.0,0.0,0.0,0.0,-0.380656570196
1565338460335778171,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338460385987650,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338460436369577,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338460486487389,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338460536396608,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338460586985046,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338460708034108,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338460831715566,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338460881764264,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338460932130254,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338460981827337,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338461033042545,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338461082730879,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338461133842337,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338461185681191,-0.0,-0.0,0.0,0.0,0.0,0.0
