%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565342417915027338,1550.0,1550.0,1631.55718446,1631.55718446,0.0,0.0
1565342417964897546,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565342418014885046,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565342418064992598,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565342418115095515,1550.0,1600.0,1680.47136664,1630.47136664,0.0,0.0
1565342418165177390,1550.0,1600.0,1680.47136664,1630.47136664,0.0,0.0
1565342418215153848,1550.0,1550.0,1631.55718446,1631.55718446,0.0,0.0
1565342418266456713,1550.0,1550.0,1631.55718446,1631.55718446,0.0,0.0
1565342418314937390,1550.0,1550.0,1631.55718446,1631.55718446,0.0,0.0
1565342418364726036,1550.0,1550.0,1631.55718446,1631.55718446,0.0,0.0
1565342418414917911,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565342418465261869,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565342418515144213,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565342418564914577,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565342418614903692,1550.0,1600.0,1680.47136664,1630.47136664,0.0,0.0
1565342418665306140,1550.0,1600.0,1680.47136664,1630.47136664,0.0,0.0
1565342418714892129,1550.0,1575.04228354,1655.51365018,1630.47136664,0.0,0.0
1565342418764921609,1550.0,1575.04228354,1655.51365018,1630.47136664,0.0,0.0
1565342418814929108,1550.0,1550.0,1631.55718446,1631.55718446,0.0,0.0
1565342418865399890,1550.0,1550.0,1631.55718446,1631.55718446,0.0,0.0
1565342418915005306,1550.0,1550.0,1631.55718446,1631.55718446,0.0,0.0
1565342418964938067,1550.0,1550.0,1631.55718446,1631.55718446,0.0,0.0
1565342419015288223,1550.0,1550.0,1642.40892529,1642.40892529,0.0,0.0
1565342419065692025,1550.0,1550.0,1642.40892529,1642.40892529,0.0,0.0
1565342419115213171,1550.0,1550.0,1642.40892529,1642.40892529,0.0,0.0
1565342419165403692,1550.0,1550.0,1645.66316009,1645.66316009,0.0,0.0
1565342419215207754,1550.0,1550.0,1645.66316009,1645.66316009,0.0,0.0
1565342419265331087,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342419315282858,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342419365430671,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565342419415313640,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565342419465600202,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565342419514770514,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565342419564852702,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565342419614858014,1550.0,1556.67118579,1650.0,1656.67118579,0.0,0.0
1565342419665169785,1550.0,1556.67118579,1650.0,1656.67118579,0.0,0.0
1565342419715045775,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565342419765524629,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565342419814919369,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565342419864931816,1550.0,1557.75700212,1650.0,1657.75700212,0.0,0.0
1565342419915173952,1550.0,1607.75700212,1700.0,1657.75700212,0.0,0.0
1565342419964936191,1550.0,1607.75700212,1700.0,1657.75700212,0.0,0.0
1565342420014887129,1550.0,1607.75700212,1700.0,1657.75700212,0.0,0.0
1565342420064940827,1550.0,1556.67118579,1650.0,1656.67118579,0.0,0.0
1565342420114874473,1550.0,1556.67118579,1650.0,1656.67118579,0.0,0.0
1565342420165351816,1550.0,1556.67118579,1650.0,1656.67118579,0.0,0.0
1565342420214838170,1550.0,1606.67118579,1700.0,1656.67118579,0.0,0.0
1565342420265588170,1550.0,1606.67118579,1700.0,1656.67118579,0.0,0.0
1565342420316884733,1550.0,1570.15932202,1670.15932202,1650.0,0.0,0.0
1565342420365126087,1550.0,1570.15932202,1670.15932202,1650.0,0.0,0.0
1565342420414891972,1550.0,1570.15932202,1670.15932202,1650.0,0.0,0.0
1565342420465973587,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342420515092597,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342420564807858,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342420614862962,1550.0,1600.0,1700.0,1650.0,0.0,0.0
1565342420665878795,1550.0,1600.0,1700.0,1650.0,0.0,0.0
1565342420714988952,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342420764632910,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342420815066608,1550.0,1600.0,1700.0,1650.0,0.0,0.0
1565342420865525931,1550.0,1600.0,1700.0,1650.0,0.0,0.0
1565342420914913847,1550.0,1600.0,1700.0,1650.0,0.0,0.0
1565342420965469733,1550.0,1600.0,1700.0,1650.0,0.0,0.0
1565342421015429212,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342421065058743,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342421115178587,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342421165063170,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342421215068430,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342421265624889,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342421315192910,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342421365155253,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342421414958639,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342421465226607,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342421515223535,1550.0,1550.0,1589.23282921,1589.23282921,0.0,0.0
1565342421564925149,1550.0,1550.0,1589.23282921,1589.23282921,0.0,0.0
1565342421614912180,1550.0,1550.0,1589.23282921,1589.23282921,0.0,0.0
1565342421665029316,1550.0,1550.0,1589.23282921,1589.23282921,0.0,0.0
1565342421714980409,1550.0,1550.0,1589.23282921,1589.23282921,0.0,0.0
1565342421765527441,1550.0,1550.0,1615.27636051,1615.27636051,0.0,0.0
1565342421814962649,1550.0,1550.0,1615.27636051,1615.27636051,0.0,0.0
1565342421865391399,1550.0,1550.0,1642.40892529,1642.40892529,0.0,0.0
1565342421916272545,1550.0,1550.0,1642.40892529,1642.40892529,0.0,0.0
1565342421966156711,1550.0,1550.0,1642.40892529,1642.40892529,0.0,0.0
1565342422015037232,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565342422064976086,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565342422115115670,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565342422164829524,1550.0,1550.0,1618.53380799,1618.53380799,0.0,0.0
1565342422215939107,1550.0,1550.0,1618.53380799,1618.53380799,0.0,0.0
1565342422265213066,1550.0,1550.0,1633.72560143,1633.72560143,0.0,0.0
1565342422314813847,1550.0,1550.0,1633.72560143,1633.72560143,0.0,0.0
1565342422364816972,1550.0,1550.0,1640.23728967,1640.23728967,0.0,0.0
1565342422414881399,1550.0,1550.0,1640.23728967,1640.23728967,0.0,0.0
1565342422465385201,1550.0,1550.0,1640.23728967,1640.23728967,0.0,0.0
1565342422516243430,1550.0,1550.0,1639.15147185,1639.15147185,0.0,0.0
1565342422566044992,1550.0,1550.0,1639.15147185,1639.15147185,0.0,0.0
1565342422614967336,1550.0,1550.0,1639.15147185,1639.15147185,0.0,0.0
1565342422666752024,1550.0,1550.0,1639.15147185,1639.15147185,0.0,0.0
1565342422715060982,1550.0,1550.0,1640.23728967,1640.23728967,0.0,0.0
1565342422765404940,1550.0,1550.0,1640.23728967,1640.23728967,0.0,0.0
1565342422815142961,1550.0,1550.0,1640.23728967,1640.23728967,0.0,0.0
1565342422864951347,1550.0,1550.0,1640.23728967,1640.23728967,0.0,0.0
1565342422914874211,1550.0,1550.0,1640.23728967,1640.23728967,0.0,0.0
1565342422964601034,1550.0,1550.0,1640.23728967,1640.23728967,0.0,0.0
1565342423014883013,1550.0,1550.0,1640.23728967,1640.23728967,0.0,0.0
1565342423065215721,1550.0,1550.0,1640.23728967,1640.23728967,0.0,0.0
1565342423115370357,1550.0,1550.0,1640.23728967,1640.23728967,0.0,0.0
1565342423164937284,1550.0,1550.0,1643.49473715,1643.49473715,0.0,0.0
1565342423214730826,1550.0,1550.0,1643.49473715,1643.49473715,0.0,0.0
1565342423265926711,1550.0,1550.0,1643.49473715,1643.49473715,0.0,0.0
1565342423314895305,1550.0,1550.0,1645.66316009,1645.66316009,0.0,0.0
1565342423364837075,1550.0,1550.0,1645.66316009,1645.66316009,0.0,0.0
1565342423414910253,1550.0,1550.0,1645.66316009,1645.66316009,0.0,0.0
1565342423464804784,1550.0,1550.0,1646.7489779,1646.7489779,0.0,0.0
1565342423514854523,1550.0,1550.0,1646.7489779,1646.7489779,0.0,0.0
1565342423564642180,1550.0,1550.0,1646.7489779,1646.7489779,0.0,0.0
1565342423615632388,1550.0,1550.0,1646.7489779,1646.7489779,0.0,0.0
1565342423666064211,1590.23407698,1550.0,1647.83478975,1688.06886673,0.0,0.0
1565342423715584055,1590.23407698,1550.0,1647.83478975,1688.06886673,0.0,0.0
1565342423765309471,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342423815419732,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342423865541971,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342423914827232,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342423964895304,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342424014837544,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342424064968429,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342424114891450,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342424164911450,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342424214841138,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342424264965044,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342424314889054,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342424364856554,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342424414823586,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342424464947492,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342424514839992,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342424565400408,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342424615239731,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342424664918533,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342424715283898,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342424765270617,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342424815266137,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342424867102075,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342424914883950,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342424964862752,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342425014844158,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342425064918221,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342425114808585,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342425164845200,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342425215479210,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342425265879627,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342425315228116,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342425364883793,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342425415413012,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342425465284002,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342425515242231,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342425565286970,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342425615167908,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342425664945408,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342425715058585,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342425764864731,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342425814847491,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342425865793168,1600.0,1550.0,1650.0,1700.0,0.0,0.0
1565342425915440095,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565342425964715095,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565342426014806554,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565342426065531762,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565342426115215772,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565342426164786710,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565342426214828376,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565342426265526970,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342426314776189,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342426366115981,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342426415450043,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342426465722751,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342426514976137,1550.0,1550.0,1578.38108838,1578.38108838,0.0,0.0
1565342426564938220,1550.0,1550.0,1578.38108838,1578.38108838,0.0,0.0
1565342426615913533,1550.0,1550.0,1597.91293442,1597.91293442,0.0,0.0
1565342426664714991,1550.0,1550.0,1597.91293442,1597.91293442,0.0,0.0
1565342426715431137,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342426765471033,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342426815050928,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565342426865299210,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565342426915164366,1550.0,1550.0,1648.92060757,1648.92060757,0.0,0.0
1565342426965056553,1550.0,1550.0,1648.92060757,1648.92060757,0.0,0.0
1565342427015787699,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342427065603116,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342427115154053,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342427165311084,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342427215057595,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342427265455928,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342427315174053,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342427364981397,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342427415162282,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342427465611761,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342427515064470,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342427564974470,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342427615036709,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342427668459886,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342427715230511,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342427764777490,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342427816241084,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342427865395720,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342427917178845,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342427964960720,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342428015138949,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342428065945355,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342428115063636,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342428166228011,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342428215040199,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342428266479053,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342428315223376,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342428365873324,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342428415444157,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342428465411917,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342428516214209,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342428565023844,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342428615169834,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342428664974209,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342428715407751,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342428765131084,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342428815112230,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342428865064053,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342428914887646,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342428965082698,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342429015037178,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342429064826292,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342429115150563,1550.0,1550.0,1571.86940312,1571.86940312,0.0,0.0
1565342429165096292,1550.0,1550.0,1571.86940312,1571.86940312,0.0,0.0
1565342429215189105,1550.0,1550.0,1571.86940312,1571.86940312,0.0,0.0
1565342429266084886,1550.0,1550.0,1583.80695879,1583.80695879,0.0,0.0
1565342429314920302,1550.0,1550.0,1583.80695879,1583.80695879,0.0,0.0
1565342429365210094,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342429415362542,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342429465271032,1550.0,1550.0,1620.70544362,1620.70544362,0.0,0.0
1565342429514963688,1550.0,1550.0,1620.70544362,1620.70544362,0.0,0.0
1565342429564971031,1554.50597778,1550.0,1640.40321484,1635.89723706,0.0,0.0
1565342429614993688,1554.50597778,1550.0,1640.40321484,1635.89723706,0.0,0.0
1565342429664992854,1559.93184745,1550.0,1654.50918972,1644.57734227,0.0,0.0
1565342429714876136,1559.93184745,1550.0,1654.50918972,1644.57734227,0.0,0.0
1565342429764876396,1559.93184745,1550.0,1654.50918972,1644.57734227,0.0,0.0
1565342429814667906,1566.4435342,1550.0,1666.4435342,1650.0,0.0,0.0
1565342429865201813,1566.4435342,1550.0,1666.4435342,1650.0,0.0,0.0
1565342429915182229,1566.4435342,1550.0,1666.4435342,1650.0,0.0,0.0
1565342429965028115,1567.52935052,1550.0,1667.52935052,1650.0,0.0,0.0
1565342430015348583,1567.52935052,1550.0,1667.52935052,1650.0,0.0,0.0
1565342430065976031,1567.52935052,1550.0,1667.52935052,1650.0,0.0,0.0
1565342430114926708,1567.52935052,1550.0,1667.52935052,1650.0,0.0,0.0
1565342430164949312,1567.52935052,1550.0,1667.52935052,1650.0,0.0,0.0
1565342430214904573,1567.52935052,1550.0,1667.52935052,1650.0,0.0,0.0
1565342430266487750,1567.52935052,1597.83158004,1715.36093056,1650.0,0.0,0.0
1565342430315269469,1567.52935052,1597.83158004,1715.36093056,1650.0,0.0,0.0
1565342430364770667,1568.61195415,1550.0,1668.61195415,1650.0,0.0,0.0
1565342430415219260,1568.61195415,1550.0,1668.61195415,1650.0,0.0,0.0
1565342430465222229,1569.69777048,1550.0,1669.69777048,1650.0,0.0,0.0
1565342430515065614,1569.69777048,1550.0,1669.69777048,1650.0,0.0,0.0
1565342430565444521,1569.69777048,1550.0,1669.69777048,1650.0,0.0,0.0
1565342430614954052,1569.69777048,1550.0,1669.69777048,1650.0,0.0,0.0
1565342430665187698,1570.7835868,1550.0,1670.7835868,1650.0,0.0,0.0
1565342430714852437,1570.7835868,1550.0,1670.7835868,1650.0,0.0,0.0
1565342430765019833,1570.7835868,1550.0,1670.7835868,1650.0,0.0,0.0
1565342430815130146,1570.7835868,1550.0,1670.7835868,1650.0,0.0,0.0
1565342430864992125,1570.7835868,1550.0,1670.7835868,1650.0,0.0,0.0
1565342430915033375,1620.7835868,1550.0,1670.7835868,1700.0,0.0,0.0
1565342430965091864,1620.7835868,1550.0,1670.7835868,1700.0,0.0,0.0
1565342431014895614,1620.7835868,1550.0,1670.7835868,1700.0,0.0,0.0
1565342431065108323,1570.7835868,1550.0,1670.7835868,1650.0,0.0,0.0
1565342431114991031,1570.7835868,1550.0,1670.7835868,1650.0,0.0,0.0
1565342431165139416,1570.7835868,1550.0,1670.7835868,1650.0,0.0,0.0
1565342431215140510,1620.7835868,1550.0,1670.7835868,1700.0,0.0,0.0
1565342431265575666,1620.7835868,1550.0,1670.7835868,1700.0,0.0,0.0
1565342431314870406,1620.7835868,1550.0,1670.7835868,1700.0,0.0,0.0
1565342431364963062,1570.7835868,1550.0,1670.7835868,1650.0,0.0,0.0
1565342431414885770,1570.7835868,1550.0,1670.7835868,1650.0,0.0,0.0
1565342431465029624,1620.7835868,1550.0,1670.7835868,1700.0,0.0,0.0
1565342431514869937,1620.7835868,1550.0,1670.7835868,1700.0,0.0,0.0
1565342431565052854,1620.7835868,1550.0,1670.7835868,1700.0,0.0,0.0
1565342431614949520,1570.7835868,1550.0,1670.7835868,1650.0,0.0,0.0
1565342431665160510,1570.7835868,1550.0,1670.7835868,1650.0,0.0,0.0
1565342431715034208,1570.7835868,1550.0,1670.7835868,1650.0,0.0,0.0
1565342431765218635,1620.7835868,1550.0,1670.7835868,1700.0,0.0,0.0
1565342431815452176,1620.7835868,1550.0,1670.7835868,1700.0,0.0,0.0
1565342431865171135,1620.7835868,1550.0,1670.7835868,1700.0,0.0,0.0
1565342431915008478,1570.7835868,1550.0,1670.7835868,1650.0,0.0,0.0
1565342431964965822,1570.7835868,1550.0,1670.7835868,1650.0,0.0,0.0
1565342432014869156,1570.7835868,1550.0,1670.7835868,1650.0,0.0,0.0
1565342432066216864,1570.7835868,1550.0,1670.7835868,1650.0,0.0,0.0
1565342432114965978,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342432165203895,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342432215212385,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342432265260405,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342432315355718,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342432365243999,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342432415110041,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342432464989728,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342432514957801,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342432565106916,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342432615343322,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342432666435822,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342432715183166,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342432766201707,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342432815308374,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342432865581916,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342432914771291,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342432965285093,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342433015690978,1550.0,1567.52613783,1550.0,1567.52613783,0.0,0.0
1565342433066087280,1550.0,1567.52613783,1550.0,1567.52613783,0.0,0.0
1565342433114930197,1550.0,1558.84281844,1550.0,1558.84281844,0.0,0.0
1565342433165042436,1550.0,1558.84281844,1550.0,1558.84281844,0.0,0.0
1565342433215213947,1550.0,1635.89402437,1550.0,1635.89402437,0.0,0.0
1565342433265976186,1550.0,1635.89402437,1550.0,1635.89402437,0.0,0.0
1565342433315276290,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342433364960561,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342433414959936,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342433465457124,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342433515115665,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342433565132592,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342433615190457,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342433665163738,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342433715179676,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342433765046134,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342433815131603,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342433865265509,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342433915008582,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342433965114311,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342434015014311,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342434065826915,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342434115414415,1550.0,1550.0,1610.93630791,1610.93630791,0.0,0.0
1565342434165111967,1550.0,1550.0,1610.93630791,1610.93630791,0.0,0.0
1565342434215135353,1550.0,1550.0,1610.93630791,1610.93630791,0.0,0.0
1565342434265432801,1550.0,1550.0,1617.44799614,1617.44799614,0.0,0.0
1565342434315153998,1550.0,1550.0,1617.44799614,1617.44799614,0.0,0.0
1565342434365324571,1550.0,1550.0,1643.49473715,1643.49473715,0.0,0.0
1565342434415169519,1550.0,1550.0,1643.49473715,1643.49473715,0.0,0.0
1565342434465215613,1557.76021481,1550.0,1657.76021481,1650.0,0.0,0.0
