%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565342670468383596,65858,1565342670408221243,map,0.681503295898,0.576393127441,0.0,0.0,0.0,-0.021599909449,0.99976669474
1565342670536142554,65859,1565342670475998066,map,0.674047470093,0.57576751709,0.0,0.0,0.0,-0.0265072843772,0.999648620204
1565342670602435210,65860,1565342670541559628,map,0.665499687195,0.576517105103,0.0,0.0,0.0,-0.0315438961706,0.999502367488
1565342670669798127,65861,1565342670608440149,map,0.658149719238,0.57629108429,0.0,0.0,0.0,-0.0361508356575,0.999346344908
1565342670734700992,65862,1565342670674968847,map,0.650883674622,0.577054977417,0.0,0.0,0.0,-0.0409966556254,0.999159283712
1565342670802601981,65863,1565342670742245149,map,0.643389701843,0.577389717102,0.0,0.0,0.0,-0.045721236337,0.998954237464
1565342670870527137,65864,1565342670808966399,map,0.635269165039,0.576454162598,0.0,0.0,0.0,-0.0498673571892,0.998755849388
1565342670935482814,65865,1565342670875436659,map,0.628456115723,0.578315734863,0.0,0.0,0.0,-0.054697058927,0.998502995361
1565342671002302762,65866,1565342670942365982,map,0.622858047485,0.578112602234,0.0,0.0,0.0,-0.0590944653522,0.998252395021
1565342671068454481,65867,1565342671008411451,map,0.615606307983,0.577339172363,0.0,0.0,0.0,-0.0630019903012,0.998013401322
1565342671134848856,65868,1565342671075088118,map,0.611170768738,0.577235221863,0.0,0.0,0.0,-0.0675465454034,0.997716124057
1565342671201139637,65869,1565342671141601607,map,0.604940414429,0.576711654663,0.0,0.0,0.0,-0.0715061302868,0.997440160276
1565342671268752606,65870,1565342671208440201,map,0.601713180542,0.577339172363,0.0,0.0,0.0,-0.0757869583898,0.997124032876
1565342671334545731,65871,1565342671274940722,map,0.597056388855,0.577764511108,0.0,0.0,0.0,-0.0796217331019,0.996825149973
1565342671402062241,65872,1565342671341579628,map,0.593324661255,0.577627182007,0.0,0.0,0.0,-0.083523279472,0.996505826268
1565342671469791720,65873,1565342671408315826,map,0.592434883118,0.578943252563,0.0,0.0,0.0,-0.0876693616949,0.996149628831
1565342671537055002,65874,1565342671475469732,map,0.588981628418,0.578544616699,0.0,0.0,0.0,-0.091486767704,0.995806292074
1565342671602829481,65875,1565342671541969315,map,0.587634086609,0.5787525177,0.0,0.0,0.0,-0.0956016281514,0.995419674657
1565342671670168752,65876,1565342671609331190,map,0.584332466125,0.578166007996,0.0,0.0,0.0,-0.0989656540508,0.995090849781
1565342671734838908,65877,1565342671675054628,map,0.581460952759,0.578448295593,0.0,0.0,0.0,-0.102448555064,0.994738304061
1565342671802642449,65878,1565342671741753013,map,0.578302383423,0.576873779297,0.0,0.0,0.0,-0.106423545038,0.994320888376
1565342671868023491,65879,1565342671808521034,map,0.573369026184,0.57341003418,0.0,0.0,0.0,-0.109875031019,0.993945409748
1565342671934066408,65880,1565342671875045253,map,0.5689868927,0.569578170776,0.0,0.0,0.0,-0.114142162534,0.993464426506
1565342672001679897,65881,1565342671941563794,map,0.564140319824,0.563291549683,0.0,0.0,0.0,-0.118210928418,0.992988507689
1565342672070538595,65882,1565342672008305982,map,0.559773445129,0.555920600891,0.0,0.0,0.0,-0.122689908539,0.992445054571
1565342672135381043,65883,1565342672075133951,map,0.554966926575,0.545209884644,0.0,0.0,0.0,-0.127222910329,0.991874150831
1565342672202199741,65884,1565342672141548482,map,0.551704406738,0.535270690918,0.0,0.0,0.0,-0.132749599914,0.991149607134
1565342672270093387,65885,1565342672208857753,map,0.547967910767,0.522451400757,0.0,0.0,0.0,-0.138002029045,0.990431946163
1565342672335760678,65886,1565342672275952753,map,0.544194221497,0.509469985962,0.0,0.0,0.0,-0.143693697723,0.989622211369
1565342672402265991,65887,1565342672342217700,map,0.540438652039,0.494061470032,0.0,0.0,0.0,-0.149059998251,0.988828153382
1565342672472558855,65888,1565342672408467596,map,0.536778450012,0.480006217957,0.0,0.0,0.0,-0.154626845072,0.987972944358
1565342672536109741,65889,1565342672475568377,map,0.533233642578,0.467210769653,0.0,0.0,0.0,-0.160008984734,0.987115557979
1565342672601696408,65890,1565342672541871919,map,0.528277397156,0.452542304993,0.0,0.0,0.0,-0.164864583412,0.986316211535
1565342672668041460,65891,1565342672608299940,map,0.52045249939,0.437324523926,0.0,0.0,0.0,-0.168712823488,0.985665249053
1565342672735226407,65892,1565342672675113586,map,0.515474319458,0.426846504211,0.0,0.0,0.0,-0.172365684921,0.985033030239
1565342672801930626,65893,1565342672741587857,map,0.511022567749,0.418284416199,0.0,0.0,0.0,-0.175250545307,0.984523867852
1565342672868651928,65894,1565342672808409367,map,0.504821777344,0.410136222839,0.0,0.0,0.0,-0.176657799529,0.984272331149
1565342672934839220,65895,1565342672875105304,map,0.500848770142,0.404479980469,0.0,0.0,0.0,-0.177509346413,0.984119114709
1565342673001801668,65896,1565342672941975096,map,0.495297431946,0.399549484253,0.0,0.0,0.0,-0.176805873548,0.984245743236
1565342673069827709,65897,1565342673008763586,map,0.491216659546,0.393625259399,0.0,0.0,0.0,-0.173794096763,0.984782012392
1565342673134829532,65898,1565342673075174679,map,0.485857009888,0.387884140015,0.0,0.0,0.0,-0.168948994556,0.985624795365
1565342673201913074,65899,1565342673141963325,map,0.482295036316,0.382243156433,0.0,0.0,0.0,-0.162745448105,0.986668089644
1565342673270410209,65900,1565342673208463065,map,0.478109359741,0.37636756897,0.0,0.0,0.0,-0.155472416797,0.987840233851
1565342673335118959,65901,1565342673275180825,map,0.474703788757,0.368725776672,0.0,0.0,0.0,-0.148578568888,0.988900606162
1565342673401487918,65902,1565342673341564367,map,0.470499038696,0.362050056458,0.0,0.0,0.0,-0.142472576796,0.989798749676
1565342673471333230,65903,1565342673408623481,map,0.46625328064,0.355070114136,0.0,0.0,0.0,-0.136400129454,0.990653826866
1565342673536922761,65904,1565342673475920825,map,0.463007926941,0.347135543823,0.0,0.0,0.0,-0.130285440101,0.991476527255
1565342673603742084,65905,1565342673541929419,map,0.457847595215,0.33957862854,0.0,0.0,0.0,-0.124083699815,0.992271754833
1565342673670073334,65906,1565342673609091033,map,0.4527759552,0.333271980286,0.0,0.0,0.0,-0.117956184857,0.993018800655
1565342673736471147,65907,1565342673676099210,map,0.448788642883,0.328809738159,0.0,0.0,0.0,-0.112500328165,0.993651687546
1565342673804673907,65908,1565342673742567335,map,0.445414543152,0.325399398804,0.0,0.0,0.0,-0.107479133406,0.994207340489
1565342673868481928,65909,1565342673808391710,map,0.442393302917,0.322904586792,0.0,0.0,0.0,-0.102887061503,0.994693044399
1565342673936040938,65910,1565342673875486762,map,0.438646316528,0.318685531616,0.0,0.0,0.0,-0.0979160133944,0.995194681618
1565342674001879428,65911,1565342673941557491,map,0.434396743774,0.312566757202,0.0,0.0,0.0,-0.0921807203539,0.995742293365
1565342674070618230,65912,1565342674008490773,map,0.432861328125,0.309850692749,0.0,0.0,0.0,-0.0875477607455,0.996160323235
1565342674137463126,65913,1565342674074910356,map,0.430198669434,0.304946899414,0.0,0.0,0.0,-0.0818700453711,0.996643013155
1565342674202231667,65914,1565342674141611450,map,0.429864883423,0.300672531128,0.0,0.0,0.0,-0.0765053674654,0.997069169491
1565342674268863907,65915,1565342674208290460,map,0.430371284485,0.297073364258,0.0,0.0,0.0,-0.071660229189,0.997429101015
1565342674335538021,65916,1565342674275147543,map,0.430727005005,0.292028427124,0.0,0.0,0.0,-0.0663438053683,0.99779682275
1565342674403052657,65917,1565342674342026398,map,0.43141746521,0.287261962891,0.0,0.0,0.0,-0.0614250549386,0.998111698472
1565342674469443542,65918,1565342674408281970,map,0.43243598938,0.283398628235,0.0,0.0,0.0,-0.056756174555,0.998388069164
1565342674535736407,65919,1565342674475578793,map,0.433364868164,0.28044128418,0.0,0.0,0.0,-0.0518146224767,0.998656720249
1565342674601459532,65920,1565342674541644575,map,0.435300827026,0.277313232422,0.0,0.0,0.0,-0.0467772530461,0.998905345164
1565342674668232605,65921,1565342674608264418,map,0.437739372253,0.275637626648,0.0,0.0,0.0,-0.0417122523322,0.999129665261
1565342674735562761,65922,1565342674674980564,map,0.440870285034,0.273992538452,0.0,0.0,0.0,-0.0368482218253,0.999320873668
1565342674801659219,65923,1565342674741962283,map,0.444150924683,0.271046638489,0.0,0.0,0.0,-0.031421171467,0.999506233089
1565342674869262969,65924,1565342674808903377,map,0.44819355011,0.268816947937,0.0,0.0,0.0,-0.0260668391015,0.999660202218
1565342674934752865,65925,1565342674874960043,map,0.453013420105,0.26636505127,0.0,0.0,0.0,-0.0202593371755,0.999794758567
1565342675001145365,65926,1565342674941615460,map,0.458333969116,0.26381111145,0.0,0.0,0.0,-0.0142282531439,0.999898773283
1565342675069384584,65927,1565342675009550199,map,0.46378326416,0.261685371399,0.0,0.0,0.0,-0.00807768448818,0.999967374974
1565342675136177136,65928,1565342675075577491,map,0.470624923706,0.259867668152,0.0,0.0,0.0,-0.0022343697527,0.999997503793
1565342675202632604,65929,1565342675142381866,map,0.477615356445,0.258102416992,0.0,0.0,0.0,0.00343665875146,0.999994094671
1565342675268165261,65930,1565342675208202543,map,0.484922409058,0.254961013794,0.0,0.0,0.0,0.0082952378761,0.999965593922
1565342675335561094,65931,1565342675274980408,map,0.491584777832,0.252435684204,0.0,0.0,0.0,0.0113822241223,0.999935220389
1565342675401252031,65932,1565342675341642283,map,0.499601364136,0.251577377319,0.0,0.0,0.0,0.0144054423843,0.999896236231
1565342675469763802,65933,1565342675408457803,map,0.508323669434,0.250734329224,0.0,0.0,0.0,0.0179918814289,0.999838133001
1565342675536750469,65934,1565342675476074262,map,0.516673088074,0.251119613647,0.0,0.0,0.0,0.022042029635,0.999757044951
1565342675601741042,65935,1565342675541948064,map,0.526222229004,0.249990463257,0.0,0.0,0.0,0.0258010340758,0.999667097908
1565342675669417552,65936,1565342675608415876,map,0.534878730774,0.249430656433,0.0,0.0,0.0,0.0282307380532,0.999601433287
1565342675734984323,65937,1565342675675017439,map,0.543553352356,0.249429702759,0.0,0.0,0.0,0.0305935996323,0.999531906275
1565342675802257083,65938,1565342675742617751,map,0.553975105286,0.250317573547,0.0,0.0,0.0,0.0330007609208,0.999455326555
1565342675869512656,65939,1565342675808586605,map,0.561983108521,0.250129699707,0.0,0.0,0.0,0.0366208532847,0.999329231587
1565342675934771562,65940,1565342675875121814,map,0.571657180786,0.2513256073,0.0,0.0,0.0,0.0390345723281,0.999237860653
1565342676001567865,65941,1565342675941660720,map,0.58038520813,0.250491142273,0.0,0.0,0.0,0.0414668825033,0.999139878924
1565342676068282760,65942,1565342676008444001,map,0.590017318726,0.250654220581,0.0,0.0,0.0,0.0439653754657,0.999033055389
1565342676135274531,65943,1565342676075197647,map,0.600500106812,0.251693725586,0.0,0.0,0.0,0.0462206268631,0.998931255719
1565342676202052344,65944,1565342676141676449,map,0.611041069031,0.25253868103,0.0,0.0,0.0,0.0484303182328,0.998826563662
1565342676270677708,65945,1565342676208664834,map,0.621647834778,0.253242492676,0.0,0.0,0.0,0.0511571251161,0.998690617033
1565342676334667239,65946,1565342676274963636,map,0.631994247437,0.254702568054,0.0,0.0,0.0,0.052713191866,0.998609693225
1565342676401642864,65947,1565342676341641605,map,0.642889022827,0.256492614746,0.0,0.0,0.0,0.0516644562597,0.9986645002
1565342676470269375,65948,1565342676408870668,map,0.651796340942,0.257398605347,0.0,0.0,0.0,0.0512047649395,0.998688175582
1565342676536144948,65949,1565342676476385668,map,0.661814689636,0.258700370789,0.0,0.0,0.0,0.0512026926747,0.998688281829
1565342676602092916,65950,1565342676542471449,map,0.671231269836,0.25975227356,0.0,0.0,0.0,0.0516778679912,0.998663806273
1565342676668163437,65951,1565342676608398688,map,0.680720329285,0.262153625488,0.0,0.0,0.0,0.0516160883815,0.998667001267
1565342676734977396,65952,1565342676675226553,map,0.691820144653,0.264211654663,0.0,0.0,0.0,0.0516007271556,0.998667795094
1565342676801883802,65953,1565342676742005980,map,0.702328681946,0.266673088074,0.0,0.0,0.0,0.051446827758,0.998675735118
1565342676870040677,65954,1565342676809088115,map,0.713790893555,0.268486022949,0.0,0.0,0.0,0.0515824975425,0.998668736843
1565342676934446041,65955,1565342676875120876,map,0.725451469421,0.270370483398,0.0,0.0,0.0,0.0518909216749,0.998652758594
1565342677001698072,65956,1565342676942019365,map,0.735651016235,0.272128105164,0.0,0.0,0.0,0.0523690189527,0.998627801463
1565342677069165729,65957,1565342677008406240,map,0.747728347778,0.274068832397,0.0,0.0,0.0,0.0524172398448,0.998625271544
1565342677134607031,65958,1565342677074968844,map,0.757440567017,0.275045394897,0.0,0.0,0.0,0.051443319461,0.998675915842
1565342677201369427,65959,1565342677141776292,map,0.768301010132,0.276727676392,0.0,0.0,0.0,0.0500547880502,0.998746473432
1565342677268284374,65960,1565342677208537334,map,0.777702331543,0.278594970703,0.0,0.0,0.0,0.0484777189642,0.998824264205
1565342677335040520,65961,1565342677274946761,map,0.787015914917,0.279222488403,0.0,0.0,0.0,0.0453878861612,0.998969438867
1565342677401022291,65962,1565342677341643376,map,0.794812202454,0.280427932739,0.0,0.0,0.0,0.040409693985,0.999183194731
1565342677469345624,65963,1565342677408259730,map,0.804102897644,0.282747268677,0.0,0.0,0.0,0.0354019918605,0.999373153018
1565342677535388593,65964,1565342677475376969,map,0.812547683716,0.284591674805,0.0,0.0,0.0,0.0312677649215,0.999511043899
1565342677601939479,65965,1565342677541684990,map,0.822891235352,0.286526679993,0.0,0.0,0.0,0.0276687722684,0.999617146232
1565342677670273281,65966,1565342677608363792,map,0.833943367004,0.288110733032,0.0,0.0,0.0,0.024008029115,0.99971176573
1565342677736623541,65967,1565342677675225719,map,0.844831466675,0.289921760559,0.0,0.0,0.0,0.020135222787,0.999797265851
1565342677806535833,65968,1565342677741992490,map,0.855278015137,0.291005134583,0.0,0.0,0.0,0.0165659229535,0.999862775683
1565342677868763437,65969,1565342677808896813,map,0.865358352661,0.292230606079,0.0,0.0,0.0,0.0123721035855,0.999923462597
1565342677935113958,65970,1565342677875524573,map,0.876234054565,0.293489456177,0.0,0.0,0.0,0.00730014208421,0.999973353608
1565342678002129583,65971,1565342677942485719,map,0.886291503906,0.295492172241,0.0,0.0,0.0,0.00312086130522,0.9999951301
1565342678070975728,65972,1565342678008401188,map,0.895463943481,0.295251846313,0.0,0.0,0.0,-1.23103436632e-05,0.999999999924
1565342678135687551,65973,1565342678075224365,map,0.904970169067,0.296295166016,0.0,0.0,0.0,-0.00370612101646,0.99999313231
1565342678202563645,65974,1565342678141707125,map,0.91577911377,0.297548294067,0.0,0.0,0.0,-0.00906398588148,0.999958921236
1565342678268481145,65975,1565342678208379990,map,0.92483997345,0.297929763794,0.0,0.0,0.0,-0.0140651911552,0.999901080306
1565342678335003905,65976,1565342678275240302,map,0.934003829956,0.299333572388,0.0,0.0,0.0,-0.0186448338524,0.999826169977
1565342678401938437,65977,1565342678342108740,map,0.944003105164,0.301510810852,0.0,0.0,0.0,-0.0228439086675,0.999739043869
1565342678469983228,65978,1565342678408859261,map,0.954342842102,0.302961349487,0.0,0.0,0.0,-0.0260832843899,0.999659773261
1565342678536435520,65979,1565342678475630406,map,0.964468002319,0.304208755493,0.0,0.0,0.0,-0.0290268730498,0.999578631545
1565342678602711093,65980,1565342678542713531,map,0.974635124207,0.305521965027,0.0,0.0,0.0,-0.0322485411787,0.999479880534
1565342678668512759,65981,1565342678608483636,map,0.985499382019,0.306683540344,0.0,0.0,0.0,-0.0352859284964,0.999377257721
1565342678735304582,65982,1565342678675419104,map,0.99703502655,0.308184623718,0.0,0.0,0.0,-0.0362106395393,0.999344179742
1565342678801967082,65983,1565342678742254938,map,1.00840950012,0.309312820435,0.0,0.0,0.0,-0.0355442121098,0.999368104847
1565342678868555988,65984,1565342678808536708,map,1.02016735077,0.308613777161,0.0,0.0,0.0,-0.0347026373006,0.999397682089
1565342678934671770,65985,1565342678875172125,map,1.03059959412,0.308889389038,0.0,0.0,0.0,-0.0335905867376,0.999435677011
1565342679002027915,65986,1565342678942232958,map,1.04199981689,0.309804916382,0.0,0.0,0.0,-0.0307925257741,0.999525797744
1565342679069102655,65987,1565342679008463740,map,1.05424213409,0.310948371887,0.0,0.0,0.0,-0.0277342116722,0.999615332767
1565342679136317082,65988,1565342679075703115,map,1.0647277832,0.311528205872,0.0,0.0,0.0,-0.0249649889278,0.999688326094
1565342679202975936,65989,1565342679142063479,map,1.0753068924,0.311877250671,0.0,0.0,0.0,-0.0226615656714,0.999743193746
1565342679271558436,65990,1565342679209627177,map,1.086561203,0.313051223755,0.0,0.0,0.0,-0.0209599005333,0.999780317155
1565342679335834009,65991,1565342679275589729,map,1.09728717804,0.313837051392,0.0,0.0,0.0,-0.0184531782946,0.999829725609
1565342679403836457,65992,1565342679342439104,map,1.11006450653,0.314831733704,0.0,0.0,0.0,-0.0158736315949,0.999874005973
1565342679470812863,65993,1565342679408772646,map,1.12103557587,0.316256523132,0.0,0.0,0.0,-0.0140811636181,0.999900855501
1565342679535964686,65994,1565342679475757802,map,1.13377666473,0.317286491394,0.0,0.0,0.0,-0.0112785410482,0.999936395233
1565342679602547447,65995,1565342679542373791,map,1.14703178406,0.317988395691,0.0,0.0,0.0,-0.00907209177987,0.999958847729
1565342679671035519,65996,1565342679608579885,map,1.16006946564,0.31932258606,0.0,0.0,0.0,-0.00774224004341,0.99997002841
1565342679735450832,65997,1565342679675331343,map,1.17252922058,0.319627761841,0.0,0.0,0.0,-0.00610958895425,0.999981336287
1565342679803435832,65998,1565342679741764573,map,1.18363666534,0.320310592651,0.0,0.0,0.0,-0.00475753725432,0.999988682856
1565342679869366978,65999,1565342679808466239,map,1.19378852844,0.321406364441,0.0,0.0,0.0,-0.00317302023339,0.999994965959
1565342679935730155,66000,1565342679875224000,map,1.20327186584,0.322372436523,0.0,0.0,0.0,-0.00174823512211,0.999998471836
1565342680001636613,66001,1565342679941822802,map,1.21332073212,0.322301864624,0.0,0.0,0.0,0.000382870222634,0.999999926705
1565342680068775467,66002,1565342680008628531,map,1.22325706482,0.324113845825,0.0,0.0,0.0,0.0015921335693,0.999998732555
1565342680135615155,66003,1565342680075722020,map,1.23236370087,0.324508666992,0.0,0.0,0.0,0.00325551216994,0.999994700806
1565342680202902082,66004,1565342680142656239,map,1.24291419983,0.325239181519,0.0,0.0,0.0,0.00473854919805,0.999988773013
1565342680269558019,66005,1565342680208940406,map,1.25041484833,0.326133728027,0.0,0.0,0.0,0.00603803815767,0.999981770881
1565342680334756196,66006,1565342680275234781,map,1.26111888885,0.327201843262,0.0,0.0,0.0,0.00770234058008,0.999970336535
1565342680401611977,66007,1565342680341797020,map,1.2704410553,0.328356742859,0.0,0.0,0.0,0.00924819842096,0.999957234499
1565342680468862082,66008,1565342680408684729,map,1.28049945831,0.329182624817,0.0,0.0,0.0,0.0102693524026,0.99994726881
1565342680536042238,66009,1565342680475641864,map,1.2905330658,0.33066368103,0.0,0.0,0.0,0.00960912016411,0.999953831339
1565342680603544790,66010,1565342680541738635,map,1.30106925964,0.330724716187,0.0,0.0,0.0,0.0100188553526,0.999949810009
1565342680669985519,66011,1565342680608995822,map,1.31158256531,0.333059310913,0.0,0.0,0.0,0.0097965083456,0.999952013061
1565342680735842446,66012,1565342680675752906,map,1.32152748108,0.333709716797,0.0,0.0,0.0,0.0103407549755,0.999946532964
1565342680802257915,66013,1565342680742459468,map,1.33121490479,0.334589958191,0.0,0.0,0.0,0.0108651588192,0.99994097242
1565342680870908436,66014,1565342680808516135,map,1.34222984314,0.334836959839,0.0,0.0,0.0,0.00963259678831,0.999953605463
1565342680935346508,66015,1565342680875272489,map,1.35322761536,0.335543632507,0.0,0.0,0.0,0.00743696083171,0.999972345424
1565342681001311977,66016,1565342680941769885,map,1.36201286316,0.336680412292,0.0,0.0,0.0,0.00552163680349,0.999984755647
1565342681068588852,66017,1565342681008485405,map,1.37351703644,0.338623046875,0.0,0.0,0.0,0.00430087769668,0.999990751183
1565342681134744790,66018,1565342681075213218,map,1.38446331024,0.339282035828,0.0,0.0,0.0,0.00403577251046,0.999991856237
1565342681201665831,66019,1565342681142072489,map,1.39533996582,0.340118408203,0.0,0.0,0.0,0.00363267042781,0.999993401831
1565342681270614946,66020,1565342681208517020,map,1.40682506561,0.341395378113,0.0,0.0,0.0,0.00290786670501,0.999995772147
1565342681334956977,66021,1565342681275339832,map,1.41630363464,0.342439651489,0.0,0.0,0.0,0.00265429416061,0.999996477355
1565342681401836769,66022,1565342681341990405,map,1.42741107941,0.343098640442,0.0,0.0,0.0,0.00240582484569,0.999997105999
1565342681469503800,66023,1565342681408484207,map,1.43796062469,0.344350814819,0.0,0.0,0.0,0.00189955080711,0.999998195852
1565342681536728123,66024,1565342681475574728,map,1.44956207275,0.344871520996,0.0,0.0,0.0,0.00230002829111,0.999997354931
1565342681601792706,66025,1565342681541871707,map,1.45863056183,0.345655441284,0.0,0.0,0.0,0.00201602236708,0.999997967825
1565342681668896196,66026,1565342681608706499,map,1.47072792053,0.34646320343,0.0,0.0,0.0,-0.000919492902121,0.999999577266
1565342681736152654,66027,1565342681675094832,map,1.48150634766,0.346730232239,0.0,0.0,0.0,-0.00338020486606,0.999994287091
1565342681803092446,66028,1565342681742041551,map,1.49394702911,0.348457336426,0.0,0.0,0.0,-0.00568711858441,0.99998382821
1565342681869847498,66029,1565342681808597905,map,1.50286102295,0.349734306335,0.0,0.0,0.0,-0.00781471709874,0.999969464632
1565342681935663956,66030,1565342681875341968,map,1.51432609558,0.350439071655,0.0,0.0,0.0,-0.00935961237466,0.999956197869
1565342682002263383,66031,1565342681941754416,map,1.52696418762,0.351316452026,0.0,0.0,0.0,-0.0106965964361,0.999942789776
1565342682070560883,66032,1565342682008962801,map,1.53650379181,0.351826667786,0.0,0.0,0.0,-0.0119796826602,0.999928241027
1565342682136157237,66033,1565342682075642957,map,1.54706859589,0.35294342041,0.0,0.0,0.0,-0.0133883845946,0.999910371562
1565342682203155050,66034,1565342682142760874,map,1.55806446075,0.353375434875,0.0,0.0,0.0,-0.0146857305783,0.999892158844
1565342682269631300,66035,1565342682208491447,map,1.56804466248,0.353330612183,0.0,0.0,0.0,-0.0156390568371,0.999877702472
1565342682335639633,66036,1565342682275149520,map,1.57811737061,0.353811264038,0.0,0.0,0.0,-0.0165456452527,0.999863111442
1565342682403179789,66037,1565342682342054363,map,1.58912467957,0.353467941284,0.0,0.0,0.0,-0.0171640151834,0.999852687441
1565342682469952341,66038,1565342682408538582,map,1.60025024414,0.352114677429,0.0,0.0,0.0,-0.0178012106355,0.999841545896
1565342682535433227,66039,1565342682475644415,map,1.61022472382,0.35089302063,0.0,0.0,0.0,-0.0185761811937,0.999827447859
1565342682601709477,66040,1565342682541856811,map,1.62047386169,0.348747253418,0.0,0.0,0.0,-0.0191413711045,0.999816787173
1565342682669942810,66041,1565342682609035561,map,1.63064861298,0.346549987793,0.0,0.0,0.0,-0.0198164444004,0.999803634986
1565342682735020154,66042,1565342682675140665,map,1.63996601105,0.342859268188,0.0,0.0,0.0,-0.0206771973828,0.9997862039
1565342682802940622,66043,1565342682741831030,map,1.64991569519,0.3392162323,0.0,0.0,0.0,-0.0213162566672,0.999772782787
1565342682870145154,66044,1565342682808494155,map,1.65998840332,0.335270881653,0.0,0.0,0.0,-0.0224177254289,0.999748691215
1565342682934801508,66045,1565342682875152696,map,1.67082309723,0.330876350403,0.0,0.0,0.0,-0.0230903684495,0.9997333819
1565342683001644424,66046,1565342682941764311,map,1.68197154999,0.328018188477,0.0,0.0,0.0,-0.0243510094178,0.999703470205
1565342683069963591,66047,1565342683008685665,map,1.69403839111,0.324569702148,0.0,0.0,0.0,-0.0252908042135,0.999680136455
1565342683137835101,66048,1565342683075485978,map,1.70641326904,0.321185112,0.0,0.0,0.0,-0.026055160559,0.999660506676
1565342683201914476,66049,1565342683141875821,map,1.71887969971,0.319104194641,0.0,0.0,0.0,-0.026943434531,0.999636959769
1565342683269232914,66050,1565342683208708321,map,1.73176574707,0.317800521851,0.0,0.0,0.0,-0.0279508501415,0.999609298664
1565342683334909060,66051,1565342683275262592,map,1.74655246735,0.316700935364,0.0,0.0,0.0,-0.0291083777492,0.999576261395
1565342683402457237,66052,1565342683342141290,map,1.75890350342,0.315699577332,0.0,0.0,0.0,-0.0295518838336,0.999563247705
1565342683471580414,66053,1565342683408981915,map,1.77182579041,0.314481735229,0.0,0.0,0.0,-0.0300239814439,0.999549178649
1565342683536851039,66054,1565342683476074623,map,1.78545093536,0.313650131226,0.0,0.0,0.0,-0.0302286900433,0.999543008729
1565342683604558382,66055,1565342683542733894,map,1.79852294922,0.312562942505,0.0,0.0,0.0,-0.0304183839584,0.999537253892
1565342683671658851,66056,1565342683608925613,map,1.81033420563,0.311738967896,0.0,0.0,0.0,-0.0303633347062,0.999538927659
1565342683736151820,66057,1565342683675148946,map,1.82357597351,0.310531616211,0.0,0.0,0.0,-0.0301471880516,0.999545470228
1565342683804190257,66058,1565342683742494050,map,1.83517742157,0.309399604797,0.0,0.0,0.0,-0.0296596017929,0.999560057236
1565342683870264476,66059,1565342683809547436,map,1.84985160828,0.307871818542,0.0,0.0,0.0,-0.0297296659444,0.999557975789
1565342683936029632,66060,1565342683875574311,map,1.86160087585,0.30659198761,0.0,0.0,0.0,-0.0288834052449,0.999582787418
1565342684002357861,66061,1565342683942370248,map,1.87475299835,0.305349349976,0.0,0.0,0.0,-0.0283483747358,0.999598104065
1565342684069215414,66062,1565342684008625352,map,1.88608646393,0.304773330688,0.0,0.0,0.0,-0.0279305924744,0.999609864899
1565342684135688382,66063,1565342684075434988,map,1.89956474304,0.304224014282,0.0,0.0,0.0,-0.0274918324352,0.999622028143
1565342684201741195,66064,1565342684141797800,map,1.91210460663,0.303176879883,0.0,0.0,0.0,-0.0270826201712,0.999633198571
1565342684268261299,66065,1565342684208526602,map,1.92552947998,0.303135871887,0.0,0.0,0.0,-0.0266781700433,0.99964407428
1565342684335914632,66066,1565342684275293008,map,1.93888092041,0.302395820618,0.0,0.0,0.0,-0.0264889325929,0.999649106662
1565342684402855309,66067,1565342684341982331,map,1.95103931427,0.30206489563,0.0,0.0,0.0,-0.0257241081577,0.999669080376
1565342684468289893,66068,1565342684408564362,map,1.96467399597,0.301116943359,0.0,0.0,0.0,-0.0254628869913,0.99967576813
1565342684536019215,66069,1565342684475807227,map,1.9771938324,0.30068397522,0.0,0.0,0.0,-0.0247454732547,0.999693783893
1565342684601825934,66070,1565342684542058060,map,1.98980998993,0.300245285034,0.0,0.0,0.0,-0.0241650976507,0.99970798139
1565342684669668955,66071,1565342684608543164,map,2.00295257568,0.300115585327,0.0,0.0,0.0,-0.0238442787165,0.999715684769
1565342684736377340,66072,1565342684675130404,map,2.01526165009,0.299586296082,0.0,0.0,0.0,-0.0230829794434,0.999733552533
1565342684802978382,66073,1565342684741800769,map,2.02789783478,0.299718856812,0.0,0.0,0.0,-0.0225390498227,0.999745963349
1565342684870385257,66074,1565342684809111966,map,2.04031467438,0.298820495605,0.0,0.0,0.0,-0.0218368416173,0.999761547744
1565342684936874892,66075,1565342684876311029,map,2.05454826355,0.299174308777,0.0,0.0,0.0,-0.0212764497945,0.999773630721
1565342685002966403,66076,1565342684942968946,map,2.06775474548,0.298703193665,0.0,0.0,0.0,-0.0209472671229,0.999780581928
1565342685068934632,66077,1565342685008915560,map,2.08095550537,0.298582077026,0.0,0.0,0.0,-0.0199306243449,0.999801365379
1565342685135569007,66078,1565342685075522904,map,2.09504699707,0.298336982727,0.0,0.0,0.0,-0.0194112107883,0.999811584698
1565342685205582913,66079,1565342685141804258,map,2.1073884964,0.298151016235,0.0,0.0,0.0,-0.0182305328033,0.999833810027
