%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565343645781732443,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343645839487286,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343645893104578,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343645931654109,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343645982453484,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343646032913432,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343646088117494,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343646138211765,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343646182618380,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343646232754994,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343646282973692,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343646333440411,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343646383089942,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343646433449317,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343646483614942,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343646533927598,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343646583942546,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343646630873536,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343646635433171,-0.0,-0.0,0.0,0.0,0.0,-0.0279589705169
1565343646739442286,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343646789796036,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343646840742494,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343646890258275,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343646940582650,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343647001814838,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343647053594213,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343647092693223,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343647140993223,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343647191698015,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343647242803952,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343647293523484,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343647341958171,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343647392366921,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343647442792390,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343647492360463,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343647542570567,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343647592760254,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343647642894890,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343647695145879,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343647742984577,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343647793481973,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343647847585619,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343647908778379,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343647943769421,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343647993991192,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343648054710671,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343648095433952,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343648197876035,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343648198183431,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343648245186087,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343648295743223,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343648398491348,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343648398561660,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343648445702598,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343648496316400,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343648595854525,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343648600338223,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343648646015150,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343648731836816,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343648746971504,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343648797430879,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343649032181920,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343649041623066,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343649041783118,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343649041825410,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343649048059056,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343649098492181,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343649244156452,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343649247888900,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343649249916347,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343649298382962,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343649358723639,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343649398957129,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343649449757285,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343649624838066,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343649635888431,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343649635956920,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343649649975045,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343649700171504,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343649820170983,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343649838916399,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343649863016087,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343649913866868,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343650015134889,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343650021298639,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343650059571764,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343650101725930,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343650209810618,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343650214306972,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343650251921451,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343650302242753,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343650404657962,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343650409608170,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343650453187024,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343650502956243,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343650605532076,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343650611521034,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343650653529368,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343650805530774,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343650815838691,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343650856574941,-0.0,-0.0,0.0,0.0,0.0,0.483728826046
1565343651002365201,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343651038221086,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343651060340566,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343651197314107,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343651200913013,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343651210623951,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343651261598899,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343651483556503,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343651493611607,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343651493675670,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343651493711763,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343651511873794,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343651561446503,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343651677960878,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343651680688951,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343651711827857,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343651762035201,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343651873571451,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343651888694680,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343651929513899,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343652068814523,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343652103457388,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343652148185773,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343652267318378,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343652270337961,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343652298258534,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343652348319628,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343652462612909,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343652466299055,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343652499323482,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343652549051138,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343652655946554,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343652661262596,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343652700012596,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343652750954211,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343652851814836,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343652854261971,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343652900959106,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343653046676033,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343653051862856,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343653057469731,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343653101598846,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343653241379940,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343653244292804,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343653251320044,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343653301701867,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343653351798273,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343653402368898,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343653452531346,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343653502816762,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343653552932752,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343653603998325,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343653653285044,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343653703614887,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343653753262179,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343653804794210,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343653876206346,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343653904143169,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343653954558481,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343654005078846,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343654054714054,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343654105169887,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343654155061814,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343654205216814,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343654257072491,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343654305754262,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343654355756189,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343654405575043,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343654455890825,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343654505854366,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343654556104887,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343654606734887,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343654656700981,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343654706930720,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343654757593429,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343654807569939,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343654857926189,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343654907604054,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343654958149835,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343655016607022,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343655058530876,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343655108681085,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343655159935356,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343655209646501,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343655259821970,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343655309351449,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343655359723533,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343655409817283,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343655460138689,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343655510220616,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343655560402751,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343655690730460,-0.0,-0.0,0.0,0.0,0.0,-0.103917934
1565343655803548428,-0.0,-0.0,0.0,0.0,0.0,-0.152747556567
1565343655904536605,-0.0,-0.0,0.0,0.0,0.0,-0.196164146066
1565343656008101553,-0.0,-0.0,0.0,0.0,0.0,-0.348098129034
1565343656117145459,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343656163888845,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343656212182751,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343656263311918,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343656312748741,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343656362625511,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343656412968376,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343656463458011,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343656512993636,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343656563445095,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343656613388584,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343656663552386,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343656780108792,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343656830253376,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343656880547907,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343656930981813,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343656981569313,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343657032866292,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343657081189782,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343657131462803,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343657181924469,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343657232009417,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343657282234209,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343657332458688,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343657382450876,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343657432875511,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343657482767282,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343657534465251,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343657583172959,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343657632984782,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343657683090719,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343657733352803,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343657783683688,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343657836438219,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343657976445771,-0.0,-0.0,0.0,0.0,0.0,-0.483744889498
1565343658088262854,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343658139022282,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343658188787907,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343658321036292,-0.0,-0.0,0.0,0.0,0.0,-0.288410365582
1565343658374651292,-0.0,-0.0,0.0,0.0,0.0,-0.288410365582
1565343658500303740,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343658550359104,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343658601375927,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343658650879104,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343658776702646,-0.0,-0.0,0.0,0.0,0.0,-0.0605174005032
1565343658911714521,-0.0,-0.0,0.0,0.0,0.0,-0.0659304186702
1565343659047909990,-0.0,-0.0,0.0,0.0,0.0,-0.0605174005032
1565343659151759312,-0.0,-0.0,0.0,0.0,0.0,-0.071359500289
1565343659280200614,-0.0,-0.0,0.0,0.0,0.0,-0.0767885819077
1565343659419925666,-0.0,-0.0,0.0,0.0,0.0,-0.125618204474
1565343659471444469,-0.0,-0.0,0.0,0.0,0.0,-0.125618204474
1565343659521590458,-0.0,-0.0,0.0,0.0,0.0,-0.125618204474
1565343659632715198,-0.0,-0.0,0.0,0.0,0.0,-0.120189115405
1565343659759759885,-0.0,-0.0,0.0,0.0,0.0,-0.120189115405
1565343659870951708,-0.0,-0.0,0.0,0.0,0.0,-0.125618204474
1565343659971830718,-0.0,-0.0,0.0,0.0,0.0,-0.125618204474
1565343660120175093,-0.0,-0.0,0.0,0.0,0.0,-0.120189115405
1565343660170266604,-0.0,-0.0,0.0,0.0,0.0,-0.120189115405
1565343660283964937,-0.0,-0.0,0.0,0.0,0.0,-0.125618204474
1565343660391961083,-0.0,-0.0,0.0,0.0,0.0,-0.125618204474
1565343660441857437,-0.0,-0.0,0.0,0.0,0.0,-0.125618204474
1565343660492105562,-0.0,-0.0,0.0,0.0,0.0,-0.125618204474
1565343660542712593,-0.0,-0.0,0.0,0.0,0.0,-0.125618204474
1565343660674617385,-0.0,-0.0,0.0,0.0,0.0,-0.120189115405
1565343660721923426,-0.0,-0.0,0.0,0.0,0.0,-0.120189115405
1565343660772263322,-0.0,-0.0,0.0,0.0,0.0,-0.120189115405
1565343660822721656,-0.0,-0.0,0.0,0.0,0.0,-0.120189115405
1565343660929383218,-0.0,-0.0,0.0,0.0,0.0,-0.125618204474
1565343660977903583,-0.0,-0.0,0.0,0.0,0.0,-0.125618204474
1565343661028888843,-0.0,-0.0,0.0,0.0,0.0,-0.125618204474
1565343661173027541,-0.0,-0.0,0.0,0.0,0.0,-0.125618204474
1565343661288395926,-0.0,-0.0,0.0,0.0,0.0,-0.125618204474
1565343661426049624,-0.0,-0.0,0.0,0.0,0.0,-0.131047278643
1565343661467708478,-0.0,-0.0,0.0,0.0,0.0,-0.131047278643
1565343661516377905,-0.0,-0.0,0.0,0.0,0.0,-0.131047278643
1565343661664358009,-0.0,-0.0,0.0,0.0,0.0,-0.120189115405
1565343661771901291,-0.0,-0.0,0.0,0.0,0.0,-0.207022309303
1565343661879895405,-0.0,-0.0,0.0,0.0,0.0,-0.228722572327
1565343661984221863,-0.0,-0.0,0.0,0.0,0.0,-0.120189115405
1565343662087817436,-0.0,-0.0,0.0,0.0,0.0,-0.120189115405
1565343662211929155,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343662262477176,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343662312872072,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343662362078738,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343662413548165,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343662464753061,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343662513434519,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343662563548790,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343662614281811,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343662664238269,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343662713943009,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343662764124936,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343662815124624,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343662864430196,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343662914361707,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343662964790821,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343663073720717,-0.0,-0.0,0.0,0.0,0.0,-0.0822176709771
1565343663122354988,-0.0,-0.0,0.0,0.0,0.0,-0.0822176709771
1565343663236051342,-0.0,-0.0,0.0,0.0,0.0,-0.244993761182
1565343663340424519,-0.0,-0.0,0.0,0.0,0.0,-0.299252450466
1565343663451878946,-0.0,-0.0,0.0,0.0,0.0,-0.310110628605
1565343663560303321,-0.0,-0.0,0.0,0.0,0.0,-0.304681539536
1565343663674187540,-0.0,-0.0,0.0,0.0,0.0,-0.315539717674
1565343663818180665,-0.0,-0.0,0.0,0.0,0.0,-0.337239980698
1565343663861309831,-0.0,-0.0,0.0,0.0,0.0,-0.337239980698
1565343663999832436,-0.0,-0.0,0.0,0.0,0.0,-0.337239980698
1565343664050868425,-0.0,-0.0,0.0,0.0,0.0,-0.337239980698
1565343664200096654,-0.0,-0.0,0.0,0.0,0.0,-0.348098129034
1565343664312212540,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343664362695769,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343664412324623,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343664462475717,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343664512537487,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343664564402071,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343664613362227,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343664665003112,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343664715889571,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343664763628477,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343664813653425,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343664864530248,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343664913684623,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343664964170456,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343665014662331,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343665064873841,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343665115085925,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343665166157175,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343665216876341,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343665266183477,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343665316666654,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343665366292643,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343665416085820,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343665467209883,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343665516327643,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343665566226654,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343665616817956,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343665666922070,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343665717148268,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343665837763060,-0.0,-0.0,0.0,0.0,0.0,-0.0876467525959
1565343665964830195,-0.0,-0.0,0.0,0.0,0.0,-0.109347015619
1565343666068629414,-0.0,-0.0,0.0,0.0,0.0,-0.201593220234
1565343666177416497,-0.0,-0.0,0.0,0.0,0.0,-0.315539717674
1565343666284764935,-0.0,-0.0,0.0,0.0,0.0,-0.380656570196
1565343666388825039,-0.0,-0.0,0.0,0.0,0.0,-0.445757359266
1565343666496064987,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343666546958737,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343666597488320,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343666651729987,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343666697499674,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343666746874570,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343666797452955,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343666847227799,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343666897922799,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343666948063528,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343666998472643,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343667062433945,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343667098455768,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343667149025195,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343667198421861,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343667248603997,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343667298865351,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343667348991497,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343667399475872,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343667499806288,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343667550032538,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343667600333163,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343667650163945,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343667700579778,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343667750710976,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343667802277747,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343667852079882,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343667901128215,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343667951082382,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343668002411653,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343668058362486,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343668126170507,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343668152501080,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343668203259361,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343668252692017,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343668303116028,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343668353198996,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343668404297694,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343668466738840,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343668519023840,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343668566416080,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343668608560923,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343668657784465,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343668704110871,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343668851198840,-0.0,-0.0,0.0,0.0,0.0,0.158160567284
1565343668945900975,-0.0,-0.0,0.0,0.0,0.0,0.223277434707
1565343669042059517,-0.0,-0.0,0.0,0.0,0.0,0.217848345637
1565343669143846340,-0.0,-0.0,0.0,0.0,0.0,0.201577171683
1565343669195064152,-0.0,-0.0,0.0,0.0,0.0,0.201577171683
1565343669244561340,-0.0,-0.0,0.0,0.0,0.0,0.201577171683
1565343669294694309,-0.0,-0.0,0.0,0.0,0.0,0.201577171683
1565343669400086444,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343669451116965,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343669500134517,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343669550664100,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343669600931444,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343669651089777,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343669701092277,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343669751481131,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343669805660298,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343669869996756,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343669901508996,-0.0,-0.0,0.0,0.0,0.0,0.0
