%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565343641164848278,1586.97823286,1550.0,1550.0,1586.97823286,0.0,0.0
1565343641214916871,1586.97823286,1550.0,1550.0,1586.97823286,0.0,0.0
1565343641265362184,1586.97823286,1550.0,1550.0,1586.97823286,0.0,0.0
1565343641315295257,1586.97823286,1550.0,1550.0,1586.97823286,0.0,0.0
1565343641365297236,1586.97823286,1550.0,1550.0,1586.97823286,0.0,0.0
1565343641415301298,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343641465294788,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343641514809059,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343641564823017,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343641614816975,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343641664816350,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343641714871819,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343641765088225,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343641814844684,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343641865563850,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343641915267913,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343641965031090,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343642015248902,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343642064886350,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343642114832131,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343642164855256,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343642214979788,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343642264849215,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343642314833173,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343642364851402,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343642414884163,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343642465047913,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343642514822027,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343642564860517,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343642615266350,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343642665255100,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343642714821142,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343642764846975,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343642814857079,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343642864844892,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343642914886767,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343642965435308,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343643014810569,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343643065160569,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343643114890725,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343643164916558,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343643214848537,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343643264884318,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343643314831246,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343643364847079,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343643414875308,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343643464876402,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343643514853016,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343643564845725,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343643615078589,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343643664828745,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343643714821089,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343643764850256,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343643814854110,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343643864844527,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343643915389110,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343643965195360,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343644014906714,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343644065475933,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343644114810047,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343644164837964,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343644214894735,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343644264829318,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343644315371141,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343644364891766,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343644414878849,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343644464826453,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343644514895776,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343644564879110,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343644614928485,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343644664818224,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343644714822339,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343644764884630,1571.78483456,1550.0,1550.0,1571.78483456,0.0,0.0
1565343644815031610,1571.78483456,1550.0,1550.0,1571.78483456,0.0,0.0
1565343644864858224,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343644915046401,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343644964990672,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343645014901141,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343645065325672,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343645114834682,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343645164885412,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343645214876036,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343645265359995,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343645314880984,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343645364835255,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343645414815776,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343645464838693,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343645514843276,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343645564799838,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343645614825411,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343645664821349,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343645714839057,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343645764809890,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343645815150724,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343645865790047,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343645915043276,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343645965477703,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343646015699682,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343646065032494,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343646115475567,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343646165225672,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343646215200203,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343646265308536,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343646315265203,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343646365670828,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343646415653067,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343646464652182,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343646515285151,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343646565187338,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343646614641609,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343646664727234,1550.0,1552.79589705,1552.79589705,1550.0,0.0,0.0
1565343646715206088,1550.0,1552.79589705,1552.79589705,1550.0,0.0,0.0
1565343646765179473,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343646815179890,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343646865472234,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343646915199473,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343646965274942,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343647015313067,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343647065322077,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343647115237338,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343647165220098,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343647214642598,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343647265661348,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343647315190150,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343647364864838,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343647415701400,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343647465195775,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343647514984942,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343647564753015,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343647615021921,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343647665560775,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343647715258015,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343647764777963,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343647815564369,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343647865665098,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343647915670827,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343647965027338,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343648015252546,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343648064951400,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343648115049942,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343648165652546,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343648215032702,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343648264939889,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343648314940931,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343648364798900,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343648415053952,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343648465109994,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343648515115306,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343648564882806,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343648615220462,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343648665534160,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343648716126712,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343648764978900,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343648814831191,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343648867563900,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343648915104108,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343648965903066,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343649015296504,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343649065418795,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343649114966972,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343649165106504,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343649215008014,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343649264924264,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343649314822650,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343649365238327,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343649414960618,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343649465001139,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343649515172285,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343649565135149,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343649615630514,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343649664966295,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343649715045514,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343649764683847,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343649815596764,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343649865129368,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343649915326503,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343649964995566,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343650015934785,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343650064996712,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343650115456660,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343650165400097,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343650216661295,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343650264966816,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343650315028951,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343650364992805,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343650415042962,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343650465041191,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343650516174003,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343650564946920,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343650614938899,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343650664981764,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343650714980461,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343650764938847,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343650815554732,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343650865165722,1598.3728826,1550.0,1550.0,1598.3728826,0.0,0.0
1565343650914925722,1598.3728826,1550.0,1550.0,1598.3728826,0.0,0.0
1565343650964952701,1598.3728826,1550.0,1550.0,1598.3728826,0.0,0.0
1565343651015101816,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343651064934107,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343651115106034,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343651164955565,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343651214681972,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343651264838430,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343651315994003,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343651365262753,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343651414933795,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343651464665670,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343651514986555,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343651565002232,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343651614794680,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343651665042440,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343651714872284,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343651764865044,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343651814956138,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343651864947388,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343651915604732,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343651964816763,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343652014971294,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343652064969107,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343652114860982,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343652164892961,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343652214912753,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343652265392544,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343652315869211,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343652364980044,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343652415142336,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343652467402440,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343652515184367,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343652565343742,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343652615059627,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343652664645669,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343652714956763,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343652764683690,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343652815465513,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343652865154992,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343652915324575,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343652964659002,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343653015994002,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343653064685252,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343653115024783,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343653165249158,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343653214979158,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343653264930877,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343653314959888,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343653365241919,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343653414920669,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343653465032960,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343653514871762,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343653565835460,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343653615727856,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343653665000356,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343653714909887,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343653764904939,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343653814965148,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343653865388794,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343653915112700,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343653965030721,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343654014755512,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343654065219366,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343654114960096,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343654165110877,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343654215162596,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343654265050668,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343654315000616,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343654365103220,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343654414985356,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343654465102335,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343654515214991,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343654565105252,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343654615206189,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343654668251762,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343654715117439,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343654765098064,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343654815146293,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343654865869262,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343654915114991,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343654964866397,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343655014902856,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343655064899001,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343655114829054,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343655164840460,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343655215066606,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343655265601918,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343655314913689,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343655364881033,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343655414891553,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343655465611553,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343655515232751,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343655565752126,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343655615451085,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343655664924991,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343655715187803,1550.0,1560.3917934,1560.3917934,1550.0,0.0,0.0
1565343655765243741,1550.0,1560.3917934,1560.3917934,1550.0,0.0,0.0
1565343655815033168,1550.0,1565.27475566,1565.27475566,1550.0,0.0,0.0
1565343655864919001,1550.0,1565.27475566,1565.27475566,1550.0,0.0,0.0
1565343655914916553,1550.0,1569.61641461,1569.61641461,1550.0,0.0,0.0
1565343655964919470,1550.0,1569.61641461,1569.61641461,1550.0,0.0,0.0
1565343656014905616,1550.0,1584.8098129,1584.8098129,1550.0,0.0,0.0
1565343656065030355,1550.0,1584.8098129,1584.8098129,1550.0,0.0,0.0
1565343656114914834,1550.0,1584.8098129,1584.8098129,1550.0,0.0,0.0
1565343656165282074,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565343656215155720,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565343656265444939,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565343656315342491,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565343656365050407,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565343656415096866,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565343656465141188,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565343656515003845,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565343656564886240,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565343656615491084,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565343656665650511,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565343656714976813,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565343656765058636,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565343656815089209,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343656865042334,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343656915106292,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343656965113949,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343657015186917,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343657065287126,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343657115526605,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343657165479469,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343657215108167,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343657265205459,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343657315108949,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343657365983532,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343657416828792,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343657465465823,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343657515078584,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343657565465459,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343657615298896,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343657665606917,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343657715293532,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343657765039209,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343657815483115,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343657865222802,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343657915031657,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343657964816240,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343658015080355,1550.0,1598.37448895,1598.37448895,1550.0,0.0,0.0
1565343658065039990,1550.0,1598.37448895,1598.37448895,1550.0,0.0,0.0
1565343658115197594,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343658165169157,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343658215104886,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343658265297177,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343658315163011,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343658365081188,1550.0,1578.84103656,1578.84103656,1550.0,0.0,0.0
1565343658415237802,1550.0,1578.84103656,1578.84103656,1550.0,0.0,0.0
1565343658465200927,1550.0,1578.84103656,1578.84103656,1550.0,0.0,0.0
1565343658515156969,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343658565197177,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343658615020615,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343658665283740,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343658715609208,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343658765051448,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343658815090927,1550.0,1556.05174005,1556.05174005,1550.0,0.0,0.0
1565343658865264313,1550.0,1556.05174005,1556.05174005,1550.0,0.0,0.0
1565343658914952490,1550.0,1556.59304187,1556.59304187,1550.0,0.0,0.0
1565343658965023792,1550.0,1556.59304187,1556.59304187,1550.0,0.0,0.0
1565343659014647594,1550.0,1556.59304187,1556.59304187,1550.0,0.0,0.0
1565343659065697333,1550.0,1556.05174005,1556.05174005,1550.0,0.0,0.0
1565343659115223896,1550.0,1556.05174005,1556.05174005,1550.0,0.0,0.0
1565343659165217854,1550.0,1557.13595003,1557.13595003,1550.0,0.0,0.0
1565343659214953844,1550.0,1557.13595003,1557.13595003,1550.0,0.0,0.0
1565343659265044729,1550.0,1557.13595003,1557.13595003,1550.0,0.0,0.0
1565343659315168948,1550.0,1557.67885819,1557.67885819,1550.0,0.0,0.0
1565343659365104260,1550.0,1557.67885819,1557.67885819,1550.0,0.0,0.0
1565343659415168896,1550.0,1557.67885819,1557.67885819,1550.0,0.0,0.0
1565343659464734104,1550.0,1562.56182045,1562.56182045,1550.0,0.0,0.0
1565343659515132854,1550.0,1562.56182045,1562.56182045,1550.0,0.0,0.0
1565343659565069781,1550.0,1562.56182045,1562.56182045,1550.0,0.0,0.0
1565343659615305666,1550.0,1562.56182045,1562.56182045,1550.0,0.0,0.0
1565343659665178479,1550.0,1562.01891154,1562.01891154,1550.0,0.0,0.0
1565343659715148375,1550.0,1562.01891154,1562.01891154,1550.0,0.0,0.0
1565343659765169833,1550.0,1562.01891154,1562.01891154,1550.0,0.0,0.0
1565343659815341500,1550.0,1562.01891154,1562.01891154,1550.0,0.0,0.0
1565343659865056500,1550.0,1562.01891154,1562.01891154,1550.0,0.0,0.0
1565343659915231083,1550.0,1562.56182045,1562.56182045,1550.0,0.0,0.0
1565343659964950145,1550.0,1562.56182045,1562.56182045,1550.0,0.0,0.0
1565343660014713948,1550.0,1562.56182045,1562.56182045,1550.0,0.0,0.0
1565343660065487489,1550.0,1562.56182045,1562.56182045,1550.0,0.0,0.0
1565343660115492750,1550.0,1562.56182045,1562.56182045,1550.0,0.0,0.0
1565343660165843322,1550.0,1562.01891154,1562.01891154,1550.0,0.0,0.0
