%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565339558265278481,1550.0,1590.31543434,1550.0,1590.31543434,0.0,0.0
1565339558315332543,1550.0,1602.25299001,1550.0,1602.25299001,0.0,0.0
1565339558365219210,1550.0,1602.25299001,1550.0,1602.25299001,0.0,0.0
1565339558415169627,1550.0,1601.16717219,1550.0,1601.16717219,0.0,0.0
1565339558465438898,1550.0,1601.16717219,1550.0,1601.16717219,0.0,0.0
1565339558515467648,1550.0,1602.25299001,1550.0,1602.25299001,0.0,0.0
1565339558564886397,1550.0,1602.25299001,1550.0,1602.25299001,0.0,0.0
1565339558615260460,1550.0,1602.25299001,1550.0,1602.25299001,0.0,0.0
1565339558664655720,1550.0,1602.25299001,1550.0,1602.25299001,0.0,0.0
1565339558714868481,1550.0,1601.16717219,1550.0,1601.16717219,0.0,0.0
1565339558764665772,1550.0,1601.16717219,1550.0,1601.16717219,0.0,0.0
1565339558814808585,1550.0,1601.16717219,1550.0,1601.16717219,0.0,0.0
1565339558864763481,1550.0,1601.16717219,1550.0,1601.16717219,0.0,0.0
1565339558914942543,1550.0,1601.16717219,1550.0,1601.16717219,0.0,0.0
1565339558965283429,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565339559015406866,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565339559064970043,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565339559114852179,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565339559164786554,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565339559215691293,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565339559264618012,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565339559314946241,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565339559364838168,1550.0,1622.87065387,1550.0,1622.87065387,0.0,0.0
1565339559414916606,1550.0,1622.87065387,1550.0,1622.87065387,0.0,0.0
1565339559465411449,1550.0,1622.87065387,1550.0,1622.87065387,0.0,0.0
1565339559516468480,1550.0,1622.87065387,1550.0,1622.87065387,0.0,0.0
1565339559564866189,1550.0,1622.87065387,1550.0,1622.87065387,0.0,0.0
1565339559615086866,1550.0,1622.87065387,1550.0,1622.87065387,0.0,0.0
1565339559664882230,1550.0,1622.87065387,1550.0,1622.87065387,0.0,0.0
1565339559715799053,1550.0,1622.87065387,1550.0,1622.87065387,0.0,0.0
1565339559765089782,1550.0,1614.1905427,1550.0,1614.1905427,0.0,0.0
1565339559815059366,1550.0,1614.1905427,1550.0,1614.1905427,0.0,0.0
1565339559864865876,1550.0,1612.01891303,1550.0,1612.01891303,0.0,0.0
1565339559915033012,1550.0,1612.01891303,1550.0,1612.01891303,0.0,0.0
1565339559964868064,1550.0,1612.01891303,1550.0,1612.01891303,0.0,0.0
1565339560015013168,1550.0,1612.01891303,1550.0,1612.01891303,0.0,0.0
1565339560065229939,1550.0,1612.01891303,1550.0,1612.01891303,0.0,0.0
1565339560115776345,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339560165849366,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339560215552178,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339560265571970,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339560316304053,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339560365321605,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339560416119209,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339560464992751,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339560515447282,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339560565114157,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339560615379313,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339560664660147,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339560716051084,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339560765486397,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339560816645876,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339560865273167,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339560915053532,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339560964639261,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339561016022907,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339561064934417,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339561115188636,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339561164910615,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339561215831865,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339561266055303,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339561315028115,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339561364724886,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339561415255094,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339561464956084,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339561515446813,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339561564733584,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339561616662334,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339561664998896,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339561714979834,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339561764950667,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339561814940407,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339561864962073,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339561915072646,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339561965068740,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339562015087542,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339562064931136,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339562115044834,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339562166101240,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339562214879365,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339562264891813,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339562314734313,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339562364938636,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339562415293375,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339562465252021,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339562515358375,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339562565258792,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339562615254625,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339562665238844,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339562715314104,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339562764945354,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339562814938479,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339562865164365,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339562914965510,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339562965317229,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339563015302958,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339563065262229,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339563115418271,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339563165286969,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339563215715979,1550.0,1606.59304261,1550.0,1606.59304261,0.0,0.0
1565339563265265875,1550.0,1606.59304261,1550.0,1606.59304261,0.0,0.0
1565339563315581344,1550.0,1606.59304261,1550.0,1606.59304261,0.0,0.0
1565339563365399104,1550.0,1606.59304261,1550.0,1606.59304261,0.0,0.0
1565339563414948635,1550.0,1606.59304261,1550.0,1606.59304261,0.0,0.0
1565339563465461916,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339563514883844,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339563564885250,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339563615600666,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339563665035510,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339563715215927,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339563764981968,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339563815147385,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339563865689156,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339563915048948,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339563965198583,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339564015100458,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339564065146031,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339564115069468,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339564164841083,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339564215676968,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339564265354520,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339564315332177,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339564364839989,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339564414806552,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339564465399781,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339564515613479,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339564565043947,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339564615272437,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339564665079520,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339564715457281,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339564764960562,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339564815549468,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339564865539312,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339564914686499,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339564964794312,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339565014702176,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339565065247853,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339565115945926,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339565164669989,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339565214717020,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339565264819937,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339565314820510,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339565364668478,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339565415715509,1550.0,1567.52613783,1550.0,1567.52613783,0.0,0.0
1565339565464822541,1550.0,1567.52613783,1550.0,1567.52613783,0.0,0.0
1565339565515441603,1550.0,1567.52613783,1550.0,1567.52613783,0.0,0.0
1565339565564877801,1550.0,1567.52613783,1550.0,1567.52613783,0.0,0.0
1565339565615035718,1550.0,1567.52613783,1550.0,1567.52613783,0.0,0.0
1565339565664940041,1550.0,1587.05798388,1550.0,1587.05798388,0.0,0.0
1565339565717646551,1550.0,1587.05798388,1550.0,1587.05798388,0.0,0.0
1565339565764830093,1550.0,1587.05798388,1550.0,1587.05798388,0.0,0.0
1565339565814631916,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339565864658843,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565339565914742749,1550.0,1625.04228354,1550.0,1625.04228354,0.0,0.0
1565339565966117332,1550.0,1625.04228354,1550.0,1625.04228354,0.0,0.0
1565339566015317645,1550.0,1625.04228354,1550.0,1625.04228354,0.0,0.0
1565339566065387801,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565339566115502593,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565339566165349363,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565339566215317176,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565339566265174103,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565339566316190926,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565339566364852853,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565339566415206342,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565339566464847019,1550.0,1622.87065387,1550.0,1622.87065387,0.0,0.0
1565339566514938426,1550.0,1622.87065387,1550.0,1622.87065387,0.0,0.0
1565339566564829467,1550.0,1622.87065387,1550.0,1622.87065387,0.0,0.0
1565339566614862228,1550.0,1621.78483605,1550.0,1621.78483605,0.0,0.0
1565339566664856446,1550.0,1621.78483605,1550.0,1621.78483605,0.0,0.0
1565339566714953426,1550.0,1622.87065387,1550.0,1622.87065387,0.0,0.0
1565339566764872801,1550.0,1622.87065387,1550.0,1622.87065387,0.0,0.0
1565339566814903374,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339566864873894,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339566915517176,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339566965574676,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339567014954676,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339567065084051,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339567115649050,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339567165211655,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339567215078790,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339567264906446,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339567315064571,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339567365080717,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339567414945040,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339567464882332,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339567515067905,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339567566011759,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339567615270977,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339567665236186,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339567715324415,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339567765207748,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339567815428634,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339567864887123,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339567915578686,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339567964859675,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339568015126394,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339568064938529,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339568116329988,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339568164792956,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339568215419467,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339568265444675,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339568316703373,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339568365625300,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339568415357592,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339568464926967,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339568515043321,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339568565191758,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339568615049414,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339568665059727,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339568715640612,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339568765130039,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339568815469883,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339568864981810,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339568914973998,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339568965281029,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339569015096602,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339569064901498,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339569115171446,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339569164943268,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339569215087904,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339569265649050,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339569315992852,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339569365290925,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339569415348945,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339569465295508,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339569515451393,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339569565238060,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339569615272904,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339569665243945,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339569715644831,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339569765294518,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339569815342122,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339569865324154,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339569915102643,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339569965716601,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339570015073372,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339570064994414,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339570115551966,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339570166218424,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339570215743997,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339570264897903,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339570314945768,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339570365112643,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339570414988945,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339570464899883,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339570514984830,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339570565065403,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339570615426966,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339570664914778,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339570715968268,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339570764813789,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339570814883997,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339570864919830,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339570915009830,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339570964904882,1566.4435342,1550.0,1566.4435342,1550.0,0.0,0.0
1565339571014876705,1566.4435342,1550.0,1566.4435342,1550.0,0.0,0.0
1565339571064948216,1581.63532615,1550.0,1581.63532615,1550.0,0.0,0.0
1565339571117143945,1581.63532615,1550.0,1581.63532615,1550.0,0.0,0.0
1565339571164786549,1589.23282921,1550.0,1589.23282921,1550.0,0.0,0.0
1565339571214873841,1589.23282921,1550.0,1589.23282921,1550.0,0.0,0.0
1565339571264897278,1595.74451447,1550.0,1595.74451447,1550.0,0.0,0.0
1565339571315543424,1595.74451447,1550.0,1595.74451447,1550.0,0.0,0.0
1565339571364802070,1595.74451447,1550.0,1595.74451447,1550.0,0.0,0.0
1565339571415515247,1595.74451447,1550.0,1595.74451447,1550.0,0.0,0.0
1565339571464879570,1604.42461967,1550.0,1604.42461967,1550.0,0.0,0.0
1565339571514982382,1604.42461967,1550.0,1604.42461967,1550.0,0.0,0.0
1565339571565439726,1613.10794353,1550.0,1613.10794353,1550.0,0.0,0.0
1565339571615460976,1613.10794353,1550.0,1613.10794353,1550.0,0.0,0.0
1565339571665311497,1613.10794353,1550.0,1613.10794353,1550.0,0.0,0.0
1565339571714893007,1613.10794353,1550.0,1613.10794353,1550.0,0.0,0.0
1565339571764850976,1613.10794353,1550.0,1613.10794353,1550.0,0.0,0.0
1565339571814872799,1613.10794353,1550.0,1613.10794353,1550.0,0.0,0.0
1565339571864995715,1613.10794353,1550.0,1613.10794353,1550.0,0.0,0.0
1565339571915557486,1613.10794353,1550.0,1613.10794353,1550.0,0.0,0.0
1565339571965030351,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339572014930872,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339572065461340,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339572115067642,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339572164917069,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339572214885038,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339572264884569,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339572315906236,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339572364797069,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339572416032955,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339572465382903,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339572515460090,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339572565484673,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339572615101913,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339572665031653,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339572715440715,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339572765339777,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339572814749725,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339572864936913,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339572915576757,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339572965301080,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339573015194673,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339573065682173,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339573115571288,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339573165592902,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339573215742694,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339573265580506,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339573315459309,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339573365409517,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339573415323892,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339573465055611,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339573515546808,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339573565894881,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339573615662954,1617.44799614,1562.56182045,1630.00981659,1550.0,0.0,0.0
1565339573665772902,1617.44799614,1562.56182045,1630.00981659,1550.0,0.0,0.0
1565339573716977277,1617.44799614,1562.56182045,1630.00981659,1550.0,0.0,0.0
1565339573764796860,1617.44799614,1562.56182045,1630.00981659,1550.0,0.0,0.0
1565339573815912694,1617.44799614,1562.56182045,1630.00981659,1550.0,0.0,0.0
1565339573864748162,1617.44799614,1562.56182045,1630.00981659,1550.0,0.0,0.0
1565339573915065350,1617.44799614,1562.56182045,1630.00981659,1550.0,0.0,0.0
1565339573964706808,1617.44799614,1562.56182045,1630.00981659,1550.0,0.0,0.0
1565339574014618579,1617.44799614,1562.56182045,1630.00981659,1550.0,0.0,0.0
1565339574064825350,1617.44799614,1562.56182045,1630.00981659,1550.0,0.0,0.0
1565339574114909985,1617.44799614,1562.56182045,1630.00981659,1550.0,0.0,0.0
1565339574164874725,1617.44799614,1562.56182045,1630.00981659,1550.0,0.0,0.0
1565339574214898683,1617.44799614,1564.19054419,1631.63854033,1550.0,0.0,0.0
1565339574264897954,1617.44799614,1564.19054419,1631.63854033,1550.0,0.0,0.0
1565339574315249256,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339574364830662,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339574415459569,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339574465356444,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339574514864933,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339574565342641,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339574615471339,1617.44799614,1550.0,1617.44799614,1550.0,0.0,0.0
1565339574665290193,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339574715831964,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339574764858631,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339574815472485,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339574865446912,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339574917333787,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339574966216756,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339575015815506,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339575064922902,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339575114936235,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339575165036027,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339575216513266,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339575265485141,1550.0,1550.0,1550.0,1550.0,0.0,0.0
