%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565344323344394372,90651,1565344323283851914,map,1.235496521,0.0218372344971,0.0,0.0,0.0,0.207583181391,0.978217369915
1565344323410362392,90652,1565344323350468998,map,1.24629497528,0.0261182785034,0.0,0.0,0.0,0.209073248909,0.977899982918
1565344323480212028,90653,1565344323417350300,map,1.25729084015,0.0301303863525,0.0,0.0,0.0,0.211003595076,0.977485285242
1565344323543951403,90654,1565344323483922696,map,1.26783943176,0.0350723266602,0.0,0.0,0.0,0.212815273135,0.97709245188
1565344323611992549,90655,1565344323550903789,map,1.2798614502,0.0401563644409,0.0,0.0,0.0,0.214514269783,0.976720854727
1565344323677718590,90656,1565344323617210039,map,1.2911605835,0.0448760986328,0.0,0.0,0.0,0.216206638078,0.976347627462
1565344323744035361,90657,1565344323683964518,map,1.30268859863,0.0501298904419,0.0,0.0,0.0,0.217958376011,0.975958065865
1565344323815369944,90658,1565344323751687695,map,1.31435108185,0.0541048049927,0.0,0.0,0.0,0.219889188092,0.975524856147
1565344323878179059,90659,1565344323817978477,map,1.32526683807,0.0597667694092,0.0,0.0,0.0,0.221846382704,0.975081628625
1565344323945339475,90660,1565344323884536445,map,1.33706855774,0.0658855438232,0.0,0.0,0.0,0.223516175383,0.974700220243
1565344324011797548,90661,1565344323951276393,map,1.34806632996,0.0718564987183,0.0,0.0,0.0,0.225063558949,0.974344084209
1565344324077035986,90662,1565344324017291810,map,1.35852813721,0.0767726898193,0.0,0.0,0.0,0.227063651128,0.973879919875
1565344324143253538,90663,1565344324083845612,map,1.36876392365,0.0818815231323,0.0,0.0,0.0,0.228595627328,0.973521463126
1565344324210055152,90664,1565344324150607904,map,1.37876701355,0.0865116119385,0.0,0.0,0.0,0.230307153399,0.973117986214
1565344324276743746,90665,1565344324217325560,map,1.3879442215,0.0909748077393,0.0,0.0,0.0,0.232138299153,0.972682790053
1565344324343480257,90666,1565344324284165352,map,1.39626502991,0.0941753387451,0.0,0.0,0.0,0.233937039541,0.972251748021
1565344324410048121,90667,1565344324350626081,map,1.403175354,0.0969295501709,0.0,0.0,0.0,0.236018612933,0.971748534524
1565344324476805361,90668,1565344324417331810,map,1.41000556946,0.100598335266,0.0,0.0,0.0,0.237718180805,0.971334168304
1565344324543310517,90669,1565344324483919674,map,1.41735363007,0.103294372559,0.0,0.0,0.0,0.239675147015,0.970853142295
1565344324610395204,90670,1565344324550966497,map,1.42422771454,0.106715202332,0.0,0.0,0.0,0.241299668092,0.970450653139
1565344324676856350,90671,1565344324617453841,map,1.43120098114,0.110612869263,0.0,0.0,0.0,0.242997694614,0.97002686582
1565344324743389527,90672,1565344324684007747,map,1.43772888184,0.114011764526,0.0,0.0,0.0,0.244579953277,0.969629128304
1565344324810784163,90673,1565344324751418112,map,1.44458198547,0.116430282593,0.0,0.0,0.0,0.246453955309,0.96915450157
1565344324877312131,90674,1565344324817465872,map,1.45050048828,0.121099472046,0.0,0.0,0.0,0.248097320267,0.968735113267
1565344324943467756,90675,1565344324884004518,map,1.45761108398,0.12361907959,0.0,0.0,0.0,0.249785841034,0.968301106897
1565344325010107027,90676,1565344324950586549,map,1.46328449249,0.126696586609,0.0,0.0,0.0,0.251599622511,0.967831405748
1565344325077822652,90677,1565344325017574830,map,1.46909046173,0.128774642944,0.0,0.0,0.0,0.253843122245,0.967245402826
1565344325145046975,90678,1565344325083989830,map,1.47529029846,0.131223678589,0.0,0.0,0.0,0.255988372737,0.966679860669
1565344325210980881,90679,1565344325150745351,map,1.48090553284,0.133587837219,0.0,0.0,0.0,0.257932827068,0.96616285207
1565344325277731662,90680,1565344325217993007,map,1.48649406433,0.135559082031,0.0,0.0,0.0,0.260021507516,0.96560282499
1565344325346347444,90681,1565344325285226028,map,1.49103069305,0.13757610321,0.0,0.0,0.0,0.26198460998,0.965072051265
1565344325412556350,90682,1565344325351402955,map,1.4955291748,0.13981628418,0.0,0.0,0.0,0.263827103396,0.964569986841
1565344325477477652,90683,1565344325417356653,map,1.50059223175,0.14244556427,0.0,0.0,0.0,0.265508511152,0.964108515939
1565344325544911871,90684,1565344325483951132,map,1.50628471375,0.144723892212,0.0,0.0,0.0,0.267770073839,0.963482842378
1565344325610959527,90685,1565344325550936809,map,1.5122089386,0.148112297058,0.0,0.0,0.0,0.269810292323,0.962913498792
1565344325677567339,90686,1565344325617519049,map,1.5183839798,0.151492118835,0.0,0.0,0.0,0.272176953065,0.96224721679
1565344325743890777,90687,1565344325684050091,map,1.52508831024,0.154960632324,0.0,0.0,0.0,0.27456850493,0.961567541102
1565344325811466975,90688,1565344325751558580,map,1.53236961365,0.158864021301,0.0,0.0,0.0,0.276311483941,0.96106813694
1565344325877022704,90689,1565344325817509882,map,1.53990936279,0.164422988892,0.0,0.0,0.0,0.278597882577,0.960407840359
1565344325944176923,90690,1565344325883998268,map,1.54860210419,0.170305252075,0.0,0.0,0.0,0.280412701292,0.959879532522
1565344326010636246,90691,1565344325950855455,map,1.55711078644,0.175554275513,0.0,0.0,0.0,0.282788564683,0.959182270314
1565344326077288121,90692,1565344326017608059,map,1.56682109833,0.181379318237,0.0,0.0,0.0,0.285408914386,0.958405838666
1565344326145840256,90693,1565344326084798945,map,1.57677650452,0.188006401062,0.0,0.0,0.0,0.288036093695,0.95761955323
1565344326210933902,90694,1565344326150845038,map,1.58681774139,0.194706916809,0.0,0.0,0.0,0.290859227309,0.956765859492
1565344326277117339,90695,1565344326217681236,map,1.59671497345,0.201356887817,0.0,0.0,0.0,0.293787200775,0.955870849362
1565344326344250829,90696,1565344326284074674,map,1.60685539246,0.206916809082,0.0,0.0,0.0,0.297625487881,0.95468270591
1565344326412621245,90697,1565344326350724934,map,1.61625766754,0.213012695312,0.0,0.0,0.0,0.300940022843,0.95364306879
1565344326478283850,90698,1565344326417383111,map,1.62534618378,0.219507217407,0.0,0.0,0.0,0.303991009614,0.952674900516
1565344326544898016,90699,1565344326484139569,map,1.63440704346,0.226397514343,0.0,0.0,0.0,0.307303608039,0.951611523935
1565344326610984318,90700,1565344326550667017,map,1.64319610596,0.232243537903,0.0,0.0,0.0,0.310469312595,0.950583402936
1565344326677739422,90701,1565344326617910663,map,1.65114402771,0.237154960632,0.0,0.0,0.0,0.313948080394,0.949440152309
1565344326745816766,90702,1565344326684691757,map,1.65810680389,0.242442131042,0.0,0.0,0.0,0.317059714869,0.948405576327
1565344326812787391,90703,1565344326752136080,map,1.66546726227,0.246874809265,0.0,0.0,0.0,0.319835611524,0.947473050594
1565344326876900829,90704,1565344326817433840,map,1.67114830017,0.252018928528,0.0,0.0,0.0,0.323319932665,0.946289713112
1565344326943540933,90705,1565344326884092642,map,1.67763614655,0.257158279419,0.0,0.0,0.0,0.325975305072,0.94537828433
1565344327012226506,90706,1565344326951472798,map,1.68498706818,0.261576652527,0.0,0.0,0.0,0.328902387705,0.944363923158
1565344327077566870,90707,1565344327017592017,map,1.69141483307,0.266792297363,0.0,0.0,0.0,0.331876918197,0.943322697261
1565344327143445360,90708,1565344327084043892,map,1.69745731354,0.271227836609,0.0,0.0,0.0,0.33484371555,0.942273679011
1565344327211537808,90709,1565344327152131288,map,1.70359134674,0.275944709778,0.0,0.0,0.0,0.338009292534,0.941142772464
1565344327277365828,90710,1565344327217438684,map,1.70935535431,0.280546188354,0.0,0.0,0.0,0.340652230821,0.940189373284
1565344327343668537,90711,1565344327284015350,map,1.71466159821,0.285120010376,0.0,0.0,0.0,0.343421236224,0.939181481137
1565344327412124995,90712,1565344327351037954,map,1.72028923035,0.28946685791,0.0,0.0,0.0,0.346175712317,0.938169694779
1565344327477215880,90713,1565344327417374413,map,1.72604942322,0.29377746582,0.0,0.0,0.0,0.349368143689,0.936985538936
1565344327545193172,90714,1565344327484183111,map,1.73120880127,0.297971725464,0.0,0.0,0.0,0.35268888093,0.935740644232
1565344327612171974,90715,1565344327551051757,map,1.73555088043,0.302450180054,0.0,0.0,0.0,0.355516397701,0.934670043901
1565344327678346401,90716,1565344327617479413,map,1.74044895172,0.30620098114,0.0,0.0,0.0,0.358592173196,0.933494324205
1565344327744551766,90717,1565344327683949673,map,1.74467468262,0.309896469116,0.0,0.0,0.0,0.361451107229,0.932391064459
1565344327812961662,90718,1565344327752705611,map,1.74807739258,0.313446044922,0.0,0.0,0.0,0.364150190981,0.931340237727
1565344327877327859,90719,1565344327817589465,map,1.75274944305,0.317388534546,0.0,0.0,0.0,0.366912009216,0.930255651686
1565344327943561401,90720,1565344327884047121,map,1.7560968399,0.320413589478,0.0,0.0,0.0,0.370529060609,0.928820873605
1565344328011432964,90721,1565344327950808683,map,1.76062011719,0.325408935547,0.0,0.0,0.0,0.373044483213,0.927813458377
1565344328077483953,90722,1565344328017966079,map,1.76527881622,0.32862663269,0.0,0.0,0.0,0.376357448954,0.926474538569
1565344328144341609,90723,1565344328084635663,map,1.76916980743,0.333256721497,0.0,0.0,0.0,0.379469792605,0.925204126936
1565344328211964005,90724,1565344328151339673,map,1.77335071564,0.336305618286,0.0,0.0,0.0,0.382647978702,0.923894217102
1565344328277983224,90725,1565344328218231913,map,1.777384758,0.340063095093,0.0,0.0,0.0,0.385736105077,0.922609157357
1565344328344192338,90726,1565344328284562537,map,1.7817029953,0.343435287476,0.0,0.0,0.0,0.388578964861,0.921415426433
1565344328411036297,90727,1565344328351191392,map,1.78573894501,0.346517562866,0.0,0.0,0.0,0.391807358557,0.920047278014
1565344328477629265,90728,1565344328417898631,map,1.78915882111,0.35020160675,0.0,0.0,0.0,0.39493124803,0.918710677705
1565344328543989786,90729,1565344328484477017,map,1.79291820526,0.353269577026,0.0,0.0,0.0,0.398367884421,0.917225723943
1565344328610231661,90730,1565344328550603579,map,1.79633808136,0.355398178101,0.0,0.0,0.0,0.401675415565,0.915782103194
1565344328677937286,90731,1565344328617363839,map,1.79867553711,0.358190536499,0.0,0.0,0.0,0.404708858691,0.914445591436
1565344328744961192,90732,1565344328683976391,map,1.80153656006,0.360221862793,0.0,0.0,0.0,0.407665196269,0.91313147342
1565344328811928015,90733,1565344328751221391,map,1.80436992645,0.362604141235,0.0,0.0,0.0,0.410842445211,0.911706359094
1565344328877587390,90734,1565344328817513631,map,1.80713939667,0.365178108215,0.0,0.0,0.0,0.413779931423,0.910376937511
1565344328943795046,90735,1565344328883970193,map,1.80888080597,0.366963386536,0.0,0.0,0.0,0.417014322793,0.908899914504
1565344329011765932,90736,1565344328951144204,map,1.81140613556,0.368371963501,0.0,0.0,0.0,0.420094672891,0.907480283978
1565344329077710567,90737,1565344329017426756,map,1.8131313324,0.368588447571,0.0,0.0,0.0,0.42315687803,0.906056431231
1565344329144643953,90738,1565344329084000350,map,1.81454467773,0.36900138855,0.0,0.0,0.0,0.425981256191,0.904731987593
1565344329212748536,90739,1565344329150626860,map,1.81528282166,0.368939399719,0.0,0.0,0.0,0.428852292757,0.90337462384
1565344329277732546,90740,1565344329217601183,map,1.8174238205,0.368232727051,0.0,0.0,0.0,0.431271608826,0.902222145273
1565344329343437911,90741,1565344329283971704,map,1.81785297394,0.367799758911,0.0,0.0,0.0,0.433900014312,0.900961030001
1565344329411522807,90742,1565344329350659360,map,1.81827068329,0.36713886261,0.0,0.0,0.0,0.436477808912,0.899715022842
1565344329477492703,90743,1565344329417991704,map,1.81833934784,0.365522384644,0.0,0.0,0.0,0.438905821359,0.898533071165
1565344329544039473,90744,1565344329484561652,map,1.81789875031,0.364184379578,0.0,0.0,0.0,0.441147515012,0.897434604859
1565344329612614890,90745,1565344329551340870,map,1.81723594666,0.361907958984,0.0,0.0,0.0,0.44334748522,0.896349824203
1565344329677869630,90746,1565344329617460610,map,1.81604480743,0.359066963196,0.0,0.0,0.0,0.445587343374,0.895238470702
1565344329744614838,90747,1565344329684190141,map,1.81495666504,0.355969429016,0.0,0.0,0.0,0.44728068293,0.89439364414
1565344329811716869,90748,1565344329751337641,map,1.81425762177,0.352655410767,0.0,0.0,0.0,0.449413034944,0.89332408678
1565344329879559369,90749,1565344329817429204,map,1.81246948242,0.348485946655,0.0,0.0,0.0,0.450611097079,0.892720358897
1565344329943798067,90750,1565344329884114256,map,1.81034183502,0.343373298645,0.0,0.0,0.0,0.452487650417,0.891770669074
1565344330010990567,90751,1565344329950976599,map,1.80863285065,0.338556289673,0.0,0.0,0.0,0.454054293121,0.89097401696
1565344330077610254,90752,1565344330017609672,map,1.80624866486,0.332670211792,0.0,0.0,0.0,0.455235506199,0.890371065285
1565344330144264056,90753,1565344330084153214,map,1.80284118652,0.326703071594,0.0,0.0,0.0,0.456961448799,0.889486500354
1565344330212664421,90754,1565344330150667485,map,1.79996204376,0.320039749146,0.0,0.0,0.0,0.458727408217,0.888577045028
1565344330277313223,90755,1565344330217531130,map,1.796916008,0.313542366028,0.0,0.0,0.0,0.460640304536,0.887586902696
1565344330343803796,90756,1565344330284020401,map,1.79288578033,0.308069229126,0.0,0.0,0.0,0.462318767447,0.886713796705
1565344330411050150,90757,1565344330350681339,map,1.78947925568,0.301785469055,0.0,0.0,0.0,0.464311105399,0.885672172648
1565344330478578119,90758,1565344330417870297,map,1.7853937149,0.294311523438,0.0,0.0,0.0,0.46649665264,0.884522963566
1565344330545523431,90759,1565344330484659516,map,1.78155326843,0.287271499634,0.0,0.0,0.0,0.468212996533,0.883615634695
1565344330610716660,90760,1565344330550744620,map,1.77763366699,0.279316902161,0.0,0.0,0.0,0.470483789232,0.882408637803
1565344330677512546,90761,1565344330617467120,map,1.77366161346,0.271371841431,0.0,0.0,0.0,0.472621417468,0.881265564827
1565344330744243067,90762,1565344330684233682,map,1.76982593536,0.263445854187,0.0,0.0,0.0,0.474835479834,0.880074580414
1565344330812677390,90763,1565344330751891547,map,1.76694965363,0.255693435669,0.0,0.0,0.0,0.477716356819,0.878514133311
1565344330878590202,90764,1565344330818013005,map,1.76203918457,0.247047424316,0.0,0.0,0.0,0.480137972316,0.877192981926
1565344330945495671,90765,1565344330884584307,map,1.75815105438,0.239316940308,0.0,0.0,0.0,0.482499968703,0.87589598709
1565344331011475619,90766,1565344330951332849,map,1.75572681427,0.230463027954,0.0,0.0,0.0,0.484931285177,0.874552256104
1565344331079174056,90767,1565344331017665141,map,1.75284862518,0.222409248352,0.0,0.0,0.0,0.487136135023,0.873326047908
1565344331144102337,90768,1565344331084149151,map,1.7493391037,0.214111328125,0.0,0.0,0.0,0.489409564238,0.872054057059
1565344331211836296,90769,1565344331151099932,map,1.74718570709,0.207364082336,0.0,0.0,0.0,0.49179873139,0.870708911062
1565344331278170775,90770,1565344331217509932,map,1.74559020996,0.20087146759,0.0,0.0,0.0,0.494056828148,0.869429612194
1565344331343530046,90771,1565344331284072380,map,1.74388694763,0.195053100586,0.0,0.0,0.0,0.496270148469,0.868168151765
1565344331410706191,90772,1565344331350703890,map,1.74334049225,0.190335273743,0.0,0.0,0.0,0.498176028163,0.867075916494
1565344331480322337,90773,1565344331417688370,map,1.74289512634,0.185354232788,0.0,0.0,0.0,0.500100924635,0.865967127078
1565344331543508014,90774,1565344331483949411,map,1.74244499207,0.180752754211,0.0,0.0,0.0,0.501328203347,0.865257205996
1565344331610196660,90775,1565344331550700557,map,1.74202251434,0.175770759583,0.0,0.0,0.0,0.503018901536,0.864275410212
1565344331677337025,90776,1565344331617615140,map,1.74139404297,0.170915603638,0.0,0.0,0.0,0.504518357824,0.863400965148
1565344331744100566,90777,1565344331684174047,map,1.74112415314,0.166514396667,0.0,0.0,0.0,0.505893777823,0.862595783412
1565344331813874108,90778,1565344331751336442,map,1.7416973114,0.160611152649,0.0,0.0,0.0,0.507880896017,0.861427301321
1565344331877522129,90779,1565344331817577536,map,1.74055480957,0.156303405762,0.0,0.0,0.0,0.509097010476,0.860709145952
1565344331944181243,90780,1565344331884225557,map,1.74063873291,0.151324272156,0.0,0.0,0.0,0.510891736755,0.859645062404
1565344332010814316,90781,1565344331950707276,map,1.74147605896,0.146865844727,0.0,0.0,0.0,0.51198987999,0.858991480044
1565344332080793170,90782,1565344332017378265,map,1.74202728271,0.142461776733,0.0,0.0,0.0,0.513309514901,0.858203555057
1565344332144633014,90783,1565344332084055661,map,1.74300670624,0.138516426086,0.0,0.0,0.0,0.514436635301,0.857528395017
1565344332211184941,90784,1565344332151036859,map,1.74390697479,0.13446521759,0.0,0.0,0.0,0.515708007864,0.856764407889
1565344332278069941,90785,1565344332217882276,map,1.74485301971,0.130055427551,0.0,0.0,0.0,0.516965541429,0.856006208491
1565344332344060462,90786,1565344332284634567,map,1.74523448944,0.125978469849,0.0,0.0,0.0,0.518010646281,0.855374169787
1565344332410808691,90787,1565344332351371390,map,1.74601268768,0.121426582336,0.0,0.0,0.0,0.519163388437,0.854675011982
1565344332477060097,90788,1565344332417570400,map,1.74670982361,0.116961479187,0.0,0.0,0.0,0.520168992123,0.854063358091
1565344332543644264,90789,1565344332484181859,map,1.7471818924,0.111421585083,0.0,0.0,0.0,0.521133687614,0.853475060933
1565344332611800462,90790,1565344332551003369,map,1.74690341949,0.103716850281,0.0,0.0,0.0,0.522685409773,0.852525637392
1565344332677228222,90791,1565344332617761859,map,1.74572849274,0.0961408615112,0.0,0.0,0.0,0.524003876864,0.851715878114
1565344332743576712,90792,1565344332684190296,map,1.74536418915,0.0874767303467,0.0,0.0,0.0,0.524822037101,0.851211976756
1565344332813059628,90793,1565344332751335244,map,1.74593639374,0.0780849456787,0.0,0.0,0.0,0.526519385171,0.850163123782
1565344332878510566,90794,1565344332817429046,map,1.74364185333,0.0700149536133,0.0,0.0,0.0,0.526947713522,0.84989770397
1565344332943718222,90795,1565344332884276911,map,1.74277591705,0.0608043670654,0.0,0.0,0.0,0.528068819181,0.849201579255
1565344333010108951,90796,1565344332950689671,map,1.74147510529,0.0513935089111,0.0,0.0,0.0,0.529311238972,0.848427729567
