%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565345277550208747,104964,1565345277490012852,map,1.44413948059,0.645853996277,0.0,0.0,0.0,-0.743408132885,0.668838058098
1565345277617990726,104965,1565345277556641186,map,1.45657348633,0.645288467407,0.0,0.0,0.0,-0.744041506737,0.668133397049
1565345277683127289,104966,1565345277623551029,map,1.47018146515,0.645657539368,0.0,0.0,0.0,-0.745022758882,0.667039045894
1565345277751898382,104967,1565345277690716863,map,1.48438549042,0.645713806152,0.0,0.0,0.0,-0.74599223986,0.665954636644
1565345277816933435,104968,1565345277756657384,map,1.4975566864,0.644899368286,0.0,0.0,0.0,-0.747148747699,0.664656865467
1565345277884374268,104969,1565345277823619519,map,1.51233196259,0.644966125488,0.0,0.0,0.0,-0.747994828006,0.663704555715
1565345277950860622,104970,1565345277890852227,map,1.52666187286,0.644824028015,0.0,0.0,0.0,-0.749110148993,0.662445457888
1565345278016797862,104971,1565345277956661081,map,1.54014110565,0.644452095032,0.0,0.0,0.0,-0.75000214153,0.661435399491
1565345278083428955,104972,1565345278023839363,map,1.55409049988,0.643974304199,0.0,0.0,0.0,-0.750346768548,0.661044421299
1565345278149940101,104973,1565345278090424363,map,1.56782245636,0.644128799438,0.0,0.0,0.0,-0.749596242225,0.661895364572
1565345278217386195,104974,1565345278156786602,map,1.5822095871,0.643084526062,0.0,0.0,0.0,-0.748318655163,0.663339423173
1565345278283515726,104975,1565345278223488373,map,1.59649467468,0.641447067261,0.0,0.0,0.0,-0.747610180515,0.664137800452
1565345278349586559,104976,1565345278290099050,map,1.61141204834,0.640243530273,0.0,0.0,0.0,-0.746946668336,0.664883955786
1565345278417497913,104977,1565345278356813113,map,1.62714672089,0.639378547668,0.0,0.0,0.0,-0.744937987477,0.667133715842
1565345278486360101,104978,1565345278424193373,map,1.64181613922,0.638061523438,0.0,0.0,0.0,-0.742183007212,0.670197272306
1565345278551349632,104979,1565345278490792331,map,1.65644359589,0.637107849121,0.0,0.0,0.0,-0.739695784039,0.672941414297
1565345278619560830,104980,1565345278557554675,map,1.6707277298,0.635081291199,0.0,0.0,0.0,-0.737169900501,0.67570743506
1565345278683783226,104981,1565345278623461967,map,1.68623065948,0.633237838745,0.0,0.0,0.0,-0.735241105339,0.677805663166
1565345278749894059,104982,1565345278690061290,map,1.70159244537,0.631683349609,0.0,0.0,0.0,-0.73326645999,0.679941393543
1565345278816520622,104983,1565345278756578581,map,1.7145242691,0.630180358887,0.0,0.0,0.0,-0.730969076517,0.682410586946
1565345278883581924,104984,1565345278823494414,map,1.72998332977,0.628038406372,0.0,0.0,0.0,-0.72891707511,0.684601999422
1565345278951194684,104985,1565345278890685560,map,1.74387645721,0.627405166626,0.0,0.0,0.0,-0.726731099543,0.686922054499
1565345279017753955,104986,1565345278956623269,map,1.75861644745,0.625961303711,0.0,0.0,0.0,-0.724968626154,0.688781889347
1565345279083447132,104987,1565345279023722852,map,1.77426147461,0.624307632446,0.0,0.0,0.0,-0.7234959054,0.690328671627
1565345279150811872,104988,1565345279090086029,map,1.78996562958,0.622845649719,0.0,0.0,0.0,-0.722013616133,0.691878846416
1565345279217117236,104989,1565345279156570039,map,1.80505180359,0.620778083801,0.0,0.0,0.0,-0.721023137091,0.692910986909
1565345279284157392,104990,1565345279223966237,map,1.81994438171,0.619059562683,0.0,0.0,0.0,-0.721406957821,0.69251137262
1565345279350566663,104991,1565345279290236185,map,1.83637046814,0.61768913269,0.0,0.0,0.0,-0.722701293707,0.691160502397
1565345279417889111,104992,1565345279356740456,map,1.85223865509,0.616215705872,0.0,0.0,0.0,-0.72358000408,0.690240521627
1565345279484855153,104993,1565345279423765664,map,1.86789035797,0.615591049194,0.0,0.0,0.0,-0.724151787519,0.689640622813
1565345279550143694,104994,1565345279490109623,map,1.88408374786,0.616208076477,0.0,0.0,0.0,-0.724674280624,0.689091566486
1565345279618820465,104995,1565345279556902852,map,1.90010929108,0.616333007812,0.0,0.0,0.0,-0.725770997223,0.687936377574
1565345279683184944,104996,1565345279623415977,map,1.91545391083,0.616869926453,0.0,0.0,0.0,-0.726242702821,0.687438387493
1565345279749634580,104997,1565345279690136758,map,1.93090343475,0.616081237793,0.0,0.0,0.0,-0.727297840902,0.686321972998
1565345279817166142,104998,1565345279756785560,map,1.94582653046,0.615036010742,0.0,0.0,0.0,-0.728328554596,0.685228076308
1565345279883474163,104999,1565345279824011602,map,1.96147155762,0.615237236023,0.0,0.0,0.0,-0.729044212348,0.684466607251
1565345279950548694,105000,1565345279890686237,map,1.97730731964,0.614436149597,0.0,0.0,0.0,-0.729867953957,0.683588158021
1565345280019833277,105001,1565345279957891341,map,1.99371051788,0.613725662231,0.0,0.0,0.0,-0.730615758297,0.682788850032
1565345280084291454,105002,1565345280024032747,map,2.00891685486,0.613359451294,0.0,0.0,0.0,-0.731304636869,0.682050971771
1565345280151196038,105003,1565345280090151706,map,2.02585697174,0.612531661987,0.0,0.0,0.0,-0.732262846303,0.681022117059
1565345280218968434,105004,1565345280156599779,map,2.04104137421,0.612266540527,0.0,0.0,0.0,-0.732745221097,0.680503079317
1565345280283197652,105005,1565345280223335664,map,2.05682373047,0.611783027649,0.0,0.0,0.0,-0.733444270303,0.67974958798
1565345280350027444,105006,1565345280290224414,map,2.07300567627,0.612298965454,0.0,0.0,0.0,-0.734308293161,0.67881612429
1565345280417913434,105007,1565345280356768008,map,2.08957004547,0.612513542175,0.0,0.0,0.0,-0.735159491271,0.677894182298
1565345280483249319,105008,1565345280423318216,map,2.10582256317,0.6123046875,0.0,0.0,0.0,-0.736100233463,0.676872548045
1565345280551637861,105009,1565345280490303216,map,2.12239646912,0.611742019653,0.0,0.0,0.0,-0.736872758643,0.676031461967
1565345280618301663,105010,1565345280556825247,map,2.13862609863,0.611531257629,0.0,0.0,0.0,-0.737439364171,0.675413343199
1565345280683362027,105011,1565345280623418737,map,2.15522861481,0.610987663269,0.0,0.0,0.0,-0.738104064963,0.674686882402
1565345280749980725,105012,1565345280690518268,map,2.1712808609,0.610148429871,0.0,0.0,0.0,-0.738864613928,0.673853902775
1565345280816505256,105013,1565345280756647382,map,2.187292099,0.608843803406,0.0,0.0,0.0,-0.739465988366,0.673193918607
1565345280883255152,105014,1565345280823357018,map,2.20505237579,0.60796546936,0.0,0.0,0.0,-0.740563638915,0.671986232535
1565345280951753694,105015,1565345280891140247,map,2.22096061707,0.607818603516,0.0,0.0,0.0,-0.740904959358,0.671609887657
1565345281016862496,105016,1565345280956787747,map,2.23770904541,0.606709480286,0.0,0.0,0.0,-0.741703774789,0.67072759781
1565345281083991871,105017,1565345281024040143,map,2.25332355499,0.60666179657,0.0,0.0,0.0,-0.741476174598,0.670979196774
1565345281149884267,105018,1565345281090294466,map,2.27082633972,0.606471061707,0.0,0.0,0.0,-0.740767076747,0.671761965288
1565345281216933746,105019,1565345281156771080,map,2.28780078888,0.605247497559,0.0,0.0,0.0,-0.739094313765,0.673601956173
1565345281283962652,105020,1565345281223938997,map,2.30371189117,0.605026245117,0.0,0.0,0.0,-0.737241103141,0.675629747598
1565345281351809683,105021,1565345281291026861,map,2.32136058807,0.60339641571,0.0,0.0,0.0,-0.736348868801,0.67660205691
1565345281418004839,105022,1565345281357349101,map,2.337890625,0.602694511414,0.0,0.0,0.0,-0.735205713616,0.677844051877
1565345281483848694,105023,1565345281423337695,map,2.35522270203,0.601183891296,0.0,0.0,0.0,-0.734057711157,0.679087090653
1565345281550772652,105024,1565345281490497070,map,2.37206840515,0.600326538086,0.0,0.0,0.0,-0.732780264954,0.680465343198
1565345281617955568,105025,1565345281556673632,map,2.38851737976,0.598808288574,0.0,0.0,0.0,-0.731560214116,0.681776835279
1565345281683804735,105026,1565345281623341184,map,2.40614032745,0.597196578979,0.0,0.0,0.0,-0.730789431101,0.68260296468
1565345281750682183,105027,1565345281690089622,map,2.42291545868,0.596197128296,0.0,0.0,0.0,-0.7302343913,0.683196702102
1565345281818175360,105028,1565345281756880611,map,2.43741321564,0.595138549805,0.0,0.0,0.0,-0.729523321298,0.683955936945
1565345281885275412,105029,1565345281823337903,map,2.45323944092,0.594091415405,0.0,0.0,0.0,-0.729250450838,0.68424687062
1565345281951562860,105030,1565345281890436132,map,2.46758365631,0.593356132507,0.0,0.0,0.0,-0.72848569844,0.685061009815
1565345282017462808,105031,1565345281956730195,map,2.48170471191,0.592206954956,0.0,0.0,0.0,-0.727820760791,0.685767409667
1565345282084097079,105032,1565345282024013059,map,2.49481201172,0.592425346375,0.0,0.0,0.0,-0.726923342899,0.686718613078
1565345282150095672,105033,1565345282090243580,map,2.50791454315,0.590995788574,0.0,0.0,0.0,-0.726578115695,0.687083868093
1565345282217430100,105034,1565345282156890715,map,2.52090454102,0.589871406555,0.0,0.0,0.0,-0.72616960017,0.687515608396
1565345282283574631,105035,1565345282223563840,map,2.53319263458,0.588632583618,0.0,0.0,0.0,-0.726010745709,0.687683355269
1565345282350075464,105036,1565345282290112694,map,2.54482746124,0.588147163391,0.0,0.0,0.0,-0.725791991037,0.687914228481
1565345282417738329,105037,1565345282356774361,map,2.55659484863,0.587155342102,0.0,0.0,0.0,-0.725595475618,0.688121505087
1565345282484601141,105038,1565345282423463163,map,2.56812095642,0.586511611938,0.0,0.0,0.0,-0.725053521559,0.688692522738
1565345282550960568,105039,1565345282490379361,map,2.57999229431,0.585879325867,0.0,0.0,0.0,-0.724807179559,0.688951778037
1565345282618453120,105040,1565345282556708163,map,2.59127521515,0.58497428894,0.0,0.0,0.0,-0.724739994221,0.689022453028
1565345282684591037,105041,1565345282624300767,map,2.60195732117,0.584762573242,0.0,0.0,0.0,-0.724694652544,0.689070141984
1565345282751446193,105042,1565345282690657955,map,2.61312198639,0.583139419556,0.0,0.0,0.0,-0.725535262471,0.68818499178
1565345282818702391,105043,1565345282757347069,map,2.62108612061,0.583227157593,0.0,0.0,0.0,-0.726067800068,0.687623116034
1565345282883847599,105044,1565345282823930038,map,2.62950706482,0.582237243652,0.0,0.0,0.0,-0.726930546824,0.686710987311
1565345282951812703,105045,1565345282890267225,map,2.63488292694,0.580464363098,0.0,0.0,0.0,-0.727547495054,0.686057317169
1565345283019051870,105046,1565345282956805819,map,2.63790893555,0.580752372742,0.0,0.0,0.0,-0.726953959028,0.686686203046
1565345283084489526,105047,1565345283023969777,map,2.64008617401,0.580053329468,0.0,0.0,0.0,-0.726945773039,0.686694868964
1565345283151542130,105048,1565345283090200194,map,2.64000988007,0.578842163086,0.0,0.0,0.0,-0.727411391491,0.686201623089
1565345283218460828,105049,1565345283157671392,map,2.6385011673,0.578775405884,0.0,0.0,0.0,-0.726906970045,0.686735944086
1565345283283813276,105050,1565345283223706027,map,2.63621616364,0.578477859497,0.0,0.0,0.0,-0.726846878129,0.68679954554
1565345283351055620,105051,1565345283290188267,map,2.63292789459,0.578153610229,0.0,0.0,0.0,-0.726273678822,0.687405661492
1565345283418335307,105052,1565345283356846548,map,2.63354206085,0.577392578125,0.0,0.0,0.0,-0.726076816823,0.687613595032
1565345283484099630,105053,1565345283423554361,map,2.63274860382,0.578166007996,0.0,0.0,0.0,-0.725289594361,0.688443900628
1565345283551189162,105054,1565345283490497434,map,2.63274383545,0.578683853149,0.0,0.0,0.0,-0.725077658086,0.688667110979
1565345283616973328,105055,1565345283556788111,map,2.63477039337,0.577946662903,0.0,0.0,0.0,-0.725850540525,0.68785244989
1565345283683248589,105056,1565345283623406079,map,2.63653087616,0.579261779785,0.0,0.0,0.0,-0.726506852889,0.687159219327
1565345283751053120,105057,1565345283690182121,map,2.63719463348,0.578462600708,0.0,0.0,0.0,-0.727093432403,0.686538520811
1565345283817468120,105058,1565345283757137225,map,2.63801288605,0.578989982605,0.0,0.0,0.0,-0.726999798658,0.686637672104
1565345283884868276,105059,1565345283823567746,map,2.63615894318,0.578987121582,0.0,0.0,0.0,-0.726978516375,0.686660204707
1565345283950170359,105060,1565345283890213319,map,2.63517093658,0.579205513,0.0,0.0,0.0,-0.726971476697,0.686667657654
1565345284016909786,105061,1565345283956965454,map,2.63270378113,0.578740119934,0.0,0.0,0.0,-0.727019115817,0.686617218861
1565345284083943640,105062,1565345284024290558,map,2.63020324707,0.578750610352,0.0,0.0,0.0,-0.726964600659,0.686674937207
1565345284150343276,105063,1565345284090769725,map,2.62807273865,0.578953742981,0.0,0.0,0.0,-0.726860632628,0.686784988723
1565345284219268588,105064,1565345284157363110,map,2.62535381317,0.579760551453,0.0,0.0,0.0,-0.726467695975,0.687200616054
1565345284284317755,105065,1565345284223672537,map,2.62399101257,0.5805311203,0.0,0.0,0.0,-0.726415756178,0.687255519568
1565345284350603901,105066,1565345284290125246,map,2.62387943268,0.580671310425,0.0,0.0,0.0,-0.726709317106,0.686945098557
1565345284418093484,105067,1565345284356766392,map,2.62476158142,0.580724716187,0.0,0.0,0.0,-0.727161193846,0.686466749497
1565345284483384265,105068,1565345284423336183,map,2.62534809113,0.582186698914,0.0,0.0,0.0,-0.727304549775,0.686314863511
1565345284549998536,105069,1565345284490150975,map,2.6263666153,0.581738471985,0.0,0.0,0.0,-0.727697143202,0.685898584176
1565345284617667390,105070,1565345284556758058,map,2.6279964447,0.582185745239,0.0,0.0,0.0,-0.727970999536,0.685607922821
1565345284683242494,105071,1565345284623380766,map,2.62941455841,0.582455635071,0.0,0.0,0.0,-0.728009575337,0.685566961148
1565345284750348432,105072,1565345284690308996,map,2.63008975983,0.58191204071,0.0,0.0,0.0,-0.728452868017,0.685095919618
1565345284816979890,105073,1565345284756675298,map,2.63018035889,0.582824707031,0.0,0.0,0.0,-0.728351099414,0.685204112643
1565345284883141661,105074,1565345284823384204,map,2.63145542145,0.582318305969,0.0,0.0,0.0,-0.728917401554,0.684601651847
1565345284950637182,105075,1565345284890127433,map,2.63026714325,0.583013534546,0.0,0.0,0.0,-0.728794320575,0.684732676523
1565345285018751557,105076,1565345284956888735,map,2.63066387177,0.583742141724,0.0,0.0,0.0,-0.72904258045,0.684468345426
1565345285084968796,105077,1565345285023830350,map,2.63046836853,0.584648132324,0.0,0.0,0.0,-0.72911486954,0.684391340547
1565345285150447025,105078,1565345285090165245,map,2.63025951385,0.584141731262,0.0,0.0,0.0,-0.729562293319,0.683914366107
1565345285216709213,105079,1565345285156752120,map,2.63096904755,0.583806991577,0.0,0.0,0.0,-0.729924994457,0.683527250713
1565345285283006921,105080,1565345285223507068,map,2.62998485565,0.583895683289,0.0,0.0,0.0,-0.730268922366,0.683159791723
1565345285351962650,105081,1565345285290296443,map,2.63016033173,0.583543777466,0.0,0.0,0.0,-0.730945810083,0.682435508104
1565345285416593275,105082,1565345285356793058,map,2.63079833984,0.581318855286,0.0,0.0,0.0,-0.732158434866,0.681134367254
1565345285484250567,105083,1565345285424156287,map,2.6300945282,0.579310417175,0.0,0.0,0.0,-0.73295740137,0.680274538533
1565345285554426088,105084,1565345285491457224,map,2.62886333466,0.576594352722,0.0,0.0,0.0,-0.734037148634,0.679109316992
1565345285617197702,105085,1565345285557292224,map,2.62784576416,0.573522567749,0.0,0.0,0.0,-0.73540397838,0.677628946093
1565345285682980046,105086,1565345285623421912,map,2.62543296814,0.569478988647,0.0,0.0,0.0,-0.737510857842,0.67533527567
1565345285749949161,105087,1565345285690252693,map,2.62158966064,0.565960884094,0.0,0.0,0.0,-0.739115030715,0.673579224272
1565345285816327390,105088,1565345285756713162,map,2.6183347702,0.560991287231,0.0,0.0,0.0,-0.741222242937,0.671259701289
1565345285882778692,105089,1565345285823316860,map,2.61348819733,0.555813789368,0.0,0.0,0.0,-0.743484032686,0.668753686451
1565345285949778744,105090,1565345285890146443,map,2.60861968994,0.550207138062,0.0,0.0,0.0,-0.746047015042,0.66589327324
1565345286016819317,105091,1565345285956897849,map,2.60372161865,0.544828414917,0.0,0.0,0.0,-0.748496549741,0.66313868461
1565345286083777233,105092,1565345286023975610,map,2.59799003601,0.538488388062,0.0,0.0,0.0,-0.751143547614,0.660138902716
1565345286149693015,105093,1565345286090233266,map,2.59272003174,0.532102584839,0.0,0.0,0.0,-0.754213435161,0.656629343102
1565345286217107650,105094,1565345286156828005,map,2.58684253693,0.525726318359,0.0,0.0,0.0,-0.756995608733,0.653419963239
1565345286283148848,105095,1565345286223399828,map,2.5816783905,0.518075942993,0.0,0.0,0.0,-0.760013031214,0.649907833761
1565345286349990983,105096,1565345286290244932,map,2.57759094238,0.51003074646,0.0,0.0,0.0,-0.762950662335,0.646456716913
1565345286417060619,105097,1565345286356886026,map,2.57343101501,0.501579284668,0.0,0.0,0.0,-0.765339791124,0.643626447655
1565345286483593327,105098,1565345286423783943,map,2.5707244873,0.492304801941,0.0,0.0,0.0,-0.767461543256,0.641094984868
1565345286552905827,105099,1565345286490349932,map,2.56838798523,0.483639717102,0.0,0.0,0.0,-0.767748669422,0.640751106594
1565345286618102806,105100,1565345286556908057,map,2.56611633301,0.474264144897,0.0,0.0,0.0,-0.766756446151,0.641938121851
1565345286683252025,105101,1565345286623544255,map,2.56243419647,0.465481758118,0.0,0.0,0.0,-0.765647222572,0.643260701869
1565345286751425410,105102,1565345286690595766,map,2.55994987488,0.455965042114,0.0,0.0,0.0,-0.76539058152,0.643566047676
1565345286819336556,105103,1565345286757542172,map,2.55841827393,0.446762084961,0.0,0.0,0.0,-0.763509704633,0.645796354071
1565345286884677181,105104,1565345286824374411,map,2.55717468262,0.436197280884,0.0,0.0,0.0,-0.760662202346,0.649147913747
1565345286952782337,105105,1565345286890973213,map,2.55450153351,0.4254322052,0.0,0.0,0.0,-0.757943400546,0.652320321291
1565345287017980879,105106,1565345286957431391,map,2.55252075195,0.413572311401,0.0,0.0,0.0,-0.755944000021,0.65463628744
1565345287083872025,105107,1565345287023959047,map,2.55094146729,0.401194572449,0.0,0.0,0.0,-0.754411439939,0.656401842844
1565345287150043275,105108,1565345287090175922,map,2.5487575531,0.38855266571,0.0,0.0,0.0,-0.753335127675,0.657636818776
1565345287218365462,105109,1565345287156965713,map,2.54639530182,0.376211166382,0.0,0.0,0.0,-0.752344912749,0.658769407502
1565345287284693327,105110,1565345287224016286,map,2.54314422607,0.364232063293,0.0,0.0,0.0,-0.751265196846,0.660000457581
1565345287349932702,105111,1565345287290079047,map,2.54119968414,0.353075027466,0.0,0.0,0.0,-0.750448887808,0.660928488406
1565345287417944420,105112,1565345287356903942,map,2.54040241241,0.339907646179,0.0,0.0,0.0,-0.750085400389,0.661340980223
1565345287484679108,105113,1565345287423566130,map,2.53895378113,0.328018188477,0.0,0.0,0.0,-0.74973525467,0.661737899704
1565345287552078327,105114,1565345287490241547,map,2.53723144531,0.315170288086,0.0,0.0,0.0,-0.749881174251,0.66157253911
1565345287618315566,105115,1565345287556751859,map,2.53583526611,0.302670478821,0.0,0.0,0.0,-0.749624489201,0.661863373507
1565345287683866764,105116,1565345287623970140,map,2.5341501236,0.29025554657,0.0,0.0,0.0,-0.749650999088,0.661833347276
1565345287750293691,105117,1565345287690167432,map,2.53144550323,0.277837753296,0.0,0.0,0.0,-0.749336905926,0.662188946916
1565345287820112962,105118,1565345287756750401,map,2.52928638458,0.266032218933,0.0,0.0,0.0,-0.749045548256,0.662518502865
1565345287884698847,105119,1565345287823503474,map,2.52804088593,0.252095222473,0.0,0.0,0.0,-0.749394528612,0.662123735027
1565345287951886764,105120,1565345287891157901,map,2.52650165558,0.239137649536,0.0,0.0,0.0,-0.749472823222,0.662035110286
1565345288016958691,105121,1565345287956751755,map,2.52543926239,0.224954605103,0.0,0.0,0.0,-0.749726103903,0.661748267188
1565345288083708379,105122,1565345288023884203,map,2.52438354492,0.211652755737,0.0,0.0,0.0,-0.750388690041,0.660996833471
1565345288151767285,105123,1565345288090129671,map,2.52302646637,0.197766304016,0.0,0.0,0.0,-0.750711510441,0.660630174977
1565345288219124628,105124,1565345288156901859,map,2.52116680145,0.183298110962,0.0,0.0,0.0,-0.751177385343,0.660100398234
1565345288283513118,105125,1565345288224041650,map,2.52000999451,0.169227600098,0.0,0.0,0.0,-0.751409160048,0.659836551121
1565345288352624472,105126,1565345288290882223,map,2.51783466339,0.155604362488,0.0,0.0,0.0,-0.751402552684,0.659844075384
1565345288418360045,105127,1565345288357373890,map,2.51606082916,0.142082214355,0.0,0.0,0.0,-0.751395630603,0.659851957874
1565345288483151503,105128,1565345288423507692,map,2.51561737061,0.127329826355,0.0,0.0,0.0,-0.752024886978,0.659134712609
1565345288550561868,105129,1565345288490339567,map,2.51359844208,0.112858772278,0.0,0.0,0.0,-0.752573707947,0.658508021292
1565345288617676191,105130,1565345288556861494,map,2.51335144043,0.0986938476562,0.0,0.0,0.0,-0.753436250147,0.657520963137
1565345288684798118,105131,1565345288623829463,map,2.51129245758,0.0846223831177,0.0,0.0,0.0,-0.754137502091,0.656716550682
1565345288752322805,105132,1565345288690334046,map,2.50926780701,0.0718517303467,0.0,0.0,0.0,-0.754149558118,0.656702705941
1565345288818189212,105133,1565345288756857275,map,2.50828075409,0.0558729171753,0.0,0.0,0.0,-0.755143695245,0.655559302833
1565345288883536868,105134,1565345288823438265,map,2.50619220734,0.0405559539795,0.0,0.0,0.0,-0.755559607121,0.65507990359
1565345288950707597,105135,1565345288890524879,map,2.50590229034,0.0234708786011,0.0,0.0,0.0,-0.756659163335,0.6538095369
1565345289018103482,105136,1565345288956824775,map,2.50498199463,0.00728321075439,0.0,0.0,0.0,-0.757654515816,0.652655831709
1565345289083613274,105137,1565345289023889358,map,2.50324726105,-0.00786972045898,0.0,0.0,0.0,-0.758351972188,0.651845293208
1565345289150245357,105138,1565345289090261181,map,2.50068759918,-0.0232944488525,0.0,0.0,0.0,-0.759175515829,0.65088596249
1565345289217676347,105139,1565345289156819567,map,2.4988155365,-0.0388212203979,0.0,0.0,0.0,-0.760230383684,0.649653572085
1565345289283198586,105140,1565345289223381129,map,2.49712944031,-0.0551624298096,0.0,0.0,0.0,-0.76122542932,0.648487352041
1565345289350152024,105141,1565345289290164723,map,2.49506473541,-0.0699977874756,0.0,0.0,0.0,-0.76207668122,0.647486781286
1565345289417546138,105142,1565345289356924098,map,2.49331378937,-0.0858592987061,0.0,0.0,0.0,-0.763112780247,0.646265336084
1565345289483319368,105143,1565345289423452275,map,2.49133586884,-0.100477218628,0.0,0.0,0.0,-0.764185675275,0.644996320691
1565345289550143638,105144,1565345289490268317,map,2.489153862,-0.115148544312,0.0,0.0,0.0,-0.765117853327,0.643890262793
1565345289617038170,105145,1565345289556905400,map,2.48754119873,-0.132036209106,0.0,0.0,0.0,-0.766085822547,0.64273829238
1565345289684278274,105146,1565345289624418577,map,2.48571491241,-0.14768409729,0.0,0.0,0.0,-0.766817662654,0.641864995339
1565345289750307128,105147,1565345289690835192,map,2.48338317871,-0.164248466492,0.0,0.0,0.0,-0.767769292565,0.640726395113
1565345289817416763,105148,1565345289757363525,map,2.48165416718,-0.180986404419,0.0,0.0,0.0,-0.768577397916,0.639756815839
1565345289883108690,105149,1565345289823521546,map,2.4797668457,-0.197033882141,0.0,0.0,0.0,-0.769477020511,0.638674498399
1565345289952188586,105150,1565345289890709098,map,2.47753620148,-0.212550163269,0.0,0.0,0.0,-0.770251821613,0.637739861779
1565345290017348690,105151,1565345289956961910,map,2.47588443756,-0.229204177856,0.0,0.0,0.0,-0.771400970777,0.63634938696
1565345290083925774,105152,1565345290024365244,map,2.47353076935,-0.244728088379,0.0,0.0,0.0,-0.772042040406,0.635571465569
1565345290150080096,105153,1565345290090545087,map,2.47189426422,-0.259401321411,0.0,0.0,0.0,-0.772776303196,0.634678489645
1565345290216942388,105154,1565345290156971806,map,2.47012615204,-0.273569107056,0.0,0.0,0.0,-0.773126640506,0.634251683278
1565345290283436815,105155,1565345290223577691,map,2.46881961823,-0.289112091064,0.0,0.0,0.0,-0.774083267611,0.633083797617
1565345290350301867,105156,1565345290290228316,map,2.46646404266,-0.302843093872,0.0,0.0,0.0,-0.77491397159,0.632066718499
1565345290418702701,105157,1565345290357016598,map,2.46578216553,-0.31519317627,0.0,0.0,0.0,-0.775592110981,0.631234407637
1565345290484429680,105158,1565345290423469150,map,2.46347332001,-0.32778263092,0.0,0.0,0.0,-0.776662238444,0.629917270263
1565345290550295253,105159,1565345290490244410,map,2.46249103546,-0.339036941528,0.0,0.0,0.0,-0.777583835397,0.628779276797
1565345290618368586,105160,1565345290556903577,map,2.46176242828,-0.349725723267,0.0,0.0,0.0,-0.778610746941,0.627507214897
1565345290683931763,105161,1565345290623738837,map,2.4618806839,-0.359983444214,0.0,0.0,0.0,-0.779873066767,0.625937696366
1565345290750184680,105162,1565345290690325087,map,2.46174907684,-0.370594978333,0.0,0.0,0.0,-0.781253380401,0.624214030291
1565345290816824159,105163,1565345290756963264,map,2.46163272858,-0.38064289093,0.0,0.0,0.0,-0.782296883192,0.622905760568
1565345290883320409,105164,1565345290823671389,map,2.46101951599,-0.390731811523,0.0,0.0,0.0,-0.783357608999,0.621571280243
1565345290951764055,105165,1565345290890554358,map,2.46048736572,-0.400473594666,0.0,0.0,0.0,-0.784398904525,0.620256687655
1565345291018720669,105166,1565345290957087899,map,2.45953369141,-0.410470962524,0.0,0.0,0.0,-0.785385604912,0.619006826778
1565345291084827857,105167,1565345291024591337,map,2.45892429352,-0.419408798218,0.0,0.0,0.0,-0.786336584482,0.617798329478
1565345291151070513,105168,1565345291091194931,map,2.45884799957,-0.428580284119,0.0,0.0,0.0,-0.787369490721,0.61648137448
1565345291217718117,105169,1565345291157660243,map,2.45871543884,-0.43768119812,0.0,0.0,0.0,-0.788277709418,0.61531963469
1565345291283663065,105170,1565345291223741076,map,2.45764732361,-0.446803092957,0.0,0.0,0.0,-0.789349207991,0.613944482705
1565345291350006711,105171,1565345291290408472,map,2.45803642273,-0.455221176147,0.0,0.0,0.0,-0.790260404053,0.612771159395
1565345291416722648,105172,1565345291357113056,map,2.45812797546,-0.463220596313,0.0,0.0,0.0,-0.791102338425,0.611683815496
1565345291483712908,105173,1565345291423787326,map,2.45856571198,-0.471057891846,0.0,0.0,0.0,-0.792296105582,0.610136772437
1565345291550182283,105174,1565345291490368941,map,2.45920562744,-0.477798461914,0.0,0.0,0.0,-0.793060643728,0.609142688843
1565345291617207127,105175,1565345291556964149,map,2.45914268494,-0.486404418945,0.0,0.0,0.0,-0.794390080508,0.607407935403
1565345291683465148,105176,1565345291623532222,map,2.46014118195,-0.493850708008,0.0,0.0,0.0,-0.795205553597,0.606339943867
1565345291751738950,105177,1565345291690843785,map,2.46050262451,-0.500839233398,0.0,0.0,0.0,-0.796026950501,0.605261178399
1565345291818353377,105178,1565345291756843732,map,2.46005725861,-0.508157730103,0.0,0.0,0.0,-0.796861576632,0.604161921746
1565345291883831971,105179,1565345291823718576,map,2.46106815338,-0.515464782715,0.0,0.0,0.0,-0.797579789221,0.603213461245
1565345291951716398,105180,1565345291891178784,map,2.46186828613,-0.521892547607,0.0,0.0,0.0,-0.796825564359,0.604209417324
1565345292018564002,105181,1565345291957029618,map,2.46312999725,-0.528388023376,0.0,0.0,0.0,-0.794944688927,0.60668191134
1565345292083911710,105182,1565345292024111753,map,2.46468830109,-0.535145759583,0.0,0.0,0.0,-0.792233986665,0.610217428769
1565345292151344992,105183,1565345292090555347,map,2.46586418152,-0.54248046875,0.0,0.0,0.0,-0.788896399662,0.614526216366
1565345292217745356,105184,1565345292156974201,map,2.46642780304,-0.549494743347,0.0,0.0,0.0,-0.786082876917,0.618121113228
1565345292284602387,105185,1565345292223573472,map,2.46745300293,-0.556495666504,0.0,0.0,0.0,-0.783470075526,0.621429513908
1565345292351057752,105186,1565345292290245763,map,2.46763420105,-0.563824653625,0.0,0.0,0.0,-0.780909031199,0.624644767041
