%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565340412965250000,0,-0.739564657,0,0,0,0
1565340413087980000,0,-0.739564657,0,0,0,0
1565340413196250000,0,-0.739564657,0,0,0,0.147318467
1565340413300550000,0,-0.739564657,0,0,0,0.5
1565340413403940000,0,-0.739564657,0,0,0,0
1565340413455300000,0,-0.739564657,0,0,0,0
1565340413504510000,0,-0.739564657,0,0,0,0
1565340413555370000,0,-0.739564657,0,0,0,0
1565340413605110000,0,-0.739564657,0,0,0,0
1565340413658080000,0,-0.739564657,0,0,0,0
1565340413705550000,0,-0.739564657,0,0,0,0
1565340413857920000,0,-0.750422835,0,0,0,0
1565340413927800000,0,-0.750422835,0,0,0,0
1565340413952210000,0,-0.750422835,0,0,0,0
1565340414002620000,0,-0.750422835,0,0,0,0
1565340414107750000,0,-0.761281013,0,0,0,0
1565340414212890000,0,-0.761281013,0,0,0,0.098472789
1565340414317830000,0,-0.761281013,0,0,0,0
1565340414420450000,0,-0.761281013,0,0,0,0.217848346
1565340414524150000,0,-0.761281013,0,0,0,0
1565340414672700000,0,-0.772107065,0,0,0,0
1565340414784420000,0,-0.761281013,0,0,0,0
1565340414888050000,0,-0.761281013,0,0,0,0
1565340415020780000,0,-0.772107065,0,0,0,0
1565340415129570000,0,-0.772107065,0,0,0,0
1565340415178720000,0,-0.772107065,0,0,0,0
1565340415296890000,0,-0.761281013,0,0,0,0
1565340415428410000,0,-0.772107065,0,0,0,0
1565340415548430000,0,-0.772107065,0,0,0,0
1565340415598270000,0,-0.772107065,0,0,0,0
1565340415740800000,0,-0.772107065,0,0,0,0
1565340415884580000,0,-0.772107065,0,0,0,0
1565340415964620000,0,-0.772107065,0,0,0,-0.272123098
1565340416068270000,0,-0.772107065,0,0,0,0
1565340416122860000,0,-0.772107065,0,0,0,0
1565340416168750000,0,-0.772107065,0,0,0,0
1565340416218520000,0,-0.772107065,0,0,0,0
1565340416320920000,0,-0.761281013,0,0,0,0
1565340416424940000,0,-0.772107065,0,0,0,0
1565340416532550000,0,-0.772107065,0,0,0,-0.429486185
1565340416636530000,0,-0.772107065,0,0,0,0
1565340416687110000,0,-0.772107065,0,0,0,0
1565340416747520000,0,-0.772107065,0,0,0,0
1565340416840370000,0,-0.772107065,0,0,0,0
1565340416952280000,0,-0.772107065,0,0,0,0
1565340417002650000,0,-0.772107065,0,0,0,0
1565340417115090000,0,-0.772107065,0,0,0,0
1565340417231920000,0,-0.782965183,0,0,0,0
1565340417340070000,0,-0.772107065,0,0,0,0.136460304
1565340417446260000,0,-0.869798422,0,0,0,0
1565340417549010000,0,-0.924057126,0,0,0,0
1565340417692320000,0,-0.924057126,0,0,0,0
1565340417760400000,0,-0.924057126,0,0,0,0
1565340417893270000,0,-0.913198948,0,0,0,0
1565340417922100000,0,-0.913198948,0,0,0,0
1565340418053620000,0,-0.913198948,0,0,0,0
1565340418102630000,0,-0.913198948,0,0,0,0
1565340418204030000,0,0,0,0,0,0
1565340418254470000,0,0,0,0,0,0
1565340418304750000,0,0,0,0,0,0
1565340418354890000,0,0,0,0,0,0
1565340418405720000,0,0,0,0,0,0
1565340418454960000,0,0,0,0,0,0
1565340418505230000,0,0,0,0,0,0
1565340418555140000,0,0,0,0,0,0
1565340418605920000,0,0,0,0,0,0
1565340418656010000,0,0,0,0,0,0
1565340418705840000,0,0,0,0,0,0
1565340418816930000,0.023343448,1,0,0,0,0
1565340418921040000,0.077602148,1,0,0,0,0
1565340419024140000,0.001659243,1,0,0,0,0
1565340419074300000,0.001659243,1,0,0,0,0
1565340419220310000,0.001659243,0.620221257,0,0,0,0
1565340419324340000,0,0,0,0,0,0
1565340419374950000,0,0,0,0,0,0
1565340419425130000,0,0,0,0,0,0
1565340419475480000,0,0,0,0,0,0
1565340419525700000,0,0,0,0,0,0
1565340419575900000,0,0,0,0,0,0
1565340419625850000,0,0,0,0,0,0
1565340419676300000,0,0,0,0,0,0
1565340419726190000,0,0,0,0,0,0
1565340419776690000,0,0,0,0,0,0
1565340419832580000,0,0,0,0,0,0
1565340419878820000,0,0,0,0,0,0
1565340419926970000,0,0,0,0,0,0
1565340420032830000,0,1,0,0,0,0
1565340420144720000,0,1,0,0,0,0
1565340420253500000,0,1,0,0,0,0
1565340420360110000,0,1,0,0,0,0
1565340420480520000,0,0,0,0,0,0
1565340420530890000,0,0,0,0,0,0
1565340420580430000,0,0,0,0,0,0
1565340420631020000,0,0,0,0,0,0
1565340420681080000,0,0,0,0,0,0
1565340420731010000,0,0,0,0,0,0
1565340420781900000,0,0,0,0,0,0
1565340420904760000,-0.674447834,0.229552194,0,0,0,0
1565340421012820000,-0.761281013,0.283810884,0,0,0,0
1565340421116710000,-0.761281013,0.240378231,0,0,0,0
1565340421166820000,-0.761281013,0.240378231,0,0,0,0
1565340421216890000,-0.761281013,0.240378231,0,0,0,0
1565340421365320000,-0.761281013,0.251236409,0,0,0,0
1565340421414270000,-0.761281013,0.251236409,0,0,0,0
1565340421516290000,-0.761281013,0.262094557,0,0,0,0
1565340421620750000,-0.761281013,0.272952735,0,0,0,0
1565340421728890000,-0.761281013,0.272952735,0,0,0,0
1565340421774920000,-0.761281013,0.272952735,0,0,0,0
1565340421886250000,-0.761281013,0.294669062,0,0,0,0
1565340421988210000,-0.772107065,0.294669062,0,0,0,0
1565340422096260000,-0.772107065,0.294669062,0,0,0,0
1565340422146290000,-0.772107065,0.294669062,0,0,0,0
1565340422196600000,-0.772107065,0.294669062,0,0,0,0
1565340422247310000,-0.772107065,0.294669062,0,0,0,0
1565340422297090000,-0.772107065,0.294669062,0,0,0,0
1565340422416770000,-0.772107065,0.294669062,0,0,0,0
1565340422528290000,-0.468271196,0.338069588,0,0,0,0
1565340422632550000,0,0.902372897,0,0,0,0
1565340422752560000,0,0.58767885,0,0,0,0
1565340422856600000,0,0,0,0,0,0
1565340422905910000,0,0,0,0,0,0
1565340422958580000,0,0,0,0,0,0
1565340423006740000,0,0,0,0,0,0
1565340423057250000,0,0,0,0,0,0
1565340423107040000,0,0,0,0,0,0
1565340423157420000,0,0,0,0,0,0
1565340423207710000,0,0,0,0,0,0
1565340423257810000,0,0,0,0,0,0
1565340423307890000,0,0,0,0,0,0
1565340423357810000,0,0,0,0,0,0
1565340423408030000,0,0,0,0,0,0
1565340423512710000,0,0,0,0,0,-0.272123098
1565340423616490000,0,0,0,0,0,-0.315539718
1565340423721570000,0,0,0,0,0,-0.320968777
1565340423832390000,0,0,0,0,0,-0.320968777
1565340423960660000,0,0,0,0,0,-0.320968777
1565340424080800000,0,0.479129344,0,0,0,0
1565340424184730000,0.164435342,0.934947371,0,0,0,0
1565340424309680000,0.045059778,0.414044619,0,0,0,0
1565340424412240000,0.066743977,0.294669062,0,0,0,0.212419271
1565340424514320000,0.055917941,0.142719001,0,0,0,0.5
1565340424616990000,0.055917941,0.164435342,0,0,0,0.5
1565340424721720000,0.055917941,0.175293505,0,0,0,0.5
1565340424828260000,0.055917941,0.175293505,0,0,0,0.5
1565340424936480000,0.055917941,0.218694031,0,0,0,0
1565340425046970000,0.066743977,0.272952735,0,0,0,0
1565340425148930000,0.077602148,0.283810884,0,0,0,0
1565340425260960000,0.196977705,0.641937554,0,0,0,0
1565340425368590000,0.186119542,0.631079435,0,0,0,0
1565340425486240000,0,0.544246197,0,0,0,0
1565340425538610000,0,0.544246197,0,0,0,0
1565340425680830000,0,0.76131314,0,0,0,0
1565340425788320000,0,0.880688667,0,0,0,0
1565340425896580000,0,0.869830549,0,0,0,0
1565340426000830000,0,0.880688667,0,0,0,0
1565340426050950000,0,0.880688667,0,0,0,0
1565340426160430000,0,0.880688667,0,0,0,0
1565340426264450000,0,0.880688667,0,0,0,0
1565340426377500000,0,0.880688667,0,0,0,-0.353527218
1565340426481030000,0,0.880688667,0,0,0,-0.467473686
1565340426585070000,0,0.880688667,0,0,0,0
1565340426635190000,0,0.880688667,0,0,0,0
1565340426684440000,0,0.880688667,0,0,0,0
1565340426757050000,0,0.880688667,0,0,0,0
1565340426860330000,0,0.880688667,0,0,0,-0.337239981
1565340426971930000,0,0.869830549,0,0,0,0
1565340427076480000,0,0.880688667,0,0,0,-0.5
1565340427181200000,0,0.880688667,0,0,0,0
1565340427292470000,0,0.880688667,0,0,0,0
1565340427404790000,0,0.880688667,0,0,0,0
1565340427516310000,0,0.880688667,0,0,0,0
1565340427619980000,0,0.869830549,0,0,0,0
1565340427738190000,0,0.880688667,0,0,0,0
1565340427792070000,0,0.880688667,0,0,0,0
1565340427867580000,0,0.880688667,0,0,0,0
1565340427960360000,0,0.869830549,0,0,0,0
1565340428010260000,0,0.869830549,0,0,0,0
1565340428060710000,0,0.869830549,0,0,0,0
1565340428177310000,0,0.880688667,0,0,0,0
1565340428227800000,0,0.880688667,0,0,0,0
1565340428345270000,0,0.880688667,0,0,0,0.299236387
1565340428448840000,0,0.880688667,0,0,0,0
1565340428557090000,0,0.869830549,0,0,0,0.120173059
1565340428661270000,0,0.880688667,0,0,0,0.152731493
1565340428764500000,0,0.880688667,0,0,0,0
1565340428814750000,0,0.880688667,0,0,0,0
1565340428956740000,0,0.880688667,0,0,0,0
1565340429064740000,0,0.869830549,0,0,0,0
1565340429172560000,0,0.880688667,0,0,0,0
1565340429223640000,0,0.880688667,0,0,0,0
1565340429273610000,0,0.880688667,0,0,0,0
1565340429376360000,0,0.880688667,0,0,0,0
1565340429492920000,0,0.880688667,0,0,0,0
1565340429600450000,0,0.869830549,0,0,0,0
1565340429721350000,0,0.880688667,0,0,0,0
1565340429770600000,0,0.880688667,0,0,0,0
1565340429826120000,0,0.880688667,0,0,0,0
1565340429960680000,0,0.880688667,0,0,0,0
1565340430064350000,0,0.880688667,0,0,0,0
1565340430114420000,0,0.880688667,0,0,0,0
1565340430232360000,0,0.891514719,0,0,0,0
1565340430349860000,0,0,0,0,0,0
1565340430398860000,0,0,0,0,0,0
1565340430452210000,0,0,0,0,0,0
1565340430501380000,0,0,0,0,0,0
1565340430554310000,0,0,0,0,0,0
1565340430599940000,0,0,0,0,0,0
1565340430650290000,0,0,0,0,0,0
1565340430700080000,0,0,0,0,0,0
1565340430750300000,0,0,0,0,0,0
1565340430800840000,0,0,0,0,0,0
1565340430851070000,0,0,0,0,0,0
1565340430900260000,0,0,0,0,0,0
1565340430950650000,0,0,0,0,0,0
1565340431000880000,0,0,0,0,0,0
1565340431052520000,0,0,0,0,0,0
1565340431101290000,0,0,0,0,0,0
1565340431151640000,0,0,0,0,0,0
1565340431202080000,0,0,0,0,0,0
1565340431254560000,0,0,0,0,0,0
1565340431302490000,0,0,0,0,0,0
1565340431352280000,0,0,0,0,0,0
1565340431402720000,0,0,0,0,0,0
1565340431453250000,0,0,0,0,0,0
1565340431502900000,0,0,0,0,0,0
1565340431553710000,0,0,0,0,0,0
1565340431603010000,0,0,0,0,0,0
1565340431683010000,0,0,0,0,0,0
1565340431703770000,0,0,0,0,0,0
1565340431754060000,0,0,0,0,0,0
1565340431805840000,0,0,0,0,0,0
1565340431858490000,0,0,0,0,0,0
1565340431904610000,0,0,0,0,0,0
1565340431954650000,0,0,0,0,0,0
1565340432004690000,0,0,0,0,0,0
1565340432055310000,0,0,0,0,0,0
1565340432181420000,0,0.262094557,0,0,0,0
1565340432284520000,0,0.58767885,0,0,0,0
1565340432388920000,0,0.652763605,0,0,0,0
1565340432493030000,0,0.316353261,0,0,0,0
1565340432625660000,0,0.316353261,0,0,0,0
1565340432740630000,0,0,0,0,0,0
1565340432791080000,0,0,0,0,0,0
1565340432841250000,0,0,0,0,0,0
1565340432891440000,0,0,0,0,0,0
1565340432941430000,0,0,0,0,0,0
1565340432992000000,0,0,0,0,0,0
1565340433042180000,0,0,0,0,0,0
1565340433093020000,0,0,0,0,0,0
1565340433142370000,0,0,0,0,0,0
1565340433212960000,0,0,0,0,0,0
1565340433242300000,0,0,0,0,0,0
1565340433292760000,0,0,0,0,0,0
1565340433342640000,0,0,0,0,0,0
1565340433446670000,0,-0.631047308,0,0,0,0
1565340433549420000,0,-0.674447834,0,0,0,0
1565340433661440000,0,-0.750422835,0,0,0,0
1565340433764400000,0,-0.761281013,0,0,0,0
1565340433819100000,0,-0.761281013,0,0,0,0
1565340433932810000,0,-0.837223887,0,0,0,0
1565340434040950000,0,0,0,0,0,0
1565340434090700000,0,0,0,0,0,0
1565340434141180000,0,0,0,0,0,0
1565340434191230000,0,0,0,0,0,0
1565340434241250000,0,0,0,0,0,0
1565340434291190000,0,0,0,0,0,0
1565340434404670000,0,-0.576788604,0,0,0,0
1565340434509000000,0,-0.848082066,0,0,0,0
1565340434620820000,0,0,0,0,0,0
1565340434671390000,0,0,0,0,0,0
1565340434722370000,0,0,0,0,0,0
1565340434771510000,0,0,0,0,0,0
1565340434821460000,0,0,0,0,0,0
1565340434932970000,-0.218661904,-1,0,0,0,0
1565340434982980000,-0.218661904,-1,0,0,0,0
1565340435033440000,-0.218661904,-1,0,0,0,0
1565340435083440000,-0.218661904,-1,0,0,0,0
1565340435133770000,-0.218661904,-1,0,0,0,0
1565340435265270000,0,0,0,0,0,0
1565340435316140000,0,0,0,0,0,0
1565340435366950000,0,0,0,0,0,0
1565340435416550000,0,0,0,0,0,0
1565340435466320000,0,0,0,0,0,0
1565340435516410000,0,0,0,0,0,0
1565340435566440000,0,0,0,0,0,0
1565340435617180000,0,0,0,0,0,0
1565340435682410000,0,0,0,0,0,0
1565340435828620000,1,-0.229520068,0,0,0,0
1565340435921180000,1,-0.316321135,0,0,0,0
1565340436056950000,0.967489779,-0.327179313,0,0,0,0
1565340436172810000,0.978347898,-0.435696691,0,0,0,0
1565340436317080000,0.978347898,-0.457413018,0,0,0,0
1565340436366820000,0.978347898,-0.457413018,0,0,0,0
1565340436416710000,0.978347898,-0.457413018,0,0,0,0
1565340436467520000,0.978347898,-0.457413018,0,0,0,0
1565340436519880000,0.978347898,-0.457413018,0,0,0,0
1565340436632580000,1,-0.479097217,0,0,0,0
1565340436682950000,1,-0.479097217,0,0,0,0
1565340436821230000,0.989206076,-0.392296165,0,0,0,0
1565340436924830000,1,-0.370579839,0,0,0,0
1565340437050150000,1,-0.381437987,0,0,0,0
1565340437079230000,1,-0.381437987,0,0,0,0
1565340437210310000,1,-0.381437987,0,0,0,-0.451186448
1565340437313470000,1,-0.370579839,0,0,0,-0.353527218
1565340437417160000,1,-0.381437987,0,0,0,0
1565340437562400000,1,-0.381437987,0,0,0,-0.5
1565340437677660000,1,-0.381437987,0,0,0,0
1565340437723830000,1,-0.381437987,0,0,0,0
1565340437774170000,1,-0.381437987,0,0,0,0
1565340437900660000,1,-0.381437987,0,0,0,0
1565340437950650000,1,-0.381437987,0,0,0,0
1565340438077220000,1,-0.392296165,0,0,0,0
1565340438228110000,1,-0.381437987,0,0,0,0
1565340438275170000,1,-0.381437987,0,0,0,0
1565340438330310000,1,-0.381437987,0,0,0,0
1565340438375650000,1,-0.381437987,0,0,0,0
1565340438488720000,1,-0.381437987,0,0,0,0
1565340438540960000,1,-0.381437987,0,0,0,0
1565340438589330000,1,-0.381437987,0,0,0,0
1565340438716730000,1,-0.370579839,0,0,0,0
1565340438767190000,1,-0.370579839,0,0,0,0
1565340438872580000,1,-0.370579839,0,0,0,0
1565340438977460000,1,-0.381437987,0,0,0,0
1565340439108700000,1,-0.381437987,0,0,0,0
1565340439232550000,1,-0.370579839,0,0,0,0
1565340439283360000,1,-0.370579839,0,0,0,0
1565340439333200000,1,-0.370579839,0,0,0,0
1565340439466170000,1,-0.381437987,0,0,0,0
1565340439515160000,1,-0.381437987,0,0,0,0
1565340439641270000,1,-0.370579839,0,0,0,0
1565340439691360000,1,-0.370579839,0,0,0,0
1565340439741220000,1,-0.370579839,0,0,0,0
1565340439881070000,1,-0.370579839,0,0,0,0.40234077
1565340439987850000,1,-0.381437987,0,0,0,0.5
1565340440088980000,1,-0.381437987,0,0,0,0.5
1565340440209020000,1,-0.370579839,0,0,0,0.5
1565340440258980000,1,-0.370579839,0,0,0,0.5
1565340440401160000,1,-0.381437987,0,0,0,0
1565340440536580000,1,-0.381437987,0,0,0,0
1565340440665540000,1,-0.370579839,0,0,0,0
1565340440715120000,1,-0.370579839,0,0,0,0
1565340440765300000,1,-0.370579839,0,0,0,0
1565340440893270000,1,-0.381437987,0,0,0,0.5
1565340440998920000,1,-0.370579839,0,0,0,0.5
1565340441101720000,1,-0.370579839,0,0,0,0.5
1565340441205730000,1,-0.370579839,0,0,0,0.5
1565340441313110000,1,-0.370579839,0,0,0,0
1565340441361090000,1,-0.370579839,0,0,0,0
1565340441493630000,1,-0.381437987,0,0,0,0
1565340441601300000,1,-0.370579839,0,0,0,0
1565340441740280000,1,-0.370579839,0,0,0,-0.239564672
1565340441833740000,1,-0.370579839,0,0,0,-0.5
1565340441961970000,1,-0.381437987,0,0,0,-0.5
1565340442068820000,1,-0.381437987,0,0,0,0
1565340442177670000,1,-0.370579839,0,0,0,0
1565340442227590000,1,-0.370579839,0,0,0,0
1565340442357640000,0,0,0,0,0,0
1565340442407500000,0,0,0,0,0,0
1565340442458070000,0,0,0,0,0,0
1565340442508300000,0,0,0,0,0,0
1565340442558180000,0,0,0,0,0,0
1565340442609160000,0,0,0,0,0,0
1565340442658830000,0,0,0,0,0,0
1565340442709490000,0,0,0,0,0,0
1565340442759170000,0,0,0,0,0,0
1565340442809160000,0,0,0,0,0,0
1565340442929580000,0,0,0,0,0,-0.5
1565340442979480000,0,0,0,0,0,-0.5
1565340443030060000,0,0,0,0,0,-0.5
1565340443079790000,0,0,0,0,0,-0.5
1565340443129780000,0,0,0,0,0,-0.5
1565340443180520000,0,0,0,0,0,-0.5
1565340443230660000,0,0,0,0,0,-0.5
1565340443280540000,0,0,0,0,0,-0.5
1565340443330310000,0,0,0,0,0,-0.5
1565340443381140000,0,0,0,0,0,-0.5
1565340443450210000,0,0,0,0,0,-0.5
1565340443481290000,0,0,0,0,0,-0.5
1565340443531650000,0,0,0,0,0,-0.5
1565340443581920000,0,0,0,0,0,-0.5
1565340443722490000,0,0,0,0,0,0
1565340443771330000,0,0,0,0,0,0
1565340443827570000,0,0,0,0,0,0
1565340443874360000,0,0,0,0,0,0
1565340443923230000,0,0,0,0,0,0
1565340443972140000,0,0,0,0,0,0
1565340444023780000,0,0,0,0,0,0
1565340444073210000,0,0,0,0,0,0
1565340444123520000,0,0,0,0,0,0
1565340444232980000,0,0,0,0,0,-0.5
1565340444283080000,0,0,0,0,0,-0.5
1565340444333730000,0,0,0,0,0,-0.5
1565340444383910000,0,0,0,0,0,-0.5
1565340444433780000,0,0,0,0,0,-0.5
1565340444484060000,0,0,0,0,0,-0.5
1565340444534670000,0,0,0,0,0,-0.5
1565340444584300000,0,0,0,0,0,-0.5
1565340444634440000,0,0,0,0,0,-0.5
1565340444685220000,0,0,0,0,0,-0.5
1565340444743850000,0,0,0,0,0,-0.5
1565340444786190000,0,0,0,0,0,-0.5
1565340444835660000,0,0,0,0,0,-0.5
1565340444885460000,0,0,0,0,0,-0.5
1565340444935460000,0,0,0,0,0,-0.5
1565340444986110000,0,0,0,0,0,-0.5
1565340445036020000,0,0,0,0,0,-0.5
1565340445085920000,0,0,0,0,0,-0.5
1565340445136210000,0,0,0,0,0,-0.5
1565340445282050000,0,0,0,0,0,0
1565340445317130000,0,0,0,0,0,0
1565340445365980000,0,0,0,0,0,0
1565340445415890000,0,0,0,0,0,0
1565340445521840000,-0.793823361,0.32721144,0,0,0,0
1565340445624550000,-1,0.359753788,0,0,0,0
1565340445678410000,-1,0.359753788,0,0,0,0
1565340445725250000,-1,0.359753788,0,0,0,0
1565340445775520000,-1,0.359753788,0,0,0,0
1565340445892440000,-1,0.32721144,0,0,0,0
1565340445943760000,-1,0.32721144,0,0,0,0
1565340445998910000,-1,0.32721144,0,0,0,0
1565340446043400000,-1,0.32721144,0,0,0,0
1565340446093870000,-1,0.32721144,0,0,0,0
1565340446143900000,-1,0.32721144,0,0,0,0
1565340446194360000,-1,0.32721144,0,0,0,0
1565340446244810000,-1,0.32721144,0,0,0,0
1565340446294330000,-1,0.32721144,0,0,0,0
1565340446344540000,-1,0.32721144,0,0,0,0
1565340446394490000,-1,0.32721144,0,0,0,0
1565340446444500000,-1,0.32721144,0,0,0,0
1565340446549660000,-1,0.32721144,0,0,0,0.26126495
1565340446653650000,-1,0.32721144,0,0,0,0.5
1565340446703410000,-1,0.32721144,0,0,0,0.5
1565340446835490000,-1,0.32721144,0,0,0,0
1565340446883470000,-1,0.32721144,0,0,0,0
1565340446993150000,-1,0.316353261,0,0,0,0
1565340447120780000,-1,0.316353261,0,0,0,0
1565340447233420000,-1,0.32721144,0,0,0,0
1565340447369180000,-1,0.32721144,0,0,0,0
1565340447476740000,-1,0.32721144,0,0,0,0
1565340447591450000,-1,0.316353261,0,0,0,0
1565340447693440000,-1,0.32721144,0,0,0,0
1565340447744100000,-1,0.32721144,0,0,0,0
1565340447798680000,-1,0.32721144,0,0,0,0
1565340447866290000,-1,0.32721144,0,0,0,0
1565340447953500000,-1,0.316353261,0,0,0,0
1565340448003720000,-1,0.316353261,0,0,0,0
1565340448118820000,-1,0.32721144,0,0,0,0
1565340448167620000,-1,0.32721144,0,0,0,0
1565340448318010000,-1,0.32721144,0,0,0,0
1565340448480820000,-1,0.32721144,0,0,0,0
1565340448570770000,-1,0.32721144,0,0,0,0
1565340448615040000,-1,0.32721144,0,0,0,0
1565340448665060000,-1,0.32721144,0,0,0,0
1565340448716700000,-1,0.32721144,0,0,0,0
1565340448767450000,-1,0.32721144,0,0,0,0
1565340448818430000,-1,0.32721144,0,0,0,0
1565340448941200000,-1,0.32721144,0,0,0,0
1565340449049540000,-1,0.32721144,0,0,0,0
1565340449172780000,-1,0.32721144,0,0,0,0
1565340449222790000,-1,0.32721144,0,0,0,0
1565340449364780000,-1,0.251236409,0,0,0,0
1565340449498040000,-1,0.240378231,0,0,0,0
1565340449600800000,-1,0.251236409,0,0,0,0
1565340449650980000,-1,0.251236409,0,0,0,0
1565340449702800000,-1,0.251236409,0,0,0,0
1565340449751210000,-1,0.251236409,0,0,0,0
1565340449802310000,-1,0.251236409,0,0,0,0
1565340449866790000,-1,0.251236409,0,0,0,0
1565340449961340000,-1,0.240378231,0,0,0,0
1565340450011450000,-1,0.240378231,0,0,0,0
1565340450161730000,-1,0.251236409,0,0,0,0
1565340450211900000,-1,0.251236409,0,0,0,0
1565340450262170000,-1,0.251236409,0,0,0,0
1565340450311320000,-1,0.251236409,0,0,0,0
1565340450413310000,-1,0.251236409,0,0,0,0
1565340450522840000,0,0,0,0,0,0
1565340450571320000,0,0,0,0,0,0
1565340450624530000,0,0,0,0,0,0
1565340450672250000,0,0,0,0,0,0
1565340450805300000,0,-0.446554869,0,0,0,0
1565340450931720000,0,-0.739564657,0,0,0,0
1565340451034230000,0,-0.761281013,0,0,0,0
1565340451149350000,-0.012453158,-0.978315771,0,0,0,0
1565340451260960000,-0.012453158,-0.978315771,0,0,0,0
1565340451409050000,-0.012453158,-1,0,0,0,0
1565340451546110000,-0.023311323,-1,0,0,0,0
1565340451649150000,-0.023311323,-1,0,0,0,0
1565340451777760000,-0.012453158,-1,0,0,0,-0.033371989
1565340451893080000,-0.023311323,-1,0,0,0,0
1565340451973300000,0,-1,0,0,0,0
1565340452080930000,0,-1,0,0,0,0
1565340452131250000,0,-1,0,0,0,0
1565340452273030000,0.012485282,-1,0,0,0,0
1565340452377190000,0.001659243,-1,0,0,0,0
1565340452489050000,0,0,0,0,0,0
1565340452539290000,0,0,0,0,0,0
1565340452590660000,0,0,0,0,0,0
1565340452639680000,0,0,0,0,0,0
1565340452745710000,0,0,0,0,0,-0.396927744
1565340452874000000,0,0,0,0,0,0
1565340452924440000,0,0,0,0,0,0
1565340452973940000,0,0,0,0,0,0
1565340453026540000,0,0,0,0,0,0
1565340453173420000,0,0,0,0,0,0.5
1565340453223440000,0,0,0,0,0,0.5
1565340453273660000,0,0,0,0,0,0.5
1565340453323780000,0,0,0,0,0,0.5
1565340453373990000,0,0,0,0,0,0.5
1565340453424330000,0,0,0,0,0,0.5
1565340453474320000,0,0,0,0,0,0.5
1565340453526470000,0,0,0,0,0,0.5
1565340453576850000,0,0,0,0,0,0.5
1565340453713410000,0,0,0,0,0,0
1565340453763560000,0,0,0,0,0,0
1565340453813430000,0,0,0,0,0,0
1565340453867100000,0,0,0,0,0,0
1565340453914240000,0,0,0,0,0,0
1565340453964050000,0,0,0,0,0,0
1565340454014030000,0,0,0,0,0,0
1565340454064780000,0,0,0,0,0,0
1565340454115700000,0,0,0,0,0,0
1565340454165580000,0,0,0,0,0,0
1565340454215530000,0,0,0,0,0,0
1565340454266140000,0,0,0,0,0,0
1565340454409670000,1,-0.414012492,0,0,0,0
1565340454459800000,1,-0.414012492,0,0,0,0
1565340454510890000,1,-0.414012492,0,0,0,0
1565340454560150000,1,-0.414012492,0,0,0,0
1565340454610620000,1,-0.414012492,0,0,0,0
1565340454660570000,1,-0.414012492,0,0,0,0
1565340454711970000,1,-0.414012492,0,0,0,0
1565340454812680000,1,-0.414012492,0,0,0,0
1565340454944990000,1,-0.414012492,0,0,0,0
1565340455029430000,1,-0.414012492,0,0,0,0
1565340455045810000,1,-0.414012492,0,0,0,0
1565340455096160000,1,-0.414012492,0,0,0,0
1565340455201510000,0,0,0,0,0,0
1565340455251880000,0,0,0,0,0,0
1565340455302560000,0,0,0,0,0,0
1565340455352840000,0,0,0,0,0,0
1565340455402310000,0,0,0,0,0,0
1565340455453720000,0,0,0,0,0,0
1565340455502820000,0,0,0,0,0,0
1565340455552780000,0,0,0,0,0,0
1565340455602860000,0,0,0,0,0,0
1565340455654370000,0,0,0,0,0,0
1565340455751050000,0,0,0,0,0,0
1565340455773340000,0,0,0,0,0,0
1565340455805760000,0,0,0,0,0,0
1565340455867730000,0,0,0,0,0,0
1565340455904570000,0,0,0,0,0,0
1565340455954240000,0,0,0,0,0,0
1565340456004530000,0,0,0,0,0,0
1565340456055890000,0,0,0,0,0,0
1565340456105380000,0,0,0,0,0,0
1565340456155100000,0,0,0,0,0,0
1565340456205780000,0,0,0,0,0,0
1565340456256890000,0,0,0,0,0,0
1565340456305800000,0,0,0,0,0,0
1565340456355770000,0,0,0,0,0,0
1565340456406390000,0,0,0,0,0,0
1565340456456600000,0,0,0,0,0,0
1565340456506280000,0,0,0,0,0,0
1565340456556610000,0,0,0,0,0,0
1565340456607070000,0,0,0,0,0,0
1565340456657080000,0,0,0,0,0,0
1565340456714840000,0,0,0,0,0,0
1565340456757660000,0,0,0,0,0,0
1565340456807530000,0,0,0,0,0,0
1565340456857670000,0,0,0,0,0,0
1565340456907710000,0,0,0,0,0,0
1565340456957710000,0,0,0,0,0,0
1565340457007900000,0,0,0,0,0,0
1565340457058390000,0,0,0,0,0,0
1565340457168960000,0,1,0,0,0,0
1565340457219470000,0,1,0,0,0,0
1565340457269940000,0,1,0,0,0,0
1565340457321490000,0,1,0,0,0,0
1565340457369720000,0,1,0,0,0,0
1565340457420070000,0,1,0,0,0,0
1565340457470850000,0,1,0,0,0,0
1565340457521530000,0,1,0,0,0,0
1565340457571120000,0,1,0,0,0,0
1565340457621260000,0,1,0,0,0,0
1565340457679510000,0,1,0,0,0,0
1565340457742110000,0,1,0,0,0,0
1565340457772810000,0,1,0,0,0,0
1565340457840830000,0,1,0,0,0,0
1565340457871870000,0,1,0,0,0,0
1565340457922800000,0,1,0,0,0,0
1565340457971540000,0,1,0,0,0,0
1565340458022570000,0,1,0,0,0,0
1565340458073030000,0,1,0,0,0,0
1565340458122690000,0,1,0,0,0,0
1565340458172770000,0,1,0,0,0,0
1565340458223100000,0,1,0,0,0,0
1565340458273350000,0,1,0,0,0,0
