%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565341305261639377,45380,1565341305201149159,map,1.6066904068,0.228442192078,0.0,0.0,0.0,0.208335285783,0.978057466971
1565341305327260783,45381,1565341305267160930,map,1.60361194611,0.226847648621,0.0,0.0,0.0,0.202104719968,0.979363917125
1565341305394548439,45382,1565341305334088743,map,1.60089969635,0.22486114502,0.0,0.0,0.0,0.195410308898,0.980721576787
1565341305460993856,45383,1565341305400949732,map,1.6007642746,0.223978042603,0.0,0.0,0.0,0.187795270033,0.982208194098
1565341305527095887,45384,1565341305467460045,map,1.59883403778,0.22240447998,0.0,0.0,0.0,0.179743319492,0.983713545245
1565341305593845419,45385,1565341305534140513,map,1.59788036346,0.220873832703,0.0,0.0,0.0,0.170575123659,0.985344674309
1565341305660257710,45386,1565341305600822128,map,1.59343242645,0.218553543091,0.0,0.0,0.0,0.161703347242,0.986839413223
1565341305727823960,45387,1565341305667369159,map,1.59290504456,0.218114852905,0.0,0.0,0.0,0.150897405831,0.988549428665
1565341305796411252,45388,1565341305734048638,map,1.58994865417,0.215675354004,0.0,0.0,0.0,0.140282526779,0.990111515275
1565341305861031252,45389,1565341305800988586,map,1.58878898621,0.213192939758,0.0,0.0,0.0,0.12925754733,0.991611056039
1565341305929799273,45390,1565341305868414107,map,1.58511066437,0.211199760437,0.0,0.0,0.0,0.117912511004,0.993023987499
1565341305993685575,45391,1565341305934075722,map,1.58190917969,0.208906173706,0.0,0.0,0.0,0.105829523753,0.99438428784
1565341306060632189,45392,1565341306001033847,map,1.58068656921,0.207290649414,0.0,0.0,0.0,0.0923689870699,0.995724846646
1565341306127032398,45393,1565341306067546295,map,1.57846260071,0.20531463623,0.0,0.0,0.0,0.078191433622,0.996938363044
1565341306195579637,45394,1565341306134575826,map,1.57658576965,0.203065872192,0.0,0.0,0.0,0.0638756329362,0.997957866604
1565341306261233022,45395,1565341306201630357,map,1.57328033447,0.201288223267,0.0,0.0,0.0,0.0489197137009,0.998802714059
1565341306327313491,45396,1565341306267926659,map,1.5710849762,0.199673652649,0.0,0.0,0.0,0.0331643568532,0.999449911419
1565341306393756356,45397,1565341306334087284,map,1.57019996643,0.19801902771,0.0,0.0,0.0,0.0176434302597,0.99984434257
1565341306460835158,45398,1565341306400987284,map,1.5666179657,0.196699142456,0.0,0.0,0.0,0.00181332387307,0.999998355927
1565341306527035054,45399,1565341306467429211,map,1.5650177002,0.195203781128,0.0,0.0,0.0,-0.015252864818,0.999883668291
1565341306593947606,45400,1565341306534282440,map,1.56294536591,0.193700790405,0.0,0.0,0.0,-0.0326071724273,0.999468244771
1565341306665145574,45401,1565341306601374836,map,1.56078910828,0.192937850952,0.0,0.0,0.0,-0.0506002830592,0.998718985178
1565341306727527293,45402,1565341306667517961,map,1.55909538269,0.191630363464,0.0,0.0,0.0,-0.0681945000539,0.997672045395
1565341306794559376,45403,1565341306734067076,map,1.55655097961,0.190046310425,0.0,0.0,0.0,-0.0860684952883,0.996289222123
1565341306860681824,45404,1565341306800967700,map,1.55448913574,0.189302444458,0.0,0.0,0.0,-0.103923602531,0.994585282838
1565341306927698074,45405,1565341306867885565,map,1.5517244339,0.18822479248,0.0,0.0,0.0,-0.122561187674,0.992460959069
1565341306995158231,45406,1565341306934732128,map,1.54937171936,0.187728881836,0.0,0.0,0.0,-0.141160367554,0.989986742655
1565341307060552449,45407,1565341307000712128,map,1.54657173157,0.186693191528,0.0,0.0,0.0,-0.160381056473,0.987055174104
1565341307128327137,45408,1565341307067823638,map,1.54430675507,0.185885429382,0.0,0.0,0.0,-0.179939592882,0.9836776621
1565341307194969272,45409,1565341307133971763,map,1.54125022888,0.185188293457,0.0,0.0,0.0,-0.19973211986,0.979850539774
1565341307260991772,45410,1565341307201283482,map,1.53974723816,0.184643745422,0.0,0.0,0.0,-0.218378704008,0.975864099983
1565341307329562137,45411,1565341307267726763,map,1.53896331787,0.184358596802,0.0,0.0,0.0,-0.236251635707,0.971691908285
1565341307394414585,45412,1565341307334093794,map,1.53751945496,0.183082580566,0.0,0.0,0.0,-0.252886517496,0.967495947934
1565341307461681772,45413,1565341307400855825,map,1.53626060486,0.181529045105,0.0,0.0,0.0,-0.269333543741,0.96304695743
1565341307527012918,45414,1565341307467366034,map,1.53555107117,0.181074142456,0.0,0.0,0.0,-0.285664226407,0.958329770878
1565341307594343543,45415,1565341307534811919,map,1.53602409363,0.179690361023,0.0,0.0,0.0,-0.301878728839,0.953346334274
1565341307661559428,45416,1565341307601344627,map,1.53407096863,0.178152084351,0.0,0.0,0.0,-0.317348734847,0.948308905627
1565341307727599480,45417,1565341307668041034,map,1.53393554688,0.177885055542,0.0,0.0,0.0,-0.331894179651,0.943316624212
1565341307793817032,45418,1565341307734232908,map,1.53155231476,0.17599773407,0.0,0.0,0.0,-0.344798383814,0.93867676786
1565341307861183334,45419,1565341307800704731,map,1.53042316437,0.174591064453,0.0,0.0,0.0,-0.357755305952,0.933815367759
1565341307927290001,45420,1565341307867432908,map,1.52981567383,0.173281669617,0.0,0.0,0.0,-0.369832225178,0.929098555171
1565341307993498022,45421,1565341307933920148,map,1.52811908722,0.172529220581,0.0,0.0,0.0,-0.382048148321,0.924142419957
1565341308060681876,45422,1565341308000975565,map,1.52796459198,0.170845031738,0.0,0.0,0.0,-0.394121421923,0.91905837942
1565341308127993699,45423,1565341308067516450,map,1.52718067169,0.169418334961,0.0,0.0,0.0,-0.404755323855,0.914425025801
1565341308196198178,45424,1565341308134909106,map,1.52496528625,0.169296264648,0.0,0.0,0.0,-0.415032627442,0.909806527872
1565341308261379845,45425,1565341308201154992,map,1.52408123016,0.16736125946,0.0,0.0,0.0,-0.424564227451,0.905397822379
1565341308328297293,45426,1565341308267654262,map,1.52262401581,0.165870666504,0.0,0.0,0.0,-0.433914970109,0.900953827183
1565341308394686199,45427,1565341308333882127,map,1.52248573303,0.164236068726,0.0,0.0,0.0,-0.443637835592,0.896206154203
1565341308460276251,45428,1565341308400578742,map,1.52086925507,0.162477493286,0.0,0.0,0.0,-0.452385353194,0.891822567675
1565341308527157761,45429,1565341308467367439,map,1.52094459534,0.160715103149,0.0,0.0,0.0,-0.461337705437,0.8872246173
1565341308595327032,45430,1565341308534489835,map,1.51937580109,0.159208297729,0.0,0.0,0.0,-0.469590290043,0.882884454216
1565341308660444011,45431,1565341308600639471,map,1.51730918884,0.157127380371,0.0,0.0,0.0,-0.477136510099,0.878829193149
1565341308727173542,45432,1565341308667460356,map,1.51575660706,0.155888557434,0.0,0.0,0.0,-0.484678395006,0.87469243361
1565341308794004897,45433,1565341308734224835,map,1.51526451111,0.153429985046,0.0,0.0,0.0,-0.492098051687,0.870539779404
1565341308861022032,45434,1565341308800645460,map,1.51425743103,0.151575088501,0.0,0.0,0.0,-0.499475315633,0.866328118598
1565341308926709844,45435,1565341308867230096,map,1.51271820068,0.14999961853,0.0,0.0,0.0,-0.506375608975,0.862313018941
1565341308994511980,45436,1565341308934432387,map,1.51239490509,0.148284912109,0.0,0.0,0.0,-0.513616808713,0.85801968148
1565341309062082292,45437,1565341309001407908,map,1.51165962219,0.146507263184,0.0,0.0,0.0,-0.519894632088,0.854230397215
1565341309131701407,45438,1565341309068150043,map,1.51037406921,0.144711494446,0.0,0.0,0.0,-0.525989591128,0.850491005258
1565341309195545678,45439,1565341309134235460,map,1.51014900208,0.143522262573,0.0,0.0,0.0,-0.532257291065,0.846582645764
1565341309261560834,45440,1565341309201052908,map,1.50845909119,0.141111373901,0.0,0.0,0.0,-0.538048475235,0.842913897321
1565341309327615417,45441,1565341309267266866,map,1.50691699982,0.139343261719,0.0,0.0,0.0,-0.545053687785,0.838401143506
1565341309394392448,45442,1565341309333798897,map,1.50653076172,0.137382507324,0.0,0.0,0.0,-0.552064390709,0.833801480276
1565341309460422344,45443,1565341309400493377,map,1.50580787659,0.135831832886,0.0,0.0,0.0,-0.559819053246,0.828614884988
1565341309527403594,45444,1565341309467340512,map,1.50464057922,0.132287979126,0.0,0.0,0.0,-0.567235212651,0.823555835101
1565341309594084167,45445,1565341309533704158,map,1.50307273865,0.128646850586,0.0,0.0,0.0,-0.574913724629,0.818214036321
1565341309660917552,45446,1565341309600588429,map,1.50133800507,0.125986099243,0.0,0.0,0.0,-0.583135154719,0.812375154304
1565341309726757865,45447,1565341309667076970,map,1.49976348877,0.123863220215,0.0,0.0,0.0,-0.591316708484,0.806439427526
1565341309795057865,45448,1565341309734151345,map,1.49838829041,0.121839523315,0.0,0.0,0.0,-0.599871527639,0.800096338154
1565341309860308125,45449,1565341309800565512,map,1.4975605011,0.120381355286,0.0,0.0,0.0,-0.608705855457,0.793395980285
1565341309926615052,45450,1565341309867042960,map,1.49631500244,0.118547439575,0.0,0.0,0.0,-0.618255141588,0.785977467807
1565341309994349896,45451,1565341309933863324,map,1.49443531036,0.116966247559,0.0,0.0,0.0,-0.628286973264,0.777981670239
1565341310060333906,45452,1565341310000611293,map,1.49368286133,0.114796638489,0.0,0.0,0.0,-0.638862006751,0.769321347897
1565341310126769011,45453,1565341310067022283,map,1.49233436584,0.113001823425,0.0,0.0,0.0,-0.649678617884,0.760208980126
1565341310194108594,45454,1565341310134203793,map,1.49103832245,0.110776901245,0.0,0.0,0.0,-0.660782509207,0.750577428069
1565341310261908333,45455,1565341310200973897,map,1.49024200439,0.108659744263,0.0,0.0,0.0,-0.67204488209,0.740510416171
1565341310327234115,45456,1565341310267323220,map,1.48834228516,0.10523223877,0.0,0.0,0.0,-0.683672408185,0.729789036837
1565341310394291198,45457,1565341310334293845,map,1.48767375946,0.102869033813,0.0,0.0,0.0,-0.695439248008,0.718584895701
1565341310460882865,45458,1565341310400968637,map,1.48639965057,0.0991163253784,0.0,0.0,0.0,-0.707615241823,0.706597954667
1565341310527399375,45459,1565341310467684053,map,1.48499107361,0.0944671630859,0.0,0.0,0.0,-0.719549388334,0.694441270194
1565341310593177031,45460,1565341310533754001,map,1.48343658447,0.0924272537231,0.0,0.0,0.0,-0.73151583689,0.681824449825
1565341310661661042,45461,1565341310601147751,map,1.48217487335,0.0907564163208,0.0,0.0,0.0,-0.743824347804,0.66837514886
1565341310727185521,45462,1565341310667183741,map,1.48135375977,0.0896835327148,0.0,0.0,0.0,-0.755810381978,0.654790551622
1565341310794062656,45463,1565341310734145720,map,1.47930145264,0.0883255004883,0.0,0.0,0.0,-0.767916686682,0.640549734459
1565341310860885417,45464,1565341310800523949,map,1.47780418396,0.0876493453979,0.0,0.0,0.0,-0.779907389685,0.625894930092
1565341310928025260,45465,1565341310867112074,map,1.47739219666,0.0860977172852,0.0,0.0,0.0,-0.791511233671,0.611154617894
1565341310994700052,45466,1565341310933703845,map,1.47364616394,0.0839357376099,0.0,0.0,0.0,-0.803034914184,0.595931981522
1565341311060465208,45467,1565341311000492907,map,1.46797943115,0.0811977386475,0.0,0.0,0.0,-0.813679468482,0.581313790108
1565341311126811250,45468,1565341311067104522,map,1.46618461609,0.0797176361084,0.0,0.0,0.0,-0.825137109769,0.564932518167
1565341311193944219,45469,1565341311133861136,map,1.46443653107,0.0772399902344,0.0,0.0,0.0,-0.836557333038,0.547879392331
1565341311261723385,45470,1565341311201263324,map,1.46342658997,0.0752305984497,0.0,0.0,0.0,-0.847900678588,0.530155108671
1565341311328542083,45471,1565341311267353897,map,1.46140861511,0.0719938278198,0.0,0.0,0.0,-0.859244962594,0.511564359839
1565341311395775104,45472,1565341311333758168,map,1.46035289764,0.0710678100586,0.0,0.0,0.0,-0.870748766731,0.491728161932
1565341311460925520,45473,1565341311400473063,map,1.45942878723,0.0697431564331,0.0,0.0,0.0,-0.882025129802,0.471202366714
1565341311527321145,45474,1565341311467346397,map,1.456782341,0.0678310394287,0.0,0.0,0.0,-0.892668522327,0.450713777521
1565341311593718541,45475,1565341311533859990,map,1.45587444305,0.0674180984497,0.0,0.0,0.0,-0.903445538077,0.428702880477
1565341311662671093,45476,1565341311600757803,map,1.45349121094,0.0659103393555,0.0,0.0,0.0,-0.913629187994,0.406548529509
1565341311726735468,45477,1565341311667182074,map,1.45167827606,0.0652208328247,0.0,0.0,0.0,-0.923588123169,0.383386200509
1565341311795386250,45478,1565341311734398428,map,1.44976806641,0.0654697418213,0.0,0.0,0.0,-0.933150617565,0.359485639403
1565341311861261822,45479,1565341311801156032,map,1.44856452942,0.0647506713867,0.0,0.0,0.0,-0.942060788625,0.335442201483
1565341311928087395,45480,1565341311867717542,map,1.44668865204,0.0647411346436,0.0,0.0,0.0,-0.950458835672,0.310850449078
1565341311995086093,45481,1565341311934043636,map,1.44470500946,0.0639419555664,0.0,0.0,0.0,-0.958247750795,0.285939238471
1565341312060425885,45482,1565341312000563532,map,1.44324493408,0.0636034011841,0.0,0.0,0.0,-0.965443423856,0.260612730566
1565341312127223437,45483,1565341312067363480,map,1.44228839874,0.0628719329834,0.0,0.0,0.0,-0.972024832089,0.234878108392
1565341312195498124,45484,1565341312134220615,map,1.44079589844,0.0634965896606,0.0,0.0,0.0,-0.97771402044,0.209941168511
1565341312260943801,45485,1565341312201418428,map,1.43963050842,0.0634641647339,0.0,0.0,0.0,-0.98229767467,0.187326662113
1565341312327051926,45486,1565341312267418375,map,1.43747138977,0.0634336471558,0.0,0.0,0.0,-0.986115445803,0.166061216271
1565341312394825937,45487,1565341312334130511,map,1.43542289734,0.0633058547974,0.0,0.0,0.0,-0.989251643952,0.146223065683
1565341312460649114,45488,1565341312400879105,map,1.43357563019,0.0629987716675,0.0,0.0,0.0,-0.991884606312,0.1271413692
1565341312527225885,45489,1565341312467398011,map,1.43239593506,0.0627918243408,0.0,0.0,0.0,-0.994051386752,0.108912076904
1565341312593850676,45490,1565341312533965459,map,1.42857837677,0.062237739563,0.0,0.0,0.0,-0.995831073474,0.0912166273402
1565341312660697135,45491,1565341312600807125,map,1.42718791962,0.0618534088135,0.0,0.0,0.0,-0.997159847617,0.0753142635942
1565341312727466041,45492,1565341312667605719,map,1.42666339874,0.0619249343872,0.0,0.0,0.0,-0.998197649781,0.0600120985444
1565341312793870155,45493,1565341312734174886,map,1.42583274841,0.0624217987061,0.0,0.0,0.0,-0.998952637968,0.0457561700305
1565341312862207603,45494,1565341312800826657,map,1.42484760284,0.06214427948,0.0,0.0,0.0,-0.999467753518,0.0326222267549
1565341312927462655,45495,1565341312867381084,map,1.42203712463,0.0620679855347,0.0,0.0,0.0,-0.999804639172,0.0197657150139
1565341312996945520,45496,1565341312934188844,map,1.42060089111,0.0623455047607,0.0,0.0,0.0,-0.999971002956,0.00761532972478
1565341313062536301,45497,1565341313000720667,map,1.41826152802,0.0619029998779,0.0,0.0,0.0,0.999993907297,0.00349075482513
1565341313128319009,45498,1565341313067328948,map,1.41657447815,0.0613355636597,0.0,0.0,0.0,0.999902466462,0.0139663009923
1565341313194824061,45499,1565341313134600354,map,1.41263866425,0.0613708496094,0.0,0.0,0.0,0.999716876306,0.0237942688406
1565341313261467030,45500,1565341313201861656,map,1.41352653503,0.0613079071045,0.0,0.0,0.0,0.999456439643,0.03296703287
1565341313327766249,45501,1565341313268370979,map,1.41182136536,0.060432434082,0.0,0.0,0.0,0.999123017572,0.0418711805247
1565341313394445624,45502,1565341313334245615,map,1.4075088501,0.0605030059814,0.0,0.0,0.0,0.998684058155,0.0512850074248
1565341313460824530,45503,1565341313401275354,map,1.4069776535,0.0602750778198,0.0,0.0,0.0,0.998142019993,0.060930353058
1565341313527416145,45504,1565341313467401656,map,1.40501594543,0.0611696243286,0.0,0.0,0.0,0.997407714176,0.0719572908151
1565341313593728384,45505,1565341313533980875,map,1.40283966064,0.0611782073975,0.0,0.0,0.0,0.996523969949,0.0833065262622
1565341313660718072,45506,1565341313600824365,map,1.40207195282,0.0605878829956,0.0,0.0,0.0,0.995383712236,0.0959753375355
1565341313730278853,45507,1565341313667632229,map,1.3976650238,0.0608167648315,0.0,0.0,0.0,0.994122387823,0.108262080293
1565341313794136249,45508,1565341313734029260,map,1.39938926697,0.061182975769,0.0,0.0,0.0,0.99239735266,0.123075157664
1565341313860201926,45509,1565341313800767698,map,1.39690208435,0.0610427856445,0.0,0.0,0.0,0.990290403696,0.139014086869
1565341313927959634,45510,1565341313867612594,map,1.39517211914,0.0614013671875,0.0,0.0,0.0,0.987884167838,0.155193011877
1565341313995352342,45511,1565341313934015458,map,1.39544677734,0.0633668899536,0.0,0.0,0.0,0.985587645294,0.169165579962
1565341314061306092,45512,1565341314000833010,map,1.39562511444,0.0630054473877,0.0,0.0,0.0,0.9829062804,0.184106610284
1565341314127298749,45513,1565341314067456708,map,1.40178394318,0.0619335174561,0.0,0.0,0.0,0.979861434135,0.199678666601
1565341314195635624,45514,1565341314134554469,map,1.40217113495,0.0610485076904,0.0,0.0,0.0,0.976988450091,0.213292213615
1565341314261251457,45515,1565341314201378375,map,1.40100574493,0.0598859786987,0.0,0.0,0.0,0.973869730915,0.227107347322
1565341314327224061,45516,1565341314267426396,map,1.40077400208,0.0591764450073,0.0,0.0,0.0,0.970967759697,0.239210387795
1565341314395685207,45517,1565341314335254468,map,1.39830970764,0.0588359832764,0.0,0.0,0.0,0.968034550369,0.250816883986
1565341314461517551,45518,1565341314401667906,map,1.39723968506,0.0585098266602,0.0,0.0,0.0,0.965093577617,0.261905300524
1565341314529053592,45519,1565341314467789781,map,1.39534473419,0.0581741333008,0.0,0.0,0.0,0.962236001547,0.27221660002
1565341314594387551,45520,1565341314534668375,map,1.3949098587,0.0579481124878,0.0,0.0,0.0,0.959192656595,0.282753333373
1565341314661111561,45521,1565341314601587750,map,1.39474487305,0.0572023391724,0.0,0.0,0.0,0.956320838119,0.292319097185
1565341314728080467,45522,1565341314668152750,map,1.39139842987,0.0558681488037,0.0,0.0,0.0,0.953292685178,0.302048102769
1565341314794469478,45523,1565341314734160145,map,1.39208698273,0.0557861328125,0.0,0.0,0.0,0.95055720946,0.310549499346
1565341314861289113,45524,1565341314800884312,map,1.39134979248,0.0551424026489,0.0,0.0,0.0,0.947615585808,0.319413057863
